chr8	144932591	144946010	2	2	1	32	0	73
chr8	144946216	144947956	2	2	1	1	0	11
chr8	144946216	144950299	2	2	0	2	0	27
chr8	144946216	144950796	2	2	1	12	0	64
chr8	144978554	144994478	2	2	1	25	0	75
chr8	144978554	144995813	2	2	0	1	0	57
chr8	144978554	144996506	2	2	1	1	0	35
chr8	144978554	144999602	2	2	1	5	0	31
chr8	144990229	144990265	1	1	0	1	0	68
chr8	144992193	144994478	2	2	0	1	0	39
chr8	144994593	144995813	2	2	0	5	0	66
chr8	144994593	144996506	2	2	1	7	0	66
chr8	144994593	144999602	2	2	1	5	0	50
chr8	144996608	144999602	2	2	1	24	0	71
chr8	144999770	145000351	2	2	1	2	0	46
chr8	144999770	145002816	2	2	1	38	0	71
chr8	145003503	145035636	1	1	0	4	0	31
chr8	145035950	145035974	0	0	0	5	0	75
chr8	145052498	145052585	1	1	1	3	0	9
chr8	145052586	145052746	1	3	1	1	0	6
chr8	145052898	145053061	1	3	1	248	0	75
chr8	145052898	145053296	1	3	1	8	0	69
chr8	145052937	145053061	1	1	1	1	0	6
chr8	145053147	145053296	1	1	1	249	0	75
chr8	145053444	145054017	1	1	1	290	0	75
chr8	145054775	145054885	1	3	0	1	0	50
chr9	12341	12758	1	1	0	0	1	55
chr9	14941	15040	2	2	0	1	1	49
chr9	14941	15080	2	2	1	37	10	69
chr9	15150	15908	2	2	1	31	9	69
chr9	16062	16717	2	2	1	8	4	74
chr9	16142	16717	2	2	0	1	0	56
chr9	16422	16717	2	2	0	0	5	73
chr9	16877	16964	2	2	1	0	9	74
chr9	16877	16968	2	2	1	14	13	74
chr9	17167	17343	2	2	1	14	51	71
chr9	17167	17718	2	2	0	3	2	63
chr9	17480	17718	2	2	1	34	56	73
chr9	17480	18027	2	2	0	0	1	37
chr9	17856	18027	2	2	1	20	177	75
chr9	18175	18380	2	2	1	9	114	75
chr9	18175	19025	2	2	0	0	1	25
chr9	18175	24850	2	2	0	0	5	70
chr9	18480	19025	2	2	0	0	12	60
chr9	18480	24850	2	2	1	1	38	70
chr9	18483	18613	2	2	0	0	1	23
chr9	18483	19025	2	2	0	1	7	66
chr9	18483	24850	2	2	0	0	2	54
chr9	18493	19025	2	2	0	0	1	72
chr9	18493	24850	2	2	1	9	36	74
chr9	19253	24850	2	2	0	0	2	39
chr9	21781	22439	1	3	0	1	0	61
chr9	25005	29311	2	2	1	1	1	34
chr9	72817	79344	1	1	1	1	2	75
chr9	79538	80650	1	1	1	1	1	67
chr9	79538	87283	1	1	1	0	1	63
chr9	119974	121411	2	2	0	2	0	69
chr9	121574	121960	2	2	1	68	41	75
chr9	122091	123216	2	2	1	72	139	66
chr9	122137	123216	2	2	1	0	3	62
chr9	123283	123385	2	2	1	86	127	67
chr9	123455	134978	2	2	1	93	115	56
chr9	123455	172080	2	2	0	1	0	42
chr9	135024	146101	2	2	0	1	0	25
chr9	135031	146101	2	2	1	99	102	52
chr9	135031	151304	2	2	0	2	0	52
chr9	135031	152033	2	2	1	3	1	45
chr9	135031	154708	2	2	0	9	5	52
chr9	135031	156480	2	2	0	0	1	47
chr9	135031	172080	2	2	0	1	0	31
chr9	135041	146101	2	2	0	1	1	47
chr9	146159	147900	2	2	1	1	1	57
chr9	146159	150671	2	2	0	0	1	54
chr9	146159	151304	2	2	1	10	0	54
chr9	146159	152033	2	2	1	93	78	47
chr9	146159	154708	2	2	0	5	0	57
chr9	146174	152033	2	2	0	0	1	45
chr9	151428	152033	2	2	1	12	1	45
chr9	151432	152033	2	2	0	1	0	45
chr9	152079	154708	2	2	1	127	39	46
chr9	152079	156480	2	2	1	0	10	45
chr9	154796	156480	2	2	1	167	0	47
chr9	156528	158781	2	2	0	1	0	30
chr9	156528	160000	2	2	1	0	1	25
chr9	156528	161566	2	2	1	0	4	33
chr9	156528	162431	2	2	1	188	2	44
chr9	158812	162431	2	2	0	1	0	30
chr9	162470	163977	2	2	1	164	0	38
chr9	162470	172080	2	2	1	0	2	21
chr9	164038	165982	2	2	1	1	0	3
chr9	164038	172080	2	2	1	172	0	60
chr9	172173	173260	2	2	0	2	0	50
chr9	172173	173269	2	2	1	250	8	75
chr9	173363	175693	2	2	0	0	1	75
chr9	173367	175697	2	2	1	270	36	75
chr9	175785	177718	2	2	0	1	0	69
chr9	175785	177722	2	2	1	24	7	73
chr9	175785	178815	2	2	1	209	54	75
chr9	177821	178815	2	2	1	16	6	74
chr9	405074	406929	1	1	1	2	0	59
chr9	414952	418067	1	1	1	1	0	69
chr9	421079	422047	1	1	1	1	0	45
chr9	422136	426884	1	1	1	1	0	18
chr9	428497	429701	1	1	1	1	0	10
chr9	429855	432165	1	1	1	1	0	43
chr9	432325	433874	1	1	1	2	0	44
chr9	433976	434782	1	1	1	1	0	19
chr9	434976	439244	1	1	1	1	0	32
chr9	439389	441285	1	1	1	1	0	37
chr9	441418	441874	1	1	1	2	0	57
chr9	442010	443426	1	1	1	2	0	30
chr9	443517	446369	1	1	1	2	0	17
chr9	470375	470555	1	1	1	6	0	47
chr9	470678	471445	1	1	1	1	0	4
chr9	470683	471211	1	1	0	2	0	72
chr9	470683	471445	1	1	0	1	0	26
chr9	470683	473193	1	1	1	1	0	3
chr9	471587	473193	1	1	1	12	2	67
chr9	473274	475211	1	1	1	5	0	49
chr9	473274	490984	1	1	1	0	2	4
chr9	473274	539515	1	1	1	0	2	4
chr9	473274	549189	1	1	0	2	0	34
chr9	504755	676889	1	1	1	1	0	9
chr9	539634	540507	1	1	1	2	2	40
chr9	540668	676889	1	1	1	1	0	73
chr9	677010	710803	1	1	1	7	0	46
chr9	677043	710803	1	1	0	1	0	45
chr9	713465	730050	1	1	1	10	0	75
chr9	713465	731157	1	1	1	1	0	31
chr9	730249	731157	1	1	1	6	0	61
chr9	731267	732377	1	1	1	9	0	72
chr9	731267	734747	1	1	1	3	0	64
chr9	732618	734747	1	1	1	19	0	75
chr9	734836	738284	1	1	1	22	0	74
chr9	736558	738284	1	1	1	2	0	19
chr9	738505	740791	1	1	1	17	0	75
chr9	740935	742204	1	1	1	14	0	62
chr9	740935	744490	1	1	1	1	0	22
chr9	742406	744490	1	1	1	13	0	71
chr9	744590	745172	1	1	1	13	0	71
chr9	977456	990040	1	1	1	2	0	32
chr9	1912583	1913679	2	2	0	1	0	23
chr9	1980387	2028986	1	1	1	0	2	3
chr9	2015405	2028986	1	1	1	41	2	74
chr9	2015405	2039465	1	1	1	0	1	4
chr9	2017208	2028986	1	1	1	4	0	73
chr9	2017498	2028986	1	3	1	0	2	3
chr9	2017503	2028986	1	1	1	1	0	62
chr9	2017800	2028986	1	1	1	1	0	56
chr9	2029248	2032951	1	1	1	89	2	75
chr9	2033082	2039465	1	1	1	86	1	74
chr9	2039901	2041330	1	1	1	2	0	69
chr9	2039901	2047228	1	1	1	2	0	26
chr9	2039901	2054603	1	1	0	1	0	25
chr9	2047485	2054596	1	1	1	22	0	72
chr9	2054724	2056671	1	1	1	48	0	75
chr9	2056846	2058290	1	1	1	86	0	75
chr9	2058465	2060815	1	1	1	126	0	75
chr9	2060987	2070417	1	1	1	151	0	54
chr9	2070472	2073211	1	1	1	217	2	58
chr9	2073343	2073565	1	1	1	177	0	59
chr9	2073624	2076228	1	1	1	161	0	59
chr9	2076330	2077628	1	1	1	151	0	75
chr9	2077777	2079905	1	1	1	1	2	18
chr9	2077777	2081831	1	1	1	117	2	74
chr9	2081996	2083346	1	1	1	74	0	67
chr9	2083414	2084085	1	1	1	69	0	67
chr9	2084197	2086828	1	1	1	44	0	73
chr9	2087072	2088499	1	1	1	77	0	75
chr9	2088614	2096656	1	1	1	92	0	75
chr9	2096765	2097384	1	1	1	74	0	72
chr9	2097472	2101569	1	1	1	98	0	47
chr9	2101617	2104002	1	1	1	87	0	48
chr9	2104170	2110253	1	1	1	97	0	75
chr9	2110418	2115821	1	1	1	79	0	75
chr9	2116050	2119457	1	1	1	79	0	72
chr9	2119536	2123718	1	1	1	93	0	75
chr9	2123938	2161685	1	1	1	98	0	75
chr9	2157891	2161685	1	1	1	5	0	70
chr9	2158554	2159813	1	1	1	2	0	71
chr9	2158588	2159813	1	1	1	4	0	53
chr9	2158595	2159813	1	1	1	3	0	47
chr9	2159905	2161685	1	1	1	2	0	66
chr9	2159910	2161000	1	1	1	3	0	35
chr9	2159910	2161685	1	1	1	14	0	72
chr9	2159973	2161685	1	1	1	1	0	13
chr9	2160620	2160975	1	1	0	1	0	40
chr9	2160620	2161000	1	1	1	1	0	10
chr9	2160620	2161685	1	1	1	2	0	33
chr9	2161036	2161685	1	1	1	4	0	35
chr9	2161904	2170418	1	1	1	13	0	54
chr9	2161904	2181570	1	1	1	178	1	75
chr9	2170473	2181570	1	1	1	14	0	54
chr9	2181023	2230580	2	2	0	2	0	24
chr9	2181677	2182140	1	1	1	162	1	73
chr9	2181677	2182145	1	1	1	1	0	3
chr9	2182243	2186095	1	1	1	175	0	74
chr9	2186229	2191265	1	1	1	214	2	74
chr9	2186229	2192703	1	1	0	6	0	70
chr9	2191409	2192703	1	1	1	168	1	75
chr9	2230689	2277949	2	2	0	1	0	73
chr9	2242047	2243922	1	1	0	2	0	56
chr9	2243140	2243922	1	1	0	1	0	41
chr9	2245942	2246644	1	1	0	1	0	72
chr9	2301200	2307819	2	2	0	1	0	51
chr9	2385737	2421906	2	2	0	1	0	66
chr9	2385737	2424271	2	2	0	2	0	67
chr9	2424511	2425396	2	2	1	26	0	70
chr9	2424511	2493074	2	2	1	2	0	46
chr9	2425541	2452948	2	2	0	2	0	31
chr9	2425541	2493074	2	2	1	20	0	74
chr9	2425541	2493239	2	2	1	9	0	61
chr9	2451217	2452948	2	2	0	1	0	26
chr9	2452992	2493074	2	2	0	3	0	46
chr9	2460068	2493074	2	2	0	1	0	66
chr9	2493181	2494179	2	2	1	24	0	75
chr9	2493426	2494179	2	2	1	6	0	65
chr9	2494303	2496492	2	2	0	2	0	59
chr9	2494303	2503269	2	2	1	4	0	41
chr9	2494303	2506418	2	2	1	22	0	72
chr9	2496613	2503269	2	2	0	1	0	22
chr9	2503404	2506418	2	2	1	7	0	62
chr9	2506541	2521902	2	4	1	35	0	74
chr9	2522047	2523052	2	2	1	46	0	74
chr9	2523158	2525537	2	2	1	21	0	74
chr9	2523158	2536358	2	2	1	29	0	72
chr9	2523158	2539398	2	2	1	2	0	46
chr9	2523158	2539410	2	2	0	1	0	35
chr9	2525718	2530903	2	2	1	1	0	22
chr9	2525718	2536358	2	2	1	11	0	71
chr9	2525718	2621228	2	2	1	2	0	26
chr9	2536016	2536358	2	2	1	4	0	41
chr9	2536454	2539398	2	2	1	21	0	72
chr9	2539553	2610271	2	2	0	4	0	56
chr9	2539553	2621228	2	2	1	33	0	75
chr9	2539553	2621788	2	2	0	2	0	48
chr9	2539553	2622099	2	2	1	3	0	61
chr9	2622272	2635452	1	1	1	18	0	71
chr9	2635573	2639858	1	1	1	65	0	73
chr9	2639982	2641376	1	1	1	70	0	74
chr9	2639982	2643159	1	1	1	42	0	71
chr9	2641500	2643159	1	1	1	73	0	75
chr9	2643532	2643627	1	1	1	113	0	74
chr9	2643751	2643836	1	1	1	127	0	74
chr9	2643960	2644733	1	1	1	118	0	75
chr9	2643960	2644956	1	1	0	1	0	12
chr9	2643960	2645573	1	1	0	1	0	19
chr9	2644854	2644956	1	1	1	117	0	75
chr9	2645083	2645558	1	1	1	2	0	58
chr9	2645083	2645573	1	1	1	126	0	75
chr9	2645746	2646333	1	1	1	121	0	73
chr9	2645746	2646398	1	1	1	1	0	3
chr9	2646553	2647473	1	1	1	76	0	74
chr9	2647593	2648207	1	1	1	88	0	75
chr9	2647593	2648668	1	1	1	2	0	59
chr9	2648348	2648668	1	1	1	121	0	75
chr9	2648811	2650369	1	1	1	148	0	75
chr9	2650517	2651414	1	1	1	29	0	74
chr9	2650517	2651873	1	1	1	132	0	75
chr9	2650517	2651894	1	1	0	1	0	23
chr9	2651499	2651873	1	1	1	27	0	75
chr9	2651955	2652779	1	1	1	134	0	75
chr9	2652950	2653832	1	1	1	137	0	75
chr9	2654009	2654841	1	1	1	1	0	26
chr9	2719345	2720343	2	2	0	1	0	70
chr9	2804464	2807813	2	2	1	39	0	70
chr9	2807905	2810343	2	2	1	30	0	74
chr9	2810432	2811360	2	2	1	41	0	72
chr9	2811584	2812219	2	2	1	34	0	71
chr9	2812363	2820017	2	2	1	42	0	73
chr9	2820099	2823780	2	2	1	37	0	54
chr9	2823835	2824716	2	2	1	46	0	54
chr9	2824816	2827072	2	2	1	36	2	75
chr9	2827152	2828674	2	2	1	42	0	74
chr9	2828779	2829773	2	2	1	49	1	70
chr9	2829949	2830961	2	2	1	39	1	67
chr9	2831029	2831250	2	2	1	45	0	67
chr9	2831345	2833356	2	2	1	54	0	74
chr9	2833433	2834030	2	2	1	48	0	73
chr9	2834167	2837179	2	2	1	74	1	75
chr9	2837402	2838425	2	2	1	48	1	75
chr9	2838518	2843973	2	2	0	1	0	39
chr9	2838518	2844044	2	2	1	16	0	74
chr9	2919306	2921788	2	2	1	1	0	14
chr9	2921875	2923190	2	2	1	1	0	51
chr9	2943656	2948104	2	2	1	1	0	22
chr9	3225281	3228846	2	2	1	39	0	43
chr9	3228890	3229795	2	2	0	2	0	43
chr9	3228890	3248031	2	2	1	35	0	43
chr9	3229859	3248031	2	2	0	2	0	63
chr9	3248186	3256990	2	2	1	54	0	75
chr9	3257200	3262934	2	2	1	64	0	75
chr9	3263085	3264091	2	2	0	1	0	53
chr9	3263085	3266207	2	2	1	52	0	71
chr9	3266306	3270370	2	2	1	72	0	75
chr9	3270526	3271002	2	2	1	58	0	74
chr9	3271119	3275499	2	2	1	40	0	73
chr9	3275613	3277339	2	2	1	46	0	73
chr9	3277462	3288130	2	2	1	45	0	71
chr9	3288251	3293076	2	2	1	45	0	69
chr9	3293259	3301545	2	2	1	38	0	75
chr9	3293259	3330258	2	2	1	5	0	73
chr9	3301621	3330258	2	2	1	39	0	67
chr9	3330518	3346666	2	2	1	51	0	71
chr9	3346765	3395471	2	2	1	58	0	74
chr9	3395597	3484973	2	2	0	2	0	38
chr9	3395597	3488775	2	2	1	2	0	71
chr9	3395597	3490278	2	2	1	5	0	73
chr9	3395597	3525746	2	2	1	38	0	69
chr9	3490346	3525746	2	2	1	4	0	26
chr9	3523762	3525746	2	2	0	1	0	57
chr9	3526778	3529065	1	1	0	1	0	45
chr9	3528723	3530205	1	1	0	2	0	68
chr9	3528723	3546777	1	1	0	1	0	54
chr9	3546913	3568793	1	1	1	3	0	62
chr9	3546913	3602522	1	1	1	1	0	15
chr9	3602585	3606692	1	1	1	1	0	46
chr9	3606739	3647337	1	1	0	2	0	18
chr9	3663468	3663767	1	1	0	1	0	50
chr9	3668409	3671473	1	1	1	1	0	54
chr9	3671646	3674410	1	1	1	6	0	66
chr9	3674600	3690836	1	1	0	1	0	47
chr9	3674649	3689062	1	1	0	1	0	61
chr9	3674649	3690836	1	1	1	4	0	66
chr9	3690960	3691503	1	1	1	3	0	21
chr9	3800804	3801405	1	1	0	2	0	22
chr9	3806467	3808217	1	1	0	1	0	41
chr9	3828409	3829309	2	2	1	39	1	74
chr9	3829493	3856008	2	2	1	45	0	74
chr9	3855632	3856008	2	2	0	3	0	56
chr9	3856185	3879426	2	2	1	49	0	74
chr9	3857675	3879426	2	2	0	1	0	70
chr9	3879596	3898690	2	2	1	53	0	75
chr9	3898836	3932359	2	2	1	69	0	74
chr9	3932471	3932794	2	2	1	7	0	71
chr9	3932471	3937027	2	2	1	49	0	75
chr9	3932919	3937027	2	2	1	5	0	69
chr9	3937190	3956924	2	2	0	4	0	59
chr9	3937190	4080943	2	2	0	6	0	73
chr9	3937190	4081227	2	2	1	3	0	70
chr9	3937190	4117767	2	2	1	32	0	75
chr9	3971876	3974328	1	1	0	2	0	71
chr9	3971959	3974328	1	1	0	1	0	73
chr9	3972172	3979816	1	1	0	1	0	24
chr9	3974424	3993948	1	1	0	2	0	61
chr9	3979958	3981018	1	1	0	1	0	48
chr9	4054514	4080943	2	2	0	1	0	70
chr9	4093258	4117767	2	2	0	1	0	16
chr9	4094124	4117767	2	2	0	2	0	26
chr9	4118882	4125733	2	2	1	14	0	75
chr9	4118882	4286037	2	2	1	5	0	48
chr9	4118882	4299420	2	2	1	6	0	66
chr9	4125942	4286037	2	2	1	7	0	75
chr9	4125942	4299420	2	2	1	2	0	44
chr9	4286524	4299420	2	2	1	3	0	47
chr9	4490771	4530943	1	1	0	1	0	70
chr9	4490771	4544566	1	1	1	36	0	75
chr9	4490771	4561448	1	1	0	2	0	55
chr9	4543376	4544814	2	2	0	2	0	59
chr9	4544708	4561448	1	1	1	58	0	75
chr9	4544917	4600652	2	2	0	2	0	72
chr9	4561542	4564343	1	1	1	67	0	71
chr9	4564459	4566046	1	1	1	82	0	43
chr9	4566090	4567668	1	1	1	90	0	49
chr9	4567768	4572203	1	1	1	101	0	75
chr9	4567822	4600652	2	2	0	2	0	14
chr9	4572389	4573906	1	1	1	123	0	75
chr9	4574015	4576000	1	1	1	123	0	75
chr9	4576124	4576568	1	1	1	129	0	74
chr9	4576764	4581059	1	1	0	1	0	35
chr9	4576764	4583037	1	1	1	127	0	75
chr9	4583173	4584575	1	1	0	6	0	51
chr9	4583173	4585311	1	1	1	121	0	73
chr9	4600810	4604166	2	2	0	6	0	53
chr9	4600810	4604178	2	2	1	8	0	69
chr9	4604270	4605346	2	2	1	13	0	68
chr9	4605207	4605361	1	1	0	1	0	32
chr9	4605441	4617922	2	2	1	5	0	74
chr9	4605441	4622407	2	2	1	10	0	71
chr9	4618111	4618863	2	2	1	2	0	37
chr9	4618899	4622407	2	2	1	2	0	34
chr9	4622511	4625326	2	2	1	10	0	73
chr9	4625567	4626425	2	2	1	5	0	74
chr9	4625567	4629090	2	2	1	10	0	65
chr9	4626556	4629090	2	2	1	5	0	69
chr9	4629169	4635274	2	2	1	15	0	60
chr9	4634694	4635274	2	2	0	1	0	28
chr9	4635400	4646486	2	2	1	5	0	42
chr9	4635400	4656040	2	2	1	4	0	49
chr9	4635400	4661898	2	2	1	1	0	14
chr9	4646529	4656040	2	2	1	4	0	43
chr9	4656090	4661898	2	2	1	7	0	49
chr9	4662037	4662163	2	2	0	2	0	65
chr9	4662037	4662206	2	2	0	1	0	25
chr9	4662037	4666211	2	2	1	9	0	72
chr9	4663527	4666211	2	2	0	2	0	45
chr9	4663826	4664272	1	1	0	1	0	31
chr9	4666257	4666434	2	2	1	6	0	68
chr9	4668858	4676461	2	2	0	1	0	35
chr9	4676750	4677934	2	2	0	2	0	60
chr9	4676750	4679386	2	2	1	2	0	52
chr9	4679166	4679386	2	2	1	2	0	45
chr9	4679900	4684876	1	1	1	86	0	75
chr9	4685159	4688512	1	1	1	139	2	75
chr9	4688607	4688958	1	1	0	1	0	55
chr9	4688607	4697095	1	1	1	139	2	74
chr9	4697212	4697756	1	1	1	146	0	74
chr9	4697880	4701863	1	1	1	123	0	75
chr9	4701924	4706010	1	1	0	1	0	54
chr9	4702029	4706010	1	1	1	107	1	74
chr9	4713097	4717087	2	2	0	1	0	49
chr9	4713097	4718418	2	2	1	141	1	74
chr9	4718538	4719134	2	2	1	138	0	75
chr9	4719308	4722505	2	2	1	129	0	74
chr9	4719308	4740936	2	2	1	2	0	45
chr9	4722626	4724333	2	2	0	7	0	44
chr9	4722626	4726082	2	2	0	20	0	74
chr9	4722626	4740936	2	2	1	62	0	75
chr9	4724376	4726082	2	2	0	2	0	42
chr9	4727925	4740249	2	2	0	1	0	47
chr9	4727925	4740936	2	2	0	5	0	65
chr9	4727925	4741720	2	2	0	1	0	34
chr9	4742236	4748678	1	1	1	1	0	22
chr9	4793228	4823547	1	1	1	13	0	60
chr9	4823620	4826857	1	1	1	11	0	62
chr9	4827034	4828570	1	1	0	1	0	66
chr9	4827034	4833153	1	1	1	22	0	70
chr9	4833229	4834140	1	1	1	28	0	74
chr9	4834266	4841231	1	1	1	31	0	75
chr9	4841358	4844524	1	1	1	28	0	73
chr9	4844682	4849446	1	1	1	36	0	69
chr9	4849551	4860124	1	1	1	35	0	75
chr9	4860902	4884487	1	1	1	2	0	69
chr9	4984766	5021962	1	1	0	1	0	46
chr9	4985174	4985939	1	1	1	1	0	66
chr9	4985631	4985939	1	1	1	4	0	58
chr9	4986023	5021962	1	1	1	10	0	58
chr9	5022214	5029782	1	1	1	19	0	66
chr9	5029907	5044402	1	1	1	23	0	74
chr9	5044521	5050685	1	1	1	25	0	72
chr9	5050832	5054562	1	1	1	30	0	72
chr9	5054885	5055668	1	1	1	23	0	72
chr9	5055789	5056391	1	1	0	1	0	20
chr9	5055789	5064882	1	1	1	19	0	75
chr9	5065041	5066677	1	1	1	21	0	64
chr9	5066790	5069021	1	1	1	19	0	74
chr9	5069209	5069924	1	1	1	27	0	73
chr9	5070053	5072491	1	1	1	34	0	73
chr9	5072627	5073697	1	1	1	44	0	75
chr9	5073786	5077452	1	1	1	35	0	74
chr9	5077581	5078305	1	1	1	41	0	72
chr9	5078445	5080228	1	1	1	40	0	73
chr9	5080381	5080532	1	1	1	49	0	71
chr9	5080684	5081724	1	1	1	30	0	74
chr9	5081862	5089673	1	1	1	39	0	75
chr9	5089864	5090445	1	1	1	34	0	75
chr9	5090571	5090738	1	1	1	29	0	74
chr9	5090912	5123003	1	1	1	44	0	70
chr9	5123122	5126332	1	1	1	35	0	63
chr9	5123122	5126683	1	1	0	1	0	49
chr9	5126447	5126683	1	1	1	35	0	75
chr9	5300445	5304095	2	2	1	2	0	53
chr9	5300445	5304196	2	2	0	0	2	34
chr9	5300445	5305672	2	2	0	0	1	28
chr9	5300445	5339362	2	2	0	0	2	34
chr9	5300445	5340820	2	2	0	0	1	28
chr9	5311073	5335467	2	2	0	1	0	21
chr9	5326316	5335467	2	2	0	1	0	62
chr9	5335598	5339261	2	2	1	1	0	16
chr9	5358361	5361077	2	2	1	59	0	75
chr9	5361188	5361757	2	2	1	79	0	73
chr9	5361889	5362022	2	2	0	1	0	17
chr9	5361889	5431896	2	2	1	53	0	73
chr9	5361889	5436568	2	2	0	9	0	70
chr9	5431274	5431896	2	2	0	1	0	68
chr9	5431984	5436568	2	2	1	46	0	69
chr9	5436695	5437631	2	2	1	2	0	71
chr9	5436695	5437788	2	2	1	53	0	75
chr9	5450597	5456099	1	1	1	1	0	23
chr9	5456166	5457078	1	1	1	1	0	62
chr9	5457421	5462833	1	1	1	4	0	65
chr9	5459188	5524535	2	2	1	1	0	42
chr9	5463122	5465498	1	1	1	2	0	70
chr9	5465607	5466769	1	1	1	2	0	60
chr9	5466830	5467839	1	1	1	2	0	60
chr9	5577512	5628789	2	4	1	7	0	70
chr9	5629454	5656582	1	1	1	11	0	68
chr9	5656691	5689958	1	1	1	13	0	68
chr9	5690039	5710415	1	1	0	1	0	53
chr9	5690039	5713895	1	1	1	21	0	73
chr9	5710475	5712360	1	1	0	1	0	14
chr9	5714004	5720181	1	1	1	30	0	72
chr9	5720325	5720613	1	1	1	18	0	65
chr9	5720325	5720616	1	1	0	3	0	55
chr9	5720751	5732387	1	1	1	37	0	73
chr9	5720751	5732390	1	1	0	3	0	67
chr9	5732480	5738449	1	1	1	25	0	69
chr9	5738539	5742868	1	1	1	18	0	70
chr9	5743014	5743688	1	1	1	27	0	49
chr9	5743738	5745930	1	1	1	28	0	49
chr9	5746084	5747301	1	1	1	34	0	74
chr9	5747506	5753199	1	1	1	28	0	39
chr9	5747506	5753535	1	1	0	3	0	72
chr9	5753239	5753535	1	1	1	30	0	41
chr9	5753239	5754840	1	1	1	4	0	39
chr9	5753647	5754840	1	1	1	22	0	68
chr9	5754931	5756211	1	1	1	28	0	75
chr9	5756373	5757312	1	1	1	18	0	73
chr9	5757452	5762540	1	1	1	25	0	75
chr9	5762661	5763139	1	1	1	32	0	75
chr9	5763869	5765413	1	1	1	27	0	74
chr9	5764698	5787060	2	2	1	1	0	58
chr9	5765573	5765661	1	1	1	21	0	73
chr9	5765799	5768969	1	1	1	21	1	73
chr9	5769257	5770086	1	1	1	25	0	71
chr9	5770279	5772563	1	1	1	27	0	74
chr9	5772742	5772891	1	1	1	29	0	75
chr9	5773081	5773957	1	1	1	23	0	68
chr9	5774358	5776688	1	1	0	1	0	28
chr9	5787309	5787429	2	2	1	41	0	75
chr9	5787594	5797816	2	2	1	29	1	74
chr9	5797933	5798805	2	2	1	31	1	74
chr9	5799009	5801175	2	2	1	19	0	68
chr9	5801329	5805026	2	2	1	23	1	75
chr9	5801329	5805610	2	2	1	3	0	60
chr9	5801329	5810010	2	2	1	2	0	27
chr9	5805218	5805610	2	2	1	16	0	72
chr9	5805786	5810010	2	2	1	20	0	75
chr9	5810232	5811110	2	2	1	20	0	59
chr9	5811324	5812124	2	2	1	30	0	74
chr9	5812218	5812888	2	2	1	31	0	72
chr9	5813036	5823895	2	2	1	32	0	63
chr9	5824002	5825091	2	2	1	17	0	74
chr9	5825220	5830726	2	2	1	14	0	71
chr9	5831029	5832689	2	2	1	2	0	56
chr9	5881676	5910614	2	2	1	1	0	32
chr9	5910708	5913857	2	2	1	1	0	26
chr9	5914063	5920543	2	2	1	1	0	30
chr9	5914063	5924657	2	2	0	1	0	33
chr9	5919774	5920543	2	2	0	1	0	33
chr9	5923310	5924657	2	2	1	73	0	70
chr9	5924846	5929043	2	2	1	56	1	75
chr9	5929160	5933750	2	2	1	2	0	23
chr9	5929160	5944870	2	2	1	20	0	71
chr9	5929160	5954015	2	2	1	43	1	74
chr9	5929160	5968018	2	2	0	2	1	35
chr9	5931685	5933441	2	2	0	2	0	58
chr9	5933882	5944870	2	2	1	4	0	22
chr9	5944961	5954015	2	2	1	39	0	75
chr9	5954096	5968018	2	2	1	80	0	72
chr9	5954096	5988344	2	2	0	1	0	43
chr9	5969437	5988344	2	2	1	65	0	74
chr9	5969437	6007194	2	2	1	4	0	60
chr9	5969460	5988344	2	2	0	1	0	69
chr9	5988546	6007194	2	2	1	19	0	75
chr9	6014357	6015412	2	2	1	2	0	67
chr9	6014357	6015471	2	2	1	16	2	70
chr9	6413644	6420911	1	1	1	23	0	70
chr9	6421143	6422634	1	1	1	5	0	62
chr9	6421143	6433913	1	1	1	38	0	74
chr9	6421143	6460572	1	1	1	2	0	50
chr9	6434174	6460572	1	1	1	38	0	67
chr9	6460792	6465743	1	1	0	1	0	55
chr9	6460792	6475390	1	1	1	65	0	72
chr9	6475501	6477621	1	1	1	73	0	74
chr9	6477809	6481642	1	1	1	93	0	73
chr9	6481767	6481991	1	1	1	86	0	75
chr9	6482100	6486820	1	1	1	113	0	75
chr9	6482100	6493825	1	1	0	1	0	41
chr9	6486926	6492302	1	1	1	4	0	61
chr9	6486926	6493825	1	1	1	108	0	75
chr9	6492402	6493825	1	1	1	3	0	73
chr9	6493933	6496959	1	1	0	1	0	36
chr9	6493933	6497197	1	1	1	84	0	75
chr9	6497104	6497197	1	1	1	2	0	31
chr9	6497269	6498017	1	1	1	1	0	6
chr9	6497361	6498017	1	1	1	106	0	75
chr9	6498159	6499834	1	1	1	80	0	74
chr9	6499932	6500551	1	1	1	87	0	75
chr9	6500710	6504592	1	1	1	68	1	74
chr9	6504692	6506032	1	1	1	49	1	74
chr9	6533161	6534066	2	2	1	1	0	64
chr9	6533161	6534643	2	2	0	1	0	35
chr9	6533161	6534707	2	2	1	35	0	64
chr9	6534789	6535946	2	2	1	1	0	68
chr9	6534789	6536063	2	2	1	45	0	73
chr9	6536237	6540050	2	2	1	51	0	74
chr9	6536237	6550802	2	4	1	2	0	73
chr9	6540147	6541562	2	2	0	2	0	65
chr9	6540147	6545457	2	2	0	2	0	23
chr9	6540147	6550802	2	4	1	44	0	75
chr9	6550915	6553367	2	2	1	31	0	70
