chr11	4603341	4605078	2	2	1	56	0	75
chr11	4605562	4608026	2	2	1	36	0	62
chr11	4644031	4652487	1	1	1	2	0	32
chr11	5385459	5398409	1	1	0	2	0	41
chr11	5398548	5399251	1	1	0	1	0	20
chr11	5603736	5604533	1	1	1	1	0	31
chr11	5665396	5665655	2	2	1	1	0	27
chr11	5665683	5665980	2	2	1	1	0	27
chr11	5666082	5667688	2	2	1	1	0	4
chr11	5667712	5678203	2	2	1	1	0	23
chr11	5678435	5679073	2	4	1	3	0	63
chr11	5679170	5679760	2	2	1	3	0	75
chr11	5680239	5684867	2	2	1	2	0	19
chr11	5680239	5685015	2	2	1	2	0	38
chr11	5689900	5696166	1	1	1	1	0	18
chr11	5708274	5708576	1	1	1	1	0	27
chr11	5708604	5709052	1	1	1	1	0	27
chr11	6211868	6214410	2	2	1	81	0	75
chr11	6211977	6214410	2	2	0	15	0	75
chr11	6214574	6214709	2	2	0	1	0	71
chr11	6214574	6214732	2	2	1	78	1	75
chr11	6214912	6217370	2	2	1	68	0	75
chr11	6218151	6218557	2	2	1	26	0	68
chr11	6218151	6218599	2	2	1	68	0	74
chr11	6218764	6218970	2	2	1	61	2	75
chr11	6219051	6222441	2	2	1	66	0	75
chr11	6222610	6222810	2	2	1	57	0	72
chr11	6222898	6223079	2	2	1	42	0	71
chr11	6223239	6223609	2	2	1	64	0	75
chr11	6224249	6224378	2	2	1	71	0	75
chr11	6224661	6234543	2	2	0	1	0	58
chr11	6224708	6234543	2	2	1	44	0	71
chr11	6239269	6239383	1	1	1	3	0	48
chr11	6239486	6239683	1	1	1	2	0	10
chr11	6239791	6240065	1	1	1	1	0	43
chr11	6240712	6241430	1	1	1	2	0	73
chr11	6241781	6243948	1	1	1	2	0	71
chr11	6260080	6269668	1	1	1	14	0	69
chr11	6260080	6270087	1	1	1	1	0	71
chr11	6264634	6269668	1	1	1	2	0	10
chr11	6269921	6270087	1	1	1	22	0	72
chr11	6270338	6270645	1	1	1	25	0	61
chr11	6270804	6271010	1	1	1	24	0	68
chr11	6280547	6295202	2	2	0	3	0	44
chr11	6295315	6390106	2	2	0	2	0	72
chr11	6385415	6385612	2	2	0	1	0	64
chr11	6385415	6390106	2	2	0	2	0	68
chr11	6385785	6390106	2	2	0	1	0	61
chr11	6388116	6390106	2	2	0	2	0	61
chr11	6390814	6392005	1	1	1	5	1	6
chr11	6390917	6391383	1	1	1	107	1	75
chr11	6390917	6391386	1	1	1	4	0	21
chr11	6392157	6393215	1	1	1	115	0	75
chr11	6392197	6393616	1	1	1	4	0	21
chr11	6393388	6393616	1	1	1	161	0	74
chr11	6393694	6393865	1	1	0	4	0	64
chr11	6393694	6393895	1	1	1	172	0	75
chr11	6394042	6394177	1	1	1	10	0	63
chr11	6394042	6394197	1	1	1	118	0	74
chr11	6394042	6394218	1	1	0	2	0	66
chr11	6394386	6394844	1	1	0	2	0	59
chr11	6395702	6395785	2	2	1	1322	0	75
chr11	6395959	6396099	2	2	0	2	0	40
chr11	6395963	6396099	2	2	1	1726	2	75
chr11	6395963	6400988	2	2	0	1	0	20
chr11	6396210	6400988	2	2	0	1	0	72
chr11	6396216	6397691	2	2	0	1	0	26
chr11	6396216	6400988	2	2	1	1507	1	75
chr11	6396216	6410626	2	2	0	2	0	36
chr11	6397809	6400988	2	2	0	1	0	47
chr11	6398750	6400988	2	2	0	1	0	58
chr11	6401073	6401344	2	2	1	1502	1	75
chr11	6401430	6401573	2	4	1	1468	0	75
chr11	6401689	6401976	2	2	1	1441	0	34
chr11	6401689	6402081	2	2	1	46	0	75
chr11	6401983	6402081	2	2	1	1401	0	73
chr11	6402210	6402575	2	2	1	1355	1	75
chr11	6402210	6403144	2	2	0	1	0	21
chr11	6402726	6403144	2	2	1	1394	9	68
chr11	6403209	6403318	2	2	1	1531	17	65
chr11	6403405	6403487	2	2	1	1238	14	63
chr11	6403405	6403646	2	2	0	1	0	71
chr11	6403405	6405386	2	2	0	1	0	46
chr11	6403545	6403646	2	2	1	1109	11	61
chr11	6403545	6405386	2	2	1	0	3	3
chr11	6403718	6410626	2	2	0	1	0	71
chr11	6403823	6403937	2	2	1	2	0	69
chr11	6403823	6404744	2	2	1	29	16	74
chr11	6403823	6405132	2	2	1	29	0	74
chr11	6403823	6405386	2	2	1	172	22	73
chr11	6403823	6410626	2	2	1	878	10	75
chr11	6403823	6418984	2	2	1	4	16	73
chr11	6403838	6405386	2	2	0	2	0	27
chr11	6403838	6410626	2	2	0	40	0	74
chr11	6403854	6405132	2	2	0	1	0	41
chr11	6404059	6404744	2	2	1	1	0	62
chr11	6404758	6404918	2	2	0	1	0	13
chr11	6404758	6405132	2	2	0	1	0	13
chr11	6404758	6405386	2	2	0	1	0	13
chr11	6404785	6405132	2	2	1	1	0	40
chr11	6404785	6405386	2	2	0	1	0	27
chr11	6411362	6418984	2	2	1	390	0	75
chr11	6411362	6419345	2	2	1	14	0	49
chr11	6411362	6431640	2	2	0	1	0	69
chr11	6431471	6431640	2	2	1	6	0	68
chr11	6431804	6431886	2	2	1	6	0	62
chr11	6432018	6437045	2	2	1	6	0	70
chr11	6437178	6437439	2	2	1	5	0	75
chr11	6437178	6440164	2	2	0	2	0	61
chr11	6437178	6440466	2	2	0	2	0	52
chr11	6437653	6440164	2	2	0	1	0	41
chr11	6438510	6440164	2	2	1	1	0	20
chr11	6440287	6440466	2	2	1	3	0	71
chr11	6440539	6440671	2	2	1	10	0	59
chr11	6440731	6441445	2	2	1	1	0	59
chr11	6440731	6448983	2	2	0	2	0	25
chr11	6447975	6448983	2	2	0	2	0	75
chr11	6449181	6449305	2	2	1	157	0	75
chr11	6449368	6450550	2	2	0	3	0	47
chr11	6449414	6450550	2	2	0	3	0	14
chr11	6449447	6450550	2	2	1	166	0	71
chr11	6450309	6450550	2	2	0	1	0	39
chr11	6450622	6450891	2	2	1	212	6	73
chr11	6451061	6451270	2	2	1	183	5	75
chr11	6451061	6456071	2	2	0	1	0	45
chr11	6451439	6456071	2	2	1	106	11	75
chr11	6456172	6456296	2	2	0	1	0	13
chr11	6456176	6456296	2	2	1	79	0	74
chr11	6457030	6457295	2	2	1	117	1	75
chr11	6457477	6457695	2	2	1	119	0	74
chr11	6457848	6458064	2	2	1	95	1	75
chr11	6457848	6458069	2	4	1	15	1	73
chr11	6458297	6465564	2	2	1	88	0	75
chr11	6458297	6473790	2	2	1	1	0	62
chr11	6463617	6465564	2	2	0	1	0	59
chr11	6465733	6473083	2	2	1	4	0	34
chr11	6465733	6473610	2	2	0	2	0	18
chr11	6465733	6473764	2	2	0	2	0	19
chr11	6465733	6473790	2	2	1	36	0	74
chr11	6473151	6473790	2	2	0	1	0	60
chr11	6473249	6473610	2	2	0	2	0	24
chr11	6473249	6473790	2	2	1	1	0	30
chr11	6474449	6477717	2	2	0	1	0	57
chr11	6476937	6476970	2	4	0	1	0	74
chr11	6477269	6477717	2	2	1	258	0	73
chr11	6477290	6477717	2	2	0	2	0	29
chr11	6477401	6477717	2	2	0	3	0	52
chr11	6477893	6478040	2	2	1	253	0	75
chr11	6477893	6478055	2	2	0	5	0	65
chr11	6478199	6478578	2	2	1	1	0	69
chr11	6478199	6478737	2	2	1	186	0	75
chr11	6478653	6478737	2	2	1	3	0	61
chr11	6478960	6479139	2	2	1	206	0	74
chr11	6479211	6479971	2	2	0	5	0	71
chr11	6479259	6479971	2	2	1	175	0	75
chr11	6480069	6480322	2	2	1	132	0	74
chr11	6480069	6481230	2	2	1	1	0	51
chr11	6480424	6481230	2	2	1	50	0	74
chr11	6480464	6481125	2	2	0	1	0	75
chr11	6480464	6481230	2	2	1	57	0	75
chr11	6481556	6481756	1	1	1	41	0	65
chr11	6481556	6482044	1	1	1	1	0	34
chr11	6481853	6482044	1	1	1	74	0	75
chr11	6482290	6482839	1	1	1	1	0	64
chr11	6482290	6502752	1	1	1	2	0	64
chr11	6498940	6603403	2	2	0	4	0	45
chr11	6498962	6502752	1	1	1	3	0	37
chr11	6502927	6505437	1	1	0	2	0	44
chr11	6502927	6508879	1	1	1	2	0	75
chr11	6509084	6509161	1	1	1	2	0	59
chr11	6509273	6511272	1	1	1	1	0	25
chr11	6533185	6533680	1	1	1	2	0	43
chr11	6533807	6533896	1	1	0	1	0	40
chr11	6534230	6538382	1	1	1	1	0	37
chr11	6538811	6539218	1	1	1	2	0	19
chr11	6539314	6539875	1	1	1	2	0	17
chr11	6542309	6542329	2	4	0	2	0	30
chr11	6544247	6544791	1	1	0	1	0	40
chr11	6545141	6592719	2	2	0	3	0	73
chr11	6545141	6603403	2	2	0	4	0	72
chr11	6558298	6558484	1	1	1	1	0	11
chr11	6568867	6570008	1	1	1	1	0	3
chr11	6570101	6570246	1	1	1	1	0	56
chr11	6592824	6603403	2	2	0	3	0	56
chr11	6600266	6600485	2	2	1	36	0	68
chr11	6600583	6600668	2	2	1	40	0	71
chr11	6600776	6600925	2	2	1	31	0	74
chr11	6600776	6601851	2	2	0	2	0	39
chr11	6601056	6601148	2	2	1	29	0	69
chr11	6601386	6601851	2	2	0	1	0	15
chr11	6601603	6601851	2	2	1	62	1	75
chr11	6602216	6603403	2	2	1	14	0	70
chr11	6602265	6603403	2	2	1	11	0	35
chr11	6603584	6604058	2	2	0	1	0	67
chr11	6603823	6604179	1	1	1	22	2	75
chr11	6603823	6604225	1	1	1	102	1	74
chr11	6603878	6604225	1	1	0	1	0	57
chr11	6604329	6608600	2	2	0	1	0	35
chr11	6604361	6604852	1	1	1	1	0	40
chr11	6604361	6608045	1	1	1	94	3	75
chr11	6604361	6608393	1	1	1	33	2	75
chr11	6604933	6608600	2	2	0	1	0	44
chr11	6604944	6608045	1	1	1	1	0	52
chr11	6605394	6608045	1	1	0	1	0	74
chr11	6608212	6608393	1	1	1	189	4	75
chr11	6608273	6608600	2	2	0	2	0	19
chr11	6608490	6608693	1	1	1	196	6	75
chr11	6608490	6608883	1	1	1	20	0	74
chr11	6608490	6610602	1	1	1	0	6	3
chr11	6608726	6608836	2	2	1	1	0	3
chr11	6608726	6609287	2	2	0	2	0	65
chr11	6608726	6609907	2	2	0	3	0	75
chr11	6608749	6609907	2	2	0	1	0	67
chr11	6608791	6608883	1	1	1	218	0	75
chr11	6608968	6609070	1	1	1	199	0	75
chr11	6608968	6609298	1	1	1	37	0	75
chr11	6609157	6609298	1	1	1	170	0	75
chr11	6609358	6609907	2	2	0	1	0	16
chr11	6609409	6609511	1	1	1	269	0	75
chr11	6609640	6609723	1	1	1	223	0	75
chr11	6609640	6609935	1	1	0	1	0	56
chr11	6609846	6609935	1	1	1	231	0	75
chr11	6610036	6610147	1	1	1	219	0	75
chr11	6610279	6610461	1	1	1	228	0	75
chr11	6611012	6611188	2	2	1	165	0	75
chr11	6611304	6611387	2	2	1	126	0	69
chr11	6611318	6611387	2	2	0	1	0	50
chr11	6611453	6611534	2	2	1	4	0	57
chr11	6611453	6611663	2	2	1	113	0	65
chr11	6611819	6611957	2	2	1	14	0	30
chr11	6611819	6612373	2	2	1	2	0	38
chr11	6614687	6614865	2	2	1	37	0	72
chr11	6614699	6614865	2	2	0	1	0	20
chr11	6614992	6615170	2	2	1	38	0	75
chr11	6615330	6615441	2	2	1	50	0	74
chr11	6615563	6616004	2	2	1	40	0	66
chr11	6616075	6616314	2	2	1	44	0	70
chr11	6616504	6616660	2	2	1	47	0	75
chr11	6616860	6616974	2	2	1	50	0	73
chr11	6617154	6617300	2	2	1	59	0	75
chr11	6617429	6617625	2	2	1	54	0	75
chr11	6617777	6618775	2	2	1	55	0	71
chr11	6618916	6619195	2	2	1	44	0	72
chr11	6619268	6619383	2	2	1	32	0	44
chr11	6624391	6624729	2	2	1	90	1	72
chr11	6624869	6625197	2	2	1	79	1	75
chr11	6624869	6625596	2	2	0	1	0	55
chr11	6625482	6625596	2	2	1	90	0	75
chr11	6625728	6625919	2	2	1	120	0	74
chr11	6626075	6626168	2	2	1	101	0	74
chr11	6626092	6626168	2	2	0	1	0	51
chr11	6626381	6626551	2	2	1	93	0	75
chr11	6626644	6626788	2	2	0	1	0	39
chr11	6626666	6626788	2	2	1	108	0	75
chr11	6627026	6627254	2	2	0	1	0	58
chr11	6627668	6628620	2	2	1	102	0	75
chr11	6628831	6629451	2	2	1	77	0	74
chr11	6629578	6629671	2	2	1	65	0	75
chr11	6629912	6629998	2	2	1	24	0	72
chr11	6630864	6631052	2	2	1	46	0	73
chr11	6631211	6631310	2	2	1	67	0	75
chr11	6631408	6631615	2	2	1	60	0	74
chr11	6631810	6632030	2	2	1	56	0	70
chr11	6632274	6632874	2	2	0	1	0	74
chr11	6633057	6633411	2	2	1	111	0	74
chr11	6633649	6633788	2	2	1	72	0	75
chr11	6633649	6634117	2	2	0	2	0	20
chr11	6634017	6634113	2	2	0	1	0	67
chr11	6634021	6634117	2	2	1	59	0	75
chr11	6634307	6639816	2	2	1	62	0	74
chr11	6656758	6656906	1	1	0	1	0	16
chr11	6660259	6663109	1	1	0	1	0	26
chr11	6682403	6682746	2	2	1	233	0	75
chr11	6682816	6683122	2	2	1	135	0	70
chr11	6892557	6898092	2	2	0	1	0	45
chr11	6898229	6924497	2	2	0	1	0	71
chr11	6926729	6927661	1	1	1	2	0	29
chr11	6927808	6932093	1	1	1	4	0	71
chr11	6928476	6930165	0	0	0	3	0	48
chr11	6932673	6941570	1	1	1	6	0	71
chr11	6941654	6943545	1	1	1	4	0	30
chr11	6941654	6955689	1	1	1	3	0	70
chr11	6943216	6943545	1	1	1	1	0	39
chr11	6943642	6955689	1	1	1	1	0	25
chr11	6955783	7000693	1	1	0	1	0	61
chr11	6961738	6987882	2	2	0	1	0	43
chr11	6982138	6987882	2	2	0	1	0	40
chr11	6987923	6991872	2	2	0	1	0	40
chr11	6991994	7000871	2	2	0	2	0	42
chr11	7001556	7002708	2	2	1	9	0	65
chr11	7001556	7002712	2	2	0	3	0	74
chr11	7002856	7006870	2	2	0	1	0	44
chr11	7002856	7019682	2	2	0	1	0	63
chr11	7002856	7020072	2	4	1	10	0	72
chr11	7019152	7019682	2	2	0	1	0	27
chr11	7019746	7020072	2	4	1	4	0	61
chr11	7038876	7039713	1	1	1	1	0	67
chr11	7039786	7042387	1	1	1	3	0	47
chr11	7046833	7049670	1	1	1	2	0	19
chr11	7252332	7303038	1	1	1	20	1	71
chr11	7303391	7310178	1	1	0	1	0	12
chr11	7303391	7313394	1	1	1	37	0	73
chr11	7303391	7416041	1	1	1	1	0	33
chr11	7310277	7313394	1	1	0	1	0	41
chr11	7313942	7326518	1	1	0	1	0	58
chr11	7313942	7416041	1	1	1	75	0	75
chr11	7416163	7417956	1	1	1	86	0	74
chr11	7418129	7420505	1	1	1	66	0	75
chr11	7418129	7420510	1	1	0	7	0	66
chr11	7418129	7466791	1	1	0	1	0	48
chr11	7420636	7438545	1	1	1	1	0	8
chr11	7420636	7466791	1	1	1	86	0	68
chr11	7427655	7427872	2	2	1	1	0	29
chr11	7428045	7461238	2	2	0	1	0	53
chr11	7438667	7466791	1	1	0	1	0	22
chr11	7441720	7450372	2	2	1	1	0	64
chr11	7469767	7512110	2	2	0	1	0	53
chr11	7469767	7512122	2	2	1	1	0	68
chr11	7485637	7485874	1	1	1	1	0	28
chr11	7486005	7488130	1	1	1	1	0	28
chr11	7488416	7509397	1	1	1	1	0	47
chr11	7514122	7549439	1	1	1	2	0	56
chr11	7549540	7565552	1	1	1	2	0	74
chr11	7565768	7593131	1	1	1	3	0	68
chr11	7574023	7593131	1	1	1	1	0	60
chr11	7577639	7593131	1	1	1	1	0	23
chr11	7578975	7593131	1	1	0	1	0	32
chr11	7593225	7597559	1	1	1	7	0	66
chr11	7597674	7610290	1	1	1	10	0	74
chr11	7610423	7620934	1	1	1	11	0	69
chr11	7621028	7625776	1	1	1	16	0	71
chr11	7625892	7628284	1	1	1	8	0	62
chr11	7628347	7629458	1	1	1	11	0	62
chr11	7629535	7630924	1	1	1	14	0	73
chr11	7631029	7632866	1	1	1	8	0	69
chr11	7632935	7634494	1	1	1	6	0	58
chr11	7634553	7635551	1	1	1	10	0	42
chr11	7635594	7639731	1	1	1	8	0	42
chr11	7639871	7641032	1	1	1	3	0	33
chr11	7639871	7641478	1	1	1	2	0	41
chr11	7641066	7641478	1	1	1	4	0	43
chr11	7641621	7642297	1	1	1	10	0	70
chr11	7642427	7648386	1	1	1	11	0	66
chr11	7648538	7648799	1	1	1	4	0	74
chr11	7648912	7649146	1	1	1	6	0	65
chr11	7649236	7649531	1	1	1	5	0	48
chr11	7649655	7650839	1	1	1	6	0	71
chr11	7650966	7651655	1	1	1	3	0	75
chr11	7651845	7653023	1	1	1	4	0	75
chr11	7665831	7666554	1	1	0	1	0	18
chr11	7667814	7668477	2	2	1	1	0	67
chr11	7669732	7672450	2	2	1	2	0	56
chr11	7672524	7672747	2	2	1	1	0	65
chr11	7672892	7674111	2	2	1	1	0	49
chr11	7689376	7691277	1	1	0	1	0	36
chr11	7987717	7991780	1	1	1	211	1	73
chr11	7987717	7992083	1	1	1	12	0	46
chr11	7991852	7992083	1	1	1	381	2	72
chr11	7991972	7992083	1	1	1	1	0	18
chr11	7992164	7992886	1	1	1	517	10	75
chr11	7993025	7994425	1	1	1	548	3	75
chr11	7994238	7994425	1	1	1	1	0	6
chr11	7994518	7994981	1	1	1	613	4	75
chr11	7995119	7995253	1	1	1	486	9	75
chr11	7995368	7995944	1	1	1	419	2	75
chr11	8019359	8048446	1	1	0	2	0	46
chr11	8019359	8089609	1	1	1	19	1	52
chr11	8036059	8038166	2	2	0	5	0	64
chr11	8039029	8039644	1	1	1	3	0	48
chr11	8039029	8048446	1	1	0	1	0	55
chr11	8039693	8048446	1	1	0	1	0	28
chr11	8081048	8089609	1	1	0	3	0	34
chr11	8081549	8089609	1	1	1	47	1	52
chr11	8089662	8090068	1	1	1	145	1	52
chr11	8090232	8094045	1	1	1	176	1	74
chr11	8090232	8096684	1	1	0	1	0	31
chr11	8094160	8094737	2	2	0	1	0	46
chr11	8094160	8094768	2	2	0	1	0	19
chr11	8094160	8109383	2	2	0	8	0	72
chr11	8094160	8110251	2	2	0	1	0	58
chr11	8094160	8137377	2	2	0	4	0	73
chr11	8094190	8095497	1	1	1	282	0	75
chr11	8094190	8096684	1	1	0	15	0	67
chr11	8095666	8096684	1	1	1	261	0	75
chr11	8096587	8096684	1	1	0	1	0	75
chr11	8096807	8097227	1	1	1	437	0	75
chr11	8097426	8097713	1	1	1	429	0	75
chr11	8097723	8098459	2	2	0	1	0	42
chr11	8097723	8109383	2	2	0	1	0	42
chr11	8097827	8098757	1	1	1	434	1	75
chr11	8098876	8100454	1	1	0	5	0	74
chr11	8098876	8100502	1	1	1	405	1	75
chr11	8098876	8100505	1	1	0	1	0	23
chr11	8100602	8100825	1	1	1	338	1	75
chr11	8100602	8101485	1	1	0	20	0	69
chr11	8100998	8101485	1	1	1	384	1	75
chr11	8100998	8101505	1	1	0	5	0	71
chr11	8100998	8101568	1	1	0	1	0	57
chr11	8100998	8103494	1	1	0	1	0	16
chr11	8102045	8103494	1	1	0	1	0	21
chr11	8103002	8103168	1	1	0	1	0	43
chr11	8103475	8103565	2	2	0	1	0	44
chr11	8104591	8104699	2	4	0	1	0	71
chr11	8106588	8107334	2	2	0	1	0	23
chr11	8107398	8109383	2	2	0	1	0	64
chr11	8110408	8110658	2	2	1	1	0	71
chr11	8111138	8126658	2	2	1	159	0	75
chr11	8111138	8137377	2	2	0	3	0	66
chr11	8111138	8138271	2	2	1	2	0	64
chr11	8111138	8168865	2	2	1	1	0	16
chr11	8126805	8128218	2	2	1	1	0	5
chr11	8126805	8137377	2	2	1	118	0	71
chr11	8126805	8168865	2	2	1	8	0	74
chr11	8126808	8129497	2	2	0	1	0	51
chr11	8126808	8137377	2	2	1	13	1	64
chr11	8126808	8168865	2	2	0	1	0	32
chr11	8128355	8137377	2	2	1	1	0	5
chr11	8134655	8424647	2	2	0	0	5	38
chr11	8135845	8137377	2	2	1	31	1	72
chr11	8136186	8137377	2	2	0	1	0	43
chr11	8136266	8137377	2	2	0	3	0	62
chr11	8137472	8138271	2	2	1	188	1	75
chr11	8138348	8139966	2	2	1	114	1	73
chr11	8138408	8139966	2	2	0	1	0	39
chr11	8140194	8153374	2	2	1	2	0	54
chr11	8140194	8168632	2	2	0	2	0	43
chr11	8140194	8168865	2	2	1	99	0	75
chr11	8153424	8168865	2	2	1	2	0	47
chr11	8224722	8226974	2	2	1	12	0	67
chr11	8227101	8230290	2	2	1	13	0	72
chr11	8230505	8263337	2	2	1	4	0	40
chr11	8230505	8268426	2	2	1	3	0	62
chr11	8384091	8387074	2	2	0	1	0	35
chr11	8392711	8413494	2	2	1	21	0	66
chr11	8413693	8435493	2	2	1	20	0	70
chr11	8435580	8436026	2	2	1	10	0	62
chr11	8436140	8440677	2	2	1	24	0	68
chr11	8440754	8443738	2	2	0	1	0	21
chr11	8440754	8452821	2	2	1	33	0	67
chr11	8443826	8452821	2	2	0	1	0	43
chr11	8452907	8454743	2	2	1	32	0	69
chr11	8454833	8457340	2	2	1	31	0	75
chr11	8457480	8461804	2	2	1	36	0	70
chr11	8461910	8464708	2	2	1	27	0	70
chr11	8464823	8473162	2	2	1	13	0	74
chr11	8464823	8474680	2	2	0	3	0	37
chr11	8470724	8473162	2	2	0	1	0	43
chr11	8473277	8474680	2	2	1	18	0	49
chr11	8475067	8477249	2	2	1	4	0	34
chr11	8475067	8594082	2	2	0	9	0	75
chr11	8476752	8477249	2	2	1	1	0	34
chr11	8477284	8480409	2	2	1	1	0	34
chr11	8480615	8594082	2	2	1	4	0	75
chr11	8572720	8594082	2	2	0	1	0	26
chr11	8614092	8615260	2	2	0	1	0	50
chr11	8617242	8617330	2	2	0	1	0	27
chr11	8618004	8618749	2	2	1	33	0	71
chr11	8618004	8619382	2	2	0	1	0	14
chr11	8618969	8619382	2	2	1	35	0	74
chr11	8619536	8620049	2	2	1	49	0	75
chr11	8620125	8620445	2	2	1	48	0	74
chr11	8620573	8621031	2	2	1	46	0	74
chr11	8621238	8621644	2	2	1	25	0	74
chr11	8621322	8621644	2	2	1	33	0	73
chr11	8621820	8622815	2	2	1	36	0	62
chr11	8622877	8624358	2	2	1	36	0	61
chr11	8624552	8624712	2	2	1	28	0	73
chr11	8625229	8638653	2	2	1	42	0	74
chr11	8638816	8640226	2	2	1	34	0	70
chr11	8641153	8643008	2	2	1	45	0	74
chr11	8643127	8645740	2	2	1	58	0	75
chr11	8645888	8646446	2	2	1	54	0	70
chr11	8646562	8647969	2	2	1	44	1	75
chr11	8648087	8648415	2	2	1	44	1	75
chr11	8648549	8649739	2	2	1	22	3	72
chr11	8649888	8651799	2	2	1	37	5	75
chr11	8651904	8654433	2	2	1	5	5	55
chr11	8651904	8658152	2	2	1	9	5	57
chr11	8651904	8658850	2	2	0	5	0	34
chr11	8651904	8671896	2	2	1	1	1	7
chr11	8654579	8658850	2	2	0	1	0	23
chr11	8655250	8663128	2	2	0	1	0	74
chr11	8672099	8672247	2	2	1	1	0	57
chr11	8672386	8674805	2	2	1	1	0	24
chr11	8674884	8679619	2	2	1	1	0	49
chr11	8679815	8679900	2	2	1	1	0	26
chr11	8680064	8682600	2	2	1	3	0	40
chr11	8682817	8683201	1	1	1	1132	3	53
chr11	8683266	8683960	1	1	1	0	1	3
chr11	8683266	8683989	1	1	0	1	0	30
chr11	8683266	8684005	1	1	1	2780	10	66
chr11	8683266	8684717	1	1	0	2	0	64
chr11	8684082	8684696	1	1	0	6	0	60
chr11	8684082	8684717	1	1	1	2965	9	75
chr11	8684082	8684725	1	1	0	1	0	31
chr11	8684082	8684822	1	1	1	7	0	49
chr11	8684893	8685677	1	1	1	2548	2	75
chr11	8694131	8695462	2	2	1	48	3	75
chr11	8695550	8696426	2	2	1	49	0	75
chr11	8696667	8697524	2	2	1	52	0	75
chr11	8697637	8698932	2	2	1	38	0	66
chr11	8698975	8699212	2	2	1	28	0	42
chr11	8699391	8702571	2	2	1	47	0	75
chr11	8702721	8707084	2	2	1	40	0	73
chr11	8707226	8707776	2	2	1	41	0	71
chr11	8707855	8710844	2	2	1	34	0	72
chr11	8707855	8712550	2	2	0	1	0	35
chr11	8707855	8713997	2	2	1	4	0	45
chr11	8710915	8711121	2	2	1	40	0	70
chr11	8711232	8711903	2	2	1	2	0	74
chr11	8711232	8712550	2	2	1	51	0	75
chr11	8712037	8712550	2	2	1	1	0	28
chr11	8712736	8713997	2	2	1	52	0	45
chr11	8714043	8714609	2	2	1	58	0	45
chr11	8714707	8715602	2	2	1	36	0	74
chr11	8715799	8717740	2	2	1	1	0	3
chr11	8715819	8717740	2	2	1	38	0	75
chr11	8717893	8726072	2	2	1	34	0	74
chr11	8726210	8729949	2	2	1	15	0	68
chr11	8726210	8750620	2	2	1	5	0	69
chr11	8731210	8750620	2	2	1	32	0	75
chr11	8731210	8810516	2	2	1	2	0	34
chr11	8750726	8810516	2	2	1	24	0	59
chr11	8750726	8811246	2	2	1	9	0	65
chr11	8811336	8831555	2	2	1	1	0	37
chr11	8811336	8839309	2	2	1	2	0	41
chr11	8811336	8910820	2	2	0	2	0	53
chr11	8831689	8839309	2	2	1	1	0	41
chr11	8906861	8909746	2	2	0	1	0	32
chr11	8911215	8911443	1	1	0	1	0	28
chr11	8911224	8911443	1	1	1	28	0	26
chr11	8911672	8912452	1	1	1	32	0	74
chr11	8911672	8914825	1	1	1	114	0	75
chr11	8911672	8919336	1	1	0	1	0	16
chr11	8912534	8914825	1	1	1	34	0	73
chr11	8914931	8917286	1	1	1	149	1	75
chr11	8914931	8919336	1	1	1	1	0	55
chr11	8917368	8919336	1	1	1	155	1	75
chr11	8917372	8919336	1	1	0	2	0	64
chr11	8919521	8921992	1	1	0	1	0	73
chr11	8919521	8929436	1	1	0	2	0	13
chr11	8921516	8925462	2	2	1	1	0	39
chr11	8927175	8929376	2	4	1	1	0	36
chr11	8948476	8953202	2	2	1	299	0	75
chr11	8953338	8956189	2	2	1	204	1	75
chr11	8956299	8962091	2	2	1	147	0	75
chr11	8956299	8964208	2	2	1	1	0	41
chr11	8962184	8962694	2	2	1	1	0	19
chr11	8962184	8963534	2	2	0	2	0	35
chr11	8962184	8963562	2	2	0	1	0	57
chr11	8962184	8964208	2	2	1	40	1	68
chr11	8962184	8964889	2	2	1	3	0	29
chr11	8965149	8965903	1	1	1	12	0	74
chr11	8966045	8966540	1	1	1	8	0	58
chr11	8966657	8967838	1	1	1	11	0	75
chr11	8968042	8977424	1	1	1	7	0	71
chr11	8975403	8977424	1	1	0	1	0	58
chr11	8978101	8978140	2	2	0	0	1	20
chr11	8983553	8983874	2	2	0	2	0	67
chr11	8983561	8983874	2	2	1	314	0	75
chr11	8983970	8984071	2	2	1	251	0	54
chr11	8984125	8985710	2	2	1	241	0	53
chr11	8984125	8987547	2	2	1	17	0	53
chr11	8984125	9003761	2	2	0	4	0	53
chr11	8985851	8987547	2	2	1	251	0	75
chr11	8987631	8988117	2	2	1	245	0	75
chr11	8987631	9003761	2	2	0	1	0	53
chr11	8988262	9003761	2	2	1	2	0	21
chr11	8988283	9003761	2	2	1	171	0	75
chr11	9003923	9004348	2	2	1	4	0	11
chr11	9004544	9038913	1	1	0	6	0	73
chr11	9004544	9046730	1	1	0	3	0	69
chr11	9004544	9056497	1	1	1	1	0	28
chr11	9004544	9059607	1	1	1	1	0	32
chr11	9021198	9021875	2	2	1	6	0	70
chr11	9021956	9025701	2	2	1	4	0	47
chr11	9025855	9027363	2	2	1	7	0	72
chr11	9025855	9029883	2	2	1	1	0	63
chr11	9027562	9029883	2	2	1	13	0	74
chr11	9030046	9030757	2	2	1	8	0	74
chr11	9030926	9033625	2	2	1	8	0	74
chr11	9030926	9047355	2	2	1	1	0	47
