gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000254911.3	SCARNA9	148.99943352735988	0.13452984186703612	1.0989852543089418	0.12241278155422611	0.9025721164225788	0.9999661355776082
ENSG00000279696.1	ENSG00000279696	77.1285640553381	-0.25854672599953066	0.422284361458774	-0.6122574018758011	0.540367468654676	0.9999661355776082
ENSG00000166012.17	TAF1D	1593.1716085677924	0.10661921955000048	0.4280265426069586	0.24909487832371432	0.8032873911266345	0.9999661355776082
ENSG00000182919.15	C11orf54	584.2369811472064	0.19198653376799793	0.25022558568275793	0.7672538091744268	0.4429306257663138	0.9999661355776082
ENSG00000042429.12	MED17	229.16085489945954	-0.18432623147793714	0.50696709863629	-0.3635861813789559	0.7161670472116266	0.9999661355776082
ENSG00000181333.12	HEPHL1	25.82492747542359	0.758978020613714	0.7243187206220176	1.0478508963042295	0.2947073087768198	0.9999661355776082
ENSG00000110218.9	PANX1	3660.246988997418	-0.2623521164385691	0.1582356189865421	-1.657983948992433	0.09732070617142348	0.9999661355776082
ENSG00000250519.7	ENSG00000250519	188.56031112759115	-0.3389735882771231	0.19898107121892802	-1.7035469062490318	0.0884657677729725	0.9999661355776082
ENSG00000123901.9	GPR83	725.713461419497	-0.14625597503151108	0.5176828557027541	-0.282520414613632	0.777544495284305	0.9999661355776082
ENSG00000020922.13	MRE11	661.2232741135824	0.056922185445148245	0.2813615882325015	0.20230972465975322	0.8396745979856587	0.9999661355776082
ENSG00000168876.9	ANKRD49	790.1729180944147	0.3146329770856616	0.3116276641903431	1.009643922028318	0.31266591845734615	0.9999661355776082
ENSG00000257057.3	C11orf97	34.53918236969138	1.1495908110956974	0.8681472866834368	1.3241886817241033	0.18544038884596661	0.9999661355776082
ENSG00000134627.12	PIWIL4	54.18839572986839	0.23367247566908633	0.415523503162647	0.5623568195073207	0.5738729328316885	0.9999661355776082
ENSG00000196371.4	FUT4	144.5450412273167	0.02984278030924981	0.3397220886185169	0.08784468631582291	0.9300001204776377	0.9999661355776082
ENSG00000166025.18	AMOTL1	5334.5179631845685	-0.23074911319988703	0.28600525897595214	-0.8068002456531362	0.4197815776004987	0.9999661355776082
ENSG00000150316.12	CWC15	3927.7355878509056	0.27614174055061314	0.43531923333055156	0.6343430737895517	0.5258569516870939	0.9999661355776082
ENSG00000186280.7	KDM4D	121.1797484169478	0.020817912123775692	0.22451139943554588	0.0927254125007235	0.9261217077272459	0.9999661355776082
ENSG00000263465.5	SRSF8	2442.439845525809	0.19112149583037882	0.2004237586313202	0.9535870254880665	0.3402927258381034	0.9999661355776082
ENSG00000149218.5	ENDOD1	4210.195837419935	0.2116383329157085	0.6550068320102275	0.3231085884496605	0.7466130061880258	0.9999661355776082
ENSG00000245552.9	LNCRNA-IUR	158.17206701382145	-0.051056519598237884	0.4686005594984984	-0.10895531079365152	0.9132379360584494	0.9999661355776082
ENSG00000149212.12	SESN3	14306.716825999083	-0.2879501261973422	0.42596897982061316	-0.6759884870457132	0.49904795472174046	0.9999661355776082
ENSG00000077458.13	FAM76B	1478.6477366972144	-0.09735198169745521	0.2866589480751144	-0.3396090802368593	0.7341509391217435	0.9999661355776082
ENSG00000166037.11	CEP57	2579.913901512663	0.10320551112240062	0.27935975143129155	0.36943586394829675	0.7118028701239764	0.9999661355776082
ENSG00000087053.20	MTMR2	2867.3593650578696	-0.006341448532295942	0.21318974845150662	-0.029745560367497714	0.976269976062986	0.9999661355776082
ENSG00000184384.15	MAML2	1175.8599741904743	-0.08920209587771681	0.24406465961713492	-0.3654855070686942	0.7147490233591198	0.9999661355776082
ENSG00000149231.16	CCDC82	2158.8876685723612	-0.23541246236277252	0.44551176520283015	-0.528409080859167	0.5972154361164888	0.9999661355776082
ENSG00000183340.7	JRKL	859.5134429227389	-0.40201251880337874	0.5185460496326781	-0.7752686942425883	0.43818090395598036	0.9999661355776082
ENSG00000149972.12	CNTN5	777.6625463035348	0.07495799770864155	0.43116117077525934	0.17385145692470771	0.8619822033177484	0.9999661355776082
ENSG00000165895.19	ARHGAP42	640.9661692429879	0.47169312227923804	0.3833112237209336	1.2305747734187145	0.218481945045286	0.9999661355776082
ENSG00000137672.13	TRPC6	42.06301662139104	1.3336816762804335	1.1958731308817068	1.1152367603552742	0.2647489771483748	0.9999661355776082
ENSG00000187151.7	ANGPTL5	23.43676209692548	-1.3072962295036936	1.0414369925812874	-1.2552811536523705	0.2093767142363767	0.9999661355776082
ENSG00000110318.15	CEP126	1035.0761714989446	-0.03819045835714209	0.27208015281274306	-0.14036473429734642	0.8883718199138174	0.9999661355776082
ENSG00000137691.13	CFAP300	270.5751516057542	0.5809941636901536	0.510401515520569	1.1383080692806833	0.254991865715347	0.9999661355776082
ENSG00000137693.14	YAP1	2681.8686519142207	0.1396080530466334	0.6838995483833686	0.20413531983848354	0.8382477541791652	0.9999661355776082
ENSG00000212466.1	RNU6-952P	363.7061582361347	-0.1889314331555686	2.52688075837356	-0.0747686381834556	0.9403987950529251	0.9999661355776082
ENSG00000023445.17	BIRC3	37.32265962482252	0.00832669863864054	0.7417473995833891	0.011225787435611269	0.9910433056405709	0.9999661355776082
ENSG00000288833.2	ENSG00000288833	19.84283947948356	0.5395516849988116	0.47579390664019794	1.1340029316660167	0.25679331827120166	0.9999661355776082
ENSG00000110330.10	BIRC2	4590.272730755866	0.09134473059397547	0.3737378683404413	0.24440855030180858	0.8069144203657574	0.9999661355776082
ENSG00000152558.15	TMEM123	5230.042951255125	0.5659910986118858	0.5117863339188842	1.105912880240356	0.2687642292700371	0.9999661355776082
ENSG00000196611.6	MMP1	198.27142272838864	0.14368400202004308	0.7473238317652267	0.19226471298346298	0.8475348576655504	0.9999661355776082
ENSG00000137745.13	MMP13	89.54349964413262	-1.0848220351770834	1.2592611544734549	-0.86147502551263	0.38897647039750194	0.9999661355776082
ENSG00000137692.12	DCUN1D5	2774.9786330573033	0.18862547465269558	0.44561283851861666	0.42329452463658146	0.6720803886295874	0.9999661355776082
ENSG00000187240.17	DYNC2H1	3106.954025195203	-0.09060415762597533	0.3682232206156883	-0.2460576969439366	0.805637569397167	0.9999661355776082
ENSG00000254987.1	ENSG00000254987	34.930205669199346	1.3144796914579886	0.9323079186742239	1.4099201188028383	0.15856327131604867	0.9999661355776082
ENSG00000170962.13	PDGFD	1543.2012362261087	0.1453287511466003	0.23667712197347182	0.6140380191157201	0.5391902040972738	0.9999661355776082
ENSG00000256422.8	LINC02552	55.38634485243422	-0.47997973082409534	0.8235178431710436	-0.582840717786857	0.5600005315178538	0.9999661355776082
ENSG00000196954.14	CASP4	25.93723137706038	1.623322015419532	0.7378154919687713	2.200173394418561	0.027794595180404724	0.9999661355776082
ENSG00000152578.15	GRIA4	3537.1432009283853	-0.16728983343479123	0.5385719139632247	-0.3106174479165549	0.756091461378855	0.9999661355776082
ENSG00000285813.1	ENSG00000285813	68.92161857387137	-0.5025767646541613	0.3878318446282807	-1.2958625538752715	0.19502284222623625	0.9999661355776082
ENSG00000170903.12	MSANTD4	4412.916736645591	0.10205393320593972	0.3323497507135275	0.30706787950596726	0.7587917058090192	0.9999661355776082
ENSG00000182359.15	KBTBD3	438.70878569917494	0.33713491609616464	0.3137421423762389	1.074560508648128	0.28257154061217693	0.9999661355776082
ENSG00000149313.11	AASDHPPT	6827.503120346817	0.05507136507897948	0.32954735593308643	0.16711214363425678	0.8672818111391476	0.9999661355776082
ENSG00000152402.11	GUCY1A2	2666.4296155905167	-0.08417637168019325	0.5970326379537343	-0.14099123955551038	0.8878768630323927	0.9999661355776082
ENSG00000261098.1	ENSG00000261098	70.98094286641619	-0.03752397417475221	0.37618952195435734	-0.09974752614004212	0.9205447682578938	0.9999661355776082
ENSG00000152404.16	CWF19L2	625.529849896686	0.11482967551267441	0.3420613900356045	0.33569902613306346	0.7370978402827255	0.9999661355776082
ENSG00000137760.15	ALKBH8	646.0527494315344	-0.1060529120729371	0.29212943287037	-0.3630339847337368	0.7165794975275519	0.9999661355776082
ENSG00000110675.13	ELMOD1	864.8466213757055	-0.45501970299687805	0.5139623259047477	-0.8853172305886221	0.3759855593344406	0.9999661355776082
ENSG00000110660.15	SLC35F2	394.2246042259937	-0.16001807614530844	0.9262693952378854	-0.17275543914976532	0.8628436647110743	0.9999661355776082
ENSG00000179331.3	RAB39A	543.5127650576143	-0.08598380237150699	0.3823430758537616	-0.22488651632962758	0.8220675590548588	0.9999661355776082
ENSG00000166266.14	CUL5	3149.5491353129273	-0.036099990660437606	0.2005116822076257	-0.18003933867083521	0.8571216849739343	0.9999661355776082
ENSG00000075239.14	ACAT1	1950.7447146799136	0.35623054103784985	0.44776016341606045	0.7955833728487344	0.42627423402606324	0.9999661355776082
ENSG00000149308.17	NPAT	1309.169961521351	0.125764915413637	0.2082360595798632	0.6039535883812829	0.5458744991982718	0.9999661355776082
ENSG00000149311.21	ATM	4396.493253390201	0.029389470049057294	0.21894128382293196	0.13423448303530516	0.8932171591360155	0.9999661355776082
ENSG00000166323.13	C11orf65	61.25611048002799	0.29180175636613814	0.3642733771495336	0.8010515581718013	0.4231017984347894	0.9999661355776082
ENSG00000178202.14	POGLUT3	928.6841607164075	0.1569782211673839	0.5177444371233768	0.3031963453621357	0.7617402339955631	0.9999661355776082
ENSG00000178105.12	DDX10	1132.8899614759403	0.26787947144417196	0.2617044417361175	1.0235954333334583	0.3060264030879213	0.9999661355776082
ENSG00000185742.7	C11orf87	1591.5669380120326	-1.12648269049785	0.8843565131615405	-1.273787973213108	0.20273856859209155	0.9999661355776082
ENSG00000137710.17	RDX	6344.113701491969	0.08157745670150636	0.3063730561926993	0.2662683778895904	0.790032525041725	0.9999661355776082
ENSG00000149289.11	ZC3H12C	2064.300860814479	-0.3596102550378355	0.18352127821491077	-1.9595016912246954	0.050054062016757966	0.9999661355776082
ENSG00000137714.3	FDX1	866.4545710195988	0.14888037599489484	0.19574110125622993	0.7605984386488496	0.44689695263329365	0.9999661355776082
ENSG00000137727.13	ARHGAP20	299.7081173330401	-0.44239905313143035	0.4768987912747223	-0.9276581556202393	0.353584920624737	0.9999661355776082
ENSG00000183644.14	HOATZ	217.04300925906995	0.7755774991881723	1.0223345897542209	0.758633726141095	0.44807169188689155	0.9999661355776082
ENSG00000204381.12	LAYN	930.4086567258412	1.0070902233923658	0.9510252251891651	1.0589521673224271	0.2896215643027447	0.9999661355776082
ENSG00000170145.5	SIK2	3239.700822155471	-0.11968312521036394	0.3906257871072077	-0.3063881831680425	0.7593091044917812	0.9999661355776082
ENSG00000137713.16	PPP2R1B	1862.4400362684482	-0.05249348864394151	0.5006567197390998	-0.10484926412512091	0.9164954183305898	0.9999661355776082
ENSG00000086848.15	ALG9	950.5118675444061	-0.1691835102658659	0.24460445990593713	-0.6916615924784265	0.48914987204422333	0.9999661355776082
ENSG00000255561.7	FDXACB1	112.61463059920302	-0.08244973423117212	0.40696820607101025	-0.2025950258551298	0.8394515781737657	0.9999661355776082
ENSG00000137720.8	CFAP68	773.3662849193281	0.39771716500187315	0.4967147636586954	0.8006952764447206	0.42330807778440815	0.9999661355776082
ENSG00000109846.9	CRYAB	181.5358174789981	0.07781072280786686	0.591246717078116	0.1316044902412311	0.8952971337224341	0.9999661355776082
ENSG00000150764.14	DIXDC1	3713.9461219909317	0.058922767994121474	0.19223942737506122	0.30650719677375293	0.7592185011249588	0.9999661355776082
ENSG00000150768.18	DLAT	2019.4013816358392	0.1354297142273278	0.2355975154628344	0.574835069721658	0.565402846265856	0.9999661355776082
ENSG00000150773.12	PIH1D2	242.9258160686723	0.5188169785816376	0.710136907293615	0.7305872617702521	0.46503129496840734	0.9999661355776082
ENSG00000150776.18	NKAPD1	3275.0728354617563	0.10063472043002239	0.32476744303634913	0.30986702204247424	0.756662081888111	0.9999661355776082
ENSG00000150779.12	TIMM8B	1745.3444991253803	0.11199549333649557	0.28713539397076904	0.39004419409157526	0.6965038676514126	0.9999661355776082
ENSG00000204370.13	SDHD	572.7219193383826	0.4503553953289208	0.3609301274990856	1.2477633786059097	0.21211772354209754	0.9999661355776082
ENSG00000197580.13	BCO2	142.96246386480635	0.3051499599089572	0.33567947435015705	0.9090515900613166	0.3633228943264434	0.9999661355776082
ENSG00000150787.8	PTS	1995.8334514016976	0.15284887890388227	0.4010578541348233	0.3811142889437073	0.7031184450886965	0.9999661355776082
ENSG00000250303.6	LINC02762	691.3700369022465	-0.03827024917840541	0.5982163217020634	-0.06397393014874239	0.9489909850022198	0.9999661355776082
ENSG00000206772.1	RNU6-44P	14156.89158901275	-0.16498174182915398	2.7498867124071142	-0.05999583222275261	0.9521589541169746	0.9999661355776082
ENSG00000254968.8	LINC02763	23.389406897880058	0.1546590475735088	0.47975586008433707	0.3223703146561274	0.7471721702935947	0.9999661355776082
ENSG00000247416.5	ENSG00000247416	76.36050055883227	-0.4545758440554823	0.2802193248515804	-1.6222144718115024	0.10475743409084923	0.9999661355776082
ENSG00000149294.18	NCAM1	13885.82635278441	-0.8096482035125806	0.3986912574316339	-2.030764879893099	0.04227885126118575	0.9999661355776082
ENSG00000227487.4	NCAM1-AS1	106.79712728494246	-0.8299320722968725	0.6448041778687376	-1.2871071571527897	0.19805694117368297	0.9999661355776082
ENSG00000255129.7	TTC12-DT	35.90101167318578	-0.5036657137641986	0.5521306506007471	-0.912221977200838	0.36165187702006063	0.9999661355776082
ENSG00000149292.17	TTC12	473.5898745123168	0.7035508877247835	0.5105832514214582	1.3779356956306448	0.16822314279850345	0.9999661355776082
ENSG00000149295.14	DRD2	442.52023169568383	-0.3525166871773856	0.6431145998725811	-0.5481397673870706	0.5835959364598692	0.9999661355776082
ENSG00000166682.13	TMPRSS5	28.654521225731745	0.3619205944527138	0.8829783817484415	0.4098861330399187	0.6818894781201116	0.9999661355776082
ENSG00000086827.9	ZW10	1031.5775642740307	0.06482206764173867	0.22017695722252273	0.29440895386807436	0.7684454257482429	0.9999661355776082
ENSG00000257101.1	LRRC37A13P	21.077617977697138	-0.20351037864992008	1.48375998006497	-0.13715855757277462	0.8909054675195814	0.9999661355776082
ENSG00000048028.12	USP28	1392.3834112374623	0.2613036767198061	0.2526261587629206	1.0343492455388557	0.3009729226152928	0.9999661355776082
ENSG00000149305.8	HTR3B	35.66947779449649	0.7679808043266603	0.4740322157498116	1.620102555924155	0.10521024847991527	0.9999661355776082
ENSG00000166736.12	HTR3A	183.62760490046355	0.9992544368043986	0.9649531715967776	1.0355470775341982	0.3004134926566427	0.9999661355776082
ENSG00000109906.15	ZBTB16	561.7284387523051	-0.9647170151441509	0.6094913247580706	-1.5828232100384405	0.11346176499302418	0.9999661355776082
ENSG00000166741.9	NNMT	683.6775280128143	1.4008656764985048	0.9393117351553446	1.4913746140591204	0.13586316923326164	0.9999661355776082
ENSG00000180425.11	C11orf71	811.0897866649924	0.3860872356308145	0.45993738090637126	0.8394343483671088	0.4012256157320738	0.9999661355776082
ENSG00000076053.12	RBM7	631.8081543698956	0.034922143093819094	0.2609325457766682	0.133835903796029	0.8935323354618079	0.9999661355776082
ENSG00000076043.11	REXO2	1321.966010305548	0.26028500417688893	0.5377810179168142	0.4839981247109594	0.6283872000059962	0.9999661355776082
ENSG00000095110.9	NXPE1	21.951379942778914	0.1375886046038036	0.5973286561150514	0.23033986934205058	0.8178276821337451	0.9999661355776082
ENSG00000182985.19	CADM1	14894.96377935588	0.16749689353281072	0.1968105968907972	0.8510562753170677	0.39473809275787897	0.9999661355776082
ENSG00000246100.5	LINC00900	36.80095644851965	0.20745363654001692	0.5747112296121251	0.36097021573778576	0.7181217124641892	0.9999661355776082
ENSG00000137656.12	BUD13	771.4804671302348	0.06848851431226802	0.1978293863733937	0.3461999026929152	0.7291924878446109	0.9999661355776082
ENSG00000109917.11	ZPR1	2990.8072913951614	-0.01692380541427706	0.18384903499844285	-0.09205272910146306	0.9266561456299424	0.9999661355776082
ENSG00000160584.17	SIK3	1775.1794531307883	-0.4873667807871751	0.285614672955266	-1.7063786525544093	0.08793760257259411	0.9999661355776082
ENSG00000168092.14	PAFAH1B2	16140.769102959608	0.024712894239511646	0.27962322407141305	0.0883792622074918	0.9295752431517847	0.9999661355776082
ENSG00000149577.17	SIDT2	669.9969570813852	0.23655453665271914	0.47382184312641407	0.49924785039850345	0.6176047885917486	0.9999661355776082
ENSG00000160613.15	PCSK7	556.3749309674262	-0.14796547807486046	0.32690585053547333	-0.45262413576414223	0.6508194160928702	0.9999661355776082
ENSG00000167257.11	RNF214	698.3466898303841	-0.11400026305989053	0.2222546031719348	-0.5129264430653913	0.608002775440492	0.9999661355776082
ENSG00000186318.18	BACE1	1579.8206010700487	-0.3136158034978639	0.45398416100639394	-0.6908078088068956	0.48968632763105785	0.9999661355776082
ENSG00000278768.4	BACE1-AS	92.32741910211678	-0.41621722808956774	0.4523388984688865	-0.9201446736029417	0.3574971617989147	0.9999661355776082
ENSG00000110274.16	CEP164	1063.9995481630679	0.1257236017054773	0.3965527429447959	0.3170413115084146	0.751212255876228	0.9999661355776082
ENSG00000177103.15	DSCAML1	90.21061989193669	-0.3270674245176466	0.7044612211127113	-0.46428023958655484	0.6424469795365879	0.9999661355776082
ENSG00000254528.7	FXYD6-AS1	42.52877868869034	-0.23123043012834826	0.541931952478266	-0.4266779787959111	0.6696138921170935	0.9999661355776082
ENSG00000137726.17	FXYD6	1351.2376679105273	-0.24073821196324408	0.2873010617976065	-0.8379301157363479	0.4020699536941686	0.9999661355776082
