gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000258311.5	ENSG00000258311	28.045889680323995	-2.787896911330972e-6	0.0014426864985053029	0.2956086309625124	0.9999661355776082
ENSG00000135441.8	BLOC1S1	238.29834846607753	-5.312735817478246e-7	0.001442690909123723	0.7559347709350466	0.9999661355776082
ENSG00000135404.12	CD63	12095.34788369401	-7.22788866802149e-8	0.0014426779298290782	0.9804562920305296	0.9999661355776082
ENSG00000258056.3	CD63-AS1	401.8640364791146	-4.362034231246585e-6	0.001442689735246332	0.9264004745646258	0.9999661355776082
ENSG00000135414.10	GDF11	2873.0063418790573	-7.7778277928721e-6	0.00144269321738728	0.03162167739792723	0.9999661355776082
ENSG00000205323.9	SARNP	18.282725180846604	-2.8128677649665384e-6	0.001442692586157645	0.09453911794814267	0.9999661355776082
ENSG00000123353.10	ORMDL2	284.27394136889063	5.429799661629988e-6	0.0014426755508140723	0.19921401290178917	0.9999661355776082
ENSG00000135392.19	DNAJC14	1057.140078433531	5.25478791797732e-9	0.0014426760244793918	0.9987311244887203	0.9999661355776082
ENSG00000293491.1	TMEM198B	87.9391379031928	-3.3157699431053006e-6	0.00144268926783287	0.24035933379559704	0.9999661355776082
ENSG00000123342.16	MMP19	18.280723962521318	1.1691313288661281e-6	0.0014426931741823197	0.3488683510609034	0.9999661355776082
ENSG00000170473.17	PYM1	963.4277748865779	2.321724763071132e-6	0.0014426781427016755	0.5202268393524776	0.9999661355776082
ENSG00000065357.20	DGKA	306.4184974345656	1.0792809317858121e-6	0.0014426869168589615	0.6626067300296294	0.9999661355776082
ENSG00000185664.15	PMEL	688.675489680813	-2.3248097880712017e-6	0.0014426911626054275	0.21456587497379537	0.9999661355776082
ENSG00000123374.11	CDK2	528.7771545645948	-2.715001551283003e-6	0.0014426850993241713	0.3391604989689918	0.9999661355776082
ENSG00000111540.16	RAB5B	6364.270303174051	-2.468256092675377e-6	0.0014426776579568557	0.49651288238009234	0.9999661355776082
ENSG00000139531.13	SUOX	760.318171492014	9.310549135984846e-7	0.0014426757741948424	0.8057216445380255	0.9999661355776082
ENSG00000123411.15	IKZF4	299.8567012776048	-3.434459251044444e-6	0.0014426874093526256	0.19460012911967603	0.9999661355776082
ENSG00000197728.11	RPS26	1544.9967521458825	-1.5646314569969076e-7	0.001442694014301671	0.8526643829007177	0.9999661355776082
ENSG00000065361.17	ERBB3	156.67749593094084	8.885335543251252e-7	0.0014426922848247827	0.5444829895800611	0.9999661355776082
ENSG00000170515.14	PA2G4	1701.3081638156257	9.468503451589455e-7	0.0014426768119547612	0.7975454861644657	0.9999661355776082
ENSG00000229117.9	RPL41	8566.272074876426	7.530581186067454e-7	0.001442686715041443	0.9148730170252913	0.9999661355776082
ENSG00000139641.13	ESYT1	2927.4228538521584	2.9995955951851904e-7	0.0014426917993736721	0.5720278109874466	0.9999661355776082
ENSG00000135482.7	ZC3H10	481.01735479366914	-4.3659246720164245e-6	0.0014426796917343806	0.23027820364969953	0.9999661355776082
ENSG00000196465.11	MYL6B	2370.1071526826518	-2.4644865116296468e-6	0.001442684976065442	0.38277082293681547	0.9999661355776082
ENSG00000092841.19	MYL6	19051.17475465855	2.5188757553501397e-6	0.0014426558713935788	0.6424241393518197	0.9999661355776082
ENSG00000139613.12	SMARCC2	4518.242540522677	-8.508016066009133e-6	0.0014426811375961828	0.05205236614391887	0.9999661355776082
ENSG00000181852.18	RNF41	3721.8255037482677	-1.6798444045164076e-7	0.0014426671853750468	0.9674560563693755	0.9999661355776082
ENSG00000139579.13	NABP2	1806.3087205179902	-2.5289436347177238e-6	0.001442666471193168	0.5831369451238537	0.9999661355776082
ENSG00000139645.11	ANKRD52	1149.7827698814544	-1.6160634512392942e-6	0.0014426868135864858	0.5161731664401218	0.9999661355776082
ENSG00000135469.14	COQ10A	490.8757995491635	2.1641769064036847e-6	0.001442673146336131	0.5947590057950309	0.9999661355776082
ENSG00000062485.19	CS	2456.4046205271493	-2.9523628998490502e-6	0.0014426793247322542	0.4009283126533288	0.9999661355776082
ENSG00000257740.1	ENSG00000257740	29.0899075570248	-2.1552238427169702e-7	0.0014426904490716977	0.9032150206297078	0.9999661355776082
ENSG00000257727.6	CNPY2	294.74096223418616	9.174957083479737e-7	0.001442685581976554	0.7303662054472526	0.9999661355776082
ENSG00000135473.16	PAN2	662.476271229958	-6.484672104205318e-7	0.0014426869037445279	0.7869385163991977	0.9999661355776082
ENSG00000110944.9	IL23A	34.51973769973315	1.1484644640286798e-6	0.0014426926003216906	0.41515528968490806	0.9999661355776082
ENSG00000170581.15	STAT2	1584.3600230146424	1.5622081283896514e-6	0.0014426826282516354	0.6107321448530383	0.9999661355776082
ENSG00000175336.10	APOF	18.232674573529344	1.8972939276514659e-6	0.0014426892683163989	0.3774598024554319	0.9999661355776082
ENSG00000111602.12	TIMELESS	980.3745783536252	-1.969154701555268e-6	0.001442691876856079	0.6046454375941003	0.9999661355776082
ENSG00000176422.14	SPRYD4	278.098822316008	-9.720183905447713e-7	0.0014426785891861625	0.7759293359268706	0.9999661355776082
ENSG00000135423.13	GLS2	37.48610788383931	9.350763907895368e-7	0.001442692635002609	0.4974556345151891	0.9999661355776082
ENSG00000076067.14	RBMS2	811.3745788441148	-2.404891389891135e-6	0.0014426768449781401	0.5167937575546606	0.9999661355776082
ENSG00000076108.12	BAZ2A	1514.3686645302869	-4.903462282744844e-6	0.0014426870307301936	0.20873662518127578	0.9999661355776082
ENSG00000110955.9	ATP5F1B	14918.182545980946	7.511394900157588e-7	0.0014426763014716338	0.8413018901948582	0.9999661355776082
ENSG00000110958.16	PTGES3	6791.179936376062	-3.5914096182343088e-6	0.0014426839763558318	0.5427911444698038	0.9999661355776082
ENSG00000196531.14	NACA	14889.800096497867	1.137764007543355e-6	0.0014426763397031536	0.7613793019189508	0.9999661355776082
ENSG00000198056.16	PRIM1	271.04870100515205	-1.8447635588721096e-6	0.0014426815954102455	0.5605191671641243	0.9999661355776082
ENSG00000025423.11	HSD17B6	107.27524963535917	-1.7703440224317122e-6	0.0014426939161127773	0.9854581253817948	0.9999661355776082
ENSG00000166860.3	ZBTB39	1168.1577332631944	-3.134314428033108e-6	0.0014426829770657072	0.3192039487573506	0.9999661355776082
ENSG00000166863.13	TAC3	39.04610674007578	4.0883273236649067e-7	0.001442693511982164	0.7055974915053435	0.9999661355776082
ENSG00000166881.10	NEMP1	876.7857300166181	-1.9098221391738428e-6	0.0014426869657930825	0.4443968874484914	0.9999661355776082
ENSG00000166886.13	NAB2	1383.6314507355257	-3.900246267620112e-6	0.0014426705516025126	0.377450858834136	0.9999661355776082
ENSG00000166888.12	STAT6	926.1436645456079	1.113248139069287e-6	0.0014426886292581334	0.6145484900085963	0.9999661355776082
ENSG00000123384.14	LRP1	3333.65797841692	-3.837676795958228e-6	0.0014426925098149064	0.04893184770328529	0.9999661355776082
ENSG00000182379.10	NXPH4	209.57971543034745	-2.3225955921276963e-6	0.0014426909952270982	0.2225203970957697	0.9999661355776082
ENSG00000182199.11	SHMT2	1448.5836193491493	4.617037051816197e-6	0.0014426213464718252	0.5376239860845546	0.9999661355776082
ENSG00000185633.11	NDUFA4L2	329.1667905469979	-1.0376808757892204e-6	0.001442693778359191	0.36356074049689824	0.9999661355776082
ENSG00000185482.8	STAC3	36.655892697878365	-1.74082347637292e-6	0.0014426913610706333	0.3187329782897479	0.9999661355776082
ENSG00000179912.21	R3HDM2	1704.2481802648506	-2.1738358351309186e-6	0.0014426917108138623	0.21119638500770618	0.9999661355776082
ENSG00000139269.3	INHBE	100.04304769278188	1.127951378092345e-6	0.0014426935393409578	0.32281540927619523	0.9999661355776082
ENSG00000287200.1	ENSG00000287200	25.71423045323179	2.0049928248122688e-7	0.001442689582257942	0.921756968767632	0.9999661355776082
ENSG00000111087.10	GLI1	62.86699610065206	5.638664331324077e-7	0.0014426931636704716	0.6372103791770092	0.9999661355776082
ENSG00000166986.15	MARS1	4981.216077648484	-1.029570838199886e-6	0.001442654841587793	0.8464148598634733	0.9999661355776082
ENSG00000175197.13	DDIT3	648.8637620324192	6.494669241583148e-6	0.001442696501307879	0.23540000034234285	0.9999661355776082
ENSG00000166987.15	MBD6	49.00328835891462	-2.3442153932192873e-6	0.0014426907119749874	0.23060296553588963	0.9999661355776082
ENSG00000175203.17	DCTN2	4875.014397295275	-3.1985063354370865e-6	0.001442666590586282	0.4917455825373144	0.9999661355776082
ENSG00000155980.13	KIF5A	7405.116335372992	-1.0530967448266012e-5	0.0014427067564136324	0.34651526559522533	0.9999661355776082
ENSG00000166908.18	PIP4K2C	1070.6381633617707	-2.5052355382072494e-5	0.001442794147772303	0.9100872548517922	0.9999661355776082
ENSG00000178498.16	DTX3	1641.737764184532	-1.460104125329823e-6	0.0014426812163348347	0.6456927580990725	0.9999661355776082
ENSG00000240771.8	ARHGEF25	337.4955923986307	-7.40700628464795e-6	0.0014426807699668414	0.07457451244118801	0.9999661355776082
ENSG00000135454.14	B4GALNT1	764.9967126862251	-4.623876147091687e-6	0.0014426863650289217	0.05406893282939218	0.9999661355776082
ENSG00000135506.17	OS9	7087.643752607247	5.672581291848249e-7	0.00144268080449525	0.8649726708926507	0.9999661355776082
ENSG00000135439.12	AGAP2	941.075370600079	-3.5468481866002048e-6	0.0014426908472727404	0.10123680810667068	0.9999661355776082
ENSG00000135452.10	TSPAN31	1234.894820991443	8.335578257302628e-6	0.0014426804518926156	0.5303751253053035	0.9999661355776082
ENSG00000135446.17	CDK4	1116.1920361406342	-4.400160871643007e-7	0.0014426846450873167	0.8693528669961438	0.9999661355776082
ENSG00000139266.6	MARCHF9	1096.1830626461394	-3.1802345163465346e-5	0.0014428526859811578	0.3693530856805278	0.9999661355776082
ENSG00000037897.17	METTL1	134.5607245517402	-8.224264179669525e-7	0.0014426749739785154	0.8267714322725629	0.9999661355776082
ENSG00000123427.17	EEF1AKMT3	138.6024445943717	3.898193181051988e-6	0.0014426887318151334	0.1288200600310207	0.9999661355776082
ENSG00000123297.20	TSFM	64.62480682341574	1.5146274803273988e-6	0.0014426800691102598	0.6516967520724739	0.9999661355776082
ENSG00000135407.11	AVIL	235.190481338738	-4.194544410509522e-7	0.0014426789435275846	0.9000105516270109	0.9999661355776082
ENSG00000270039.1	ENSG00000270039	64.27711272566145	-2.168773923090748e-6	0.0014426792850182613	0.5302739815915576	0.9999661355776082
ENSG00000175215.11	CTDSP2	2133.4516486431326	3.6340949456794386e-7	0.0014426861460591295	0.7891853909125266	0.9999661355776082
ENSG00000245651.3	ENSG00000245651	18.40174673784596	1.4737222502806703e-6	0.001442689563439621	0.4747172636063279	0.9999661355776082
ENSG00000166896.9	ATP23	314.5178043008406	8.705519457758159e-7	0.0014426864893938864	0.7305133203904388	0.9999661355776082
ENSG00000257698.3	GIHCG	1823.1243467643928	-2.1413407780259832e-06	0.0014426901948129257	0.9292289582773469	0.9999661355776082
ENSG00000139263.12	LRIG3	2681.6919909399257	-3.822851621153764e-5	0.0014429432569614542	0.896226562137892	0.9999661355776082
ENSG00000257443.2	LRIG3-DT	25.965485434666093	7.485608664360652e-7	0.0014426931950615241	0.5333660513480154	0.9999661355776082
ENSG00000286351.2	ENSG00000286351	22.602391400097854	4.2613116736665504e-8	0.0014426931083790023	0.9746199982051458	0.9999661355776082
ENSG00000118596.12	SLC16A7	686.7540211935702	-1.3658594554340035e-5	0.0014427218424246677	0.8070963702076531	0.9999661355776082
ENSG00000286402.1	ENSG00000286402	21.886572036090413	-6.615271431346659e-7	0.0014426891146203256	0.749183528170053	0.9999661355776082
ENSG00000198673.11	TAFA2	907.3814334592532	-3.0783606717519825e-5	0.0014428524228306825	0.4685634372484107	0.9999661355776082
ENSG00000135655.16	USP15	2788.627494790571	1.10834482589364e-6	0.0014426794413057696	0.7457335293328751	0.9999661355776082
ENSG00000061987.16	MON2	1991.9381559073468	-3.047978889802916e-6	0.0014426726384019345	0.4622609320711876	0.9999661355776082
ENSG00000221949.6	LINC01465	49.443450862510936	-1.1163008570911044e-6	0.0014426936837700006	0.2994591604168502	0.9999661355776082
ENSG00000257354.2	MIRLET7IHG	243.49450853367983	-2.7039096795495072e-6	0.0014426893843158077	0.2273121982704236	0.9999661355776082
ENSG00000275180.2	ENSG00000275180	64.46979606169772	-2.564365257306494e-6	0.0014426883703644515	0.2789935514255847	0.9999661355776082
ENSG00000111110.12	PPM1H	2340.40988928133	1.0344937870176933e-6	0.0014426805809720912	0.7537252768525103	0.9999661355776082
ENSG00000200296.1	RNU1-83P	37.3823163621238	1.659759584326994e-7	0.0014426943933139788	0.8161062079442825	0.9999661355776082
ENSG00000139239.7	RPL14P1	49.97820953797692	6.849945903464135e-7	0.001442681619899717	0.8279418097266729	0.9999661355776082
ENSG00000166148.4	AVPR1A	22.328472513954605	1.2025637988663532e-7	0.0014426913497339966	0.9436667691668009	0.9999661355776082
ENSG00000177990.12	DPY19L2	182.61666404382314	-1.019038562084936e-6	0.0014426808852311321	0.7496945486650133	0.9999661355776082
ENSG00000118600.13	RXYLT1	734.6237368587083	9.4850550922266535e-06	0.0014426979025586443	0.929038241557597	0.9999661355776082
ENSG00000174206.13	KICS2	424.245780651927	-6.168093605071836e-7	0.0014426873820053258	0.790821758494443	0.9999661355776082
ENSG00000185306.13	C12orf56	21.640985075899042	-7.317424465388437e-7	0.0014426908972021237	0.6733689739884885	0.9999661355776082
ENSG00000184575.12	XPOT	6077.3809040085935	-9.978985467826506e-6	0.0014426880596587084	0.8703457857065392	0.9999661355776082
ENSG00000183735.11	TBK1	1534.8832941986711	1.2179674575848308e-6	0.0014426881669762834	0.5954405051778076	0.9999661355776082
ENSG00000153179.14	RASSF3	571.2523194986026	7.045556664438249e-6	0.0014426861196649434	0.04934282550068255	0.9999661355776082
ENSG00000135677.11	GNS	9293.716181271082	3.36877600823199e-7	0.001442684262326395	0.9075487132496131	0.9999661355776082
ENSG00000111490.15	TBC1D30	241.0485699346583	-6.296628120429038e-6	0.0014426741316145312	0.15989885681626073	0.9999661355776082
ENSG00000156076.10	WIF1	576.1702516637198	-1.6478683762178092e-6	0.0014426915463303567	0.3307367225198519	0.9999661355776082
ENSG00000207099.1	RNU6-166P	5459.959351312953	-4.615991500775853e-8	0.001442694857685733	0.9245530310827587	0.9999661355776082
ENSG00000174106.3	LEMD3	2046.9041415941924	2.4529433363316254e-8	0.001442664166457612	0.9981108069213125	0.9999661355776082
ENSG00000174099.12	MSRB3	687.6967762476878	1.0873124879787991e-6	0.0014426857847599543	0.6797676854782099	0.9999661355776082
ENSG00000149948.14	HMGA2	2001.3369021601106	1.3081836294475278e-6	0.0014426928208941577	0.34122767993687697	0.9999661355776082
ENSG00000197301.7	HMGA2-AS1	21.635668377194953	-7.164636875032389e-7	0.0014426930580313264	0.5559297769307592	0.9999661355776082
ENSG00000139233.7	LLPH	727.3227607610957	-3.954666499007892e-6	0.0014426760864757605	0.3165305564576776	0.9999661355776082
ENSG00000155957.19	TMBIM4	438.27485368332754	-2.241380065447105e-7	0.001442681422006254	0.9406812579080763	0.9999661355776082
ENSG00000090376.11	IRAK3	165.31207528865303	2.2676964449123008e-6	0.0014426942674092562	0.3879914599928501	0.9999661355776082
ENSG00000127311.10	HELB	209.8896909667095	7.550244315879123e-7	0.0014426726224391639	0.853098403121698	0.9999661355776082
ENSG00000155974.14	GRIP1	1623.1648433980793	-7.852271356484189e-6	0.0014426627519144595	0.15823822753073877	0.9999661355776082
ENSG00000237766.2	GGTA2P	23.713431692503598	-1.1285427123630286e-6	0.0014426902912643797	0.551227538965978	0.9999661355776082
ENSG00000111530.13	CAND1	11515.845983163006	-4.26046582024261e-6	0.0014426356594881306	0.5247408823120622	0.9999661355776082
ENSG00000127334.11	DYRK2	3574.1097040166032	-8.812823463819053e-6	0.0014426775811245559	0.06253105115873821	0.9999661355776082
ENSG00000127318.11	IL22	27.665355630186372	-4.3762771078025916e-7	0.0014426938797498163	0.6364113030379108	0.9999661355776082
ENSG00000111554.15	MDM1	1365.2940253568254	1.2347610317789173e-6	0.001442686471109175	0.6281584142159677	0.9999661355776082
ENSG00000251301.8	LINC02384	103.52671637105952	3.5593792840196643e-6	0.0014426876271251478	0.17054110188742597	0.9999661355776082
ENSG00000127314.18	RAP1B	2649.749761624564	3.226228191916251e-6	0.0014426727270310902	0.44167067650482317	0.9999661355776082
ENSG00000234925.2	ATP5PDP4	19.175129771670292	1.3178556343325967e-6	0.0014426921002039768	0.3944022234929495	0.9999661355776082
ENSG00000247363.3	NUP107-DT	25.841330596338466	2.6040088517248383e-6	0.0014426893413139077	0.2454119579699631	0.9999661355776082
ENSG00000111581.10	NUP107	1923.6572472177852	-2.301171386118098e-7	0.00144267464212526	0.9501419864206023	0.9999661355776082
ENSG00000175782.11	SLC35E3	1372.2157753553054	-1.9099788293349957e-6	0.0014426707894090922	0.6502256663452084	0.9999661355776082
ENSG00000135679.27	MDM2	5682.770076540993	6.599267192023628e-7	0.0014426840225429136	0.8185253792765702	0.9999661355776082
ENSG00000135678.12	CPM	54.78071588478533	-9.226952233922568e-7	0.0014426871674683751	0.700036315745685	0.9999661355776082
ENSG00000111605.18	CPSF6	6255.785154141555	-4.870961655290421e-6	0.0014426664511944733	0.314227016677612	0.9999661355776082
ENSG00000127337.7	YEATS4	1142.8103341170115	9.515755799695781e-7	0.0014426798613418619	0.776899704911385	0.9999661355776082
ENSG00000166225.9	FRS2	2712.2745534950413	-3.816762631582797e-6	0.0014426744295150471	0.34901329186617175	0.9999661355776082
ENSG00000166226.13	CCT2	11265.816187292312	1.861230042851532e-6	0.0014426685502890097	0.6751841351449059	0.9999661355776082
ENSG00000127328.22	RAB3IP	2619.8749151570146	6.338062864103717e-7	0.001442685288654364	0.8155519297726823	0.9999661355776082
ENSG00000166268.11	MYRFL	38.84132450992465	-2.329843106605728e-6	0.001442692854549416	0.1269537504505788	0.9999661355776082
ENSG00000257815.9	PRANCR	90.29208550853338	2.2572877080993145e-6	0.0014426719501377985	0.5886229410538825	0.9999661355776082
ENSG00000111596.14	CNOT2	3373.812217658731	9.162521695434237e-5	0.0014441336932520855	0.9047710073495002	0.9999661355776082
ENSG00000279530.2	ENSG00000279530	33.57337802935069	-1.7909424338252972e-6	0.0014426880788506779	0.440008505205427	0.9999661355776082
ENSG00000135643.5	KCNMB4	2894.8619207786364	1.7417448530994037e-6	0.0014426811808589681	0.974194191241966	0.9999661355776082
ENSG00000127329.16	PTPRB	119.77933396249188	-5.160507086750106e-6	0.0014426854247376073	0.10862816271795457	0.9999661355776082
