chr11	122028846	122100373	2	2	1	2	0	49
chr11	122064272	122066135	2	2	1	4	0	67
chr11	122091720	122100373	2	2	1	26	0	40
chr11	122091720	122101446	2	2	1	6	0	23
chr11	122091720	122105070	2	2	1	16	0	44
chr11	122091720	122155550	2	2	1	19	0	73
chr11	122091741	122100373	2	2	1	20	0	72
chr11	122091741	122101446	2	2	1	12	0	57
chr11	122091741	122105070	2	2	1	21	0	48
chr11	122091741	122155550	2	2	1	20	4	75
chr11	122155633	122156096	2	2	1	1	0	66
chr11	122155633	122156928	2	2	1	6	0	55
chr11	122155633	122180335	2	2	1	28	4	63
chr11	122180399	122189453	2	2	1	0	4	4
chr11	122180399	122202763	2	2	1	18	0	63
chr11	122180399	122292283	2	2	1	6	4	63
chr11	122189526	122202763	2	2	1	3	0	54
chr11	122189526	122292283	2	2	1	1	0	62
chr11	122202910	122207494	2	2	1	2	0	35
chr11	122202910	122292283	2	2	1	6	0	64
chr11	122233417	122234280	2	2	1	2	0	53
chr11	122292404	122294841	2	2	0	1	0	45
chr11	122292404	122301324	2	2	0	1	0	51
chr11	122292404	122322267	2	2	0	10	0	53
chr11	122292404	122367495	2	2	1	9	0	40
chr11	122524847	122533797	1	1	0	6	0	27
chr11	122524847	122547015	1	1	0	4	0	22
chr11	122547174	122549399	1	1	0	3	0	73
chr11	122549502	122555140	1	1	0	3	0	53
chr11	122656211	122776218	1	1	1	6	0	33
chr11	122776273	122777023	1	1	1	15	0	47
chr11	122777211	122779496	1	1	1	29	0	73
chr11	122779696	122783052	1	1	1	57	0	74
chr11	122783223	122789099	1	1	1	31	0	72
chr11	122789309	122794701	1	1	1	24	0	72
chr11	122794835	122796155	1	1	1	18	0	75
chr11	122796277	122796910	1	1	1	31	0	68
chr11	122797034	122798941	1	1	1	35	0	72
chr11	122799035	122801187	1	1	1	14	0	64
chr11	122801333	122806409	1	1	1	53	0	70
chr11	122806517	122808066	1	1	1	35	0	75
chr11	122808177	122809748	1	1	1	54	0	71
chr11	122882973	122885760	1	1	1	3	0	34
chr11	122886194	122903924	1	1	1	23	0	73
chr11	122904445	122924896	1	1	1	29	0	74
chr11	122925011	122934419	1	1	1	35	0	62
chr11	122935076	122946497	1	1	1	3	0	45
chr11	122946793	122956495	1	1	1	3	0	50
chr11	122946793	122957362	1	1	0	1	0	18
chr11	122956577	122957362	1	1	1	8	0	68
chr11	122957492	122959247	1	1	1	16	0	70
chr11	123057815	123058798	0	0	0	3	0	32
chr11	123057829	123058766	2	4	1	3	20	55
chr11	123057920	123058251	2	2	1	9324	2	75
chr11	123058312	123058399	2	2	0	2	0	60
chr11	123058389	123059212	0	0	0	21	0	49
chr11	123058485	123058631	2	2	1	7535	130	75
chr11	123058831	123059058	2	2	1	4814	251	75
chr11	123059104	123060704	2	4	1	14	231	3
chr11	123059262	123059472	2	2	1	5249	8	75
chr11	123059743	123059826	0	0	0	7	0	58
chr11	123059849	123060697	2	2	1	0	31	4
chr11	123060029	123060115	2	2	1	5578	2	75
chr11	123060269	123060592	2	2	1	6698	2	75
chr11	123060799	123061119	2	2	1	6425	18	75
chr11	123061259	123062063	2	2	1	7	1	3
chr11	123061330	123062063	2	2	1	3022	34	75
chr11	123061330	123062346	2	2	1	25	0	73
chr11	123061330	123062749	2	2	1	9	0	57
chr11	123061330	123083084	2	2	0	3	0	19
chr11	123073775	123074701	2	2	1	27	0	72
chr11	123074844	123083084	2	2	1	3	0	73
chr11	123074851	123083084	2	2	1	1	0	73
chr11	123083208	123083679	2	2	1	39	0	62
chr11	123083848	123084511	2	2	1	42	0	71
chr11	123084714	123097794	2	2	1	40	0	74
chr11	123097953	123194912	2	2	1	14	0	44
chr11	123510038	123577366	1	1	1	3	0	52
chr11	123577578	123584311	1	1	1	4	0	21
chr11	123584333	123594081	1	1	1	4	0	21
chr11	123594167	123594734	1	1	1	8	0	62
chr11	123594839	123595941	1	1	1	11	0	42
chr11	123596038	123600467	1	1	1	12	0	73
chr11	123600549	123603425	1	1	1	8	0	68
chr11	123603542	123605321	1	1	1	4	0	67
chr11	123605479	123606608	1	1	1	4	0	61
chr11	123606799	123608658	1	1	1	26	0	50
chr11	123608803	123609794	1	1	1	26	0	56
chr11	123609914	123610195	1	1	1	41	0	60
chr11	123610339	123612760	1	1	1	7	0	61
chr11	123612865	123613454	1	1	1	7	0	61
chr11	123613659	123614744	1	1	1	4	0	41
chr11	123619225	123622505	1	1	1	4	0	37
chr11	123633777	123634120	2	2	1	1	0	59
chr11	123634207	123638185	2	2	1	1	0	60
chr11	123638325	123641341	2	2	1	1	0	38
chr11	123638325	123642445	2	2	1	1	0	16
chr11	123641408	123642445	2	2	0	1	0	46
chr11	123642672	123645586	2	2	1	7	0	59
chr11	123645751	123653746	2	2	1	8	0	49
chr11	123726992	123728132	2	2	0	1	0	66
chr11	123728263	123729125	2	2	1	10	0	71
chr11	123729215	123729614	2	2	1	9	0	12
chr11	123729826	123730486	2	2	1	5	0	58
chr11	123730986	123740116	2	2	1	1	0	58
chr11	123730986	123740416	2	2	0	6	0	73
chr11	123740233	123740416	2	2	1	2	0	55
chr11	123740537	123741548	2	2	1	7	0	43
chr11	124115483	124116565	1	1	1	21	0	12
chr11	124115483	124117496	1	1	1	70	0	33
chr11	124116681	124117496	1	1	1	48	0	58
chr11	124117555	124117672	1	1	1	176	0	60
chr11	124117825	124118245	1	3	0	1	0	50
chr11	124117876	124118188	1	1	1	353	0	74
chr11	124118412	124118532	1	1	1	229	0	74
chr11	124118709	124118974	1	1	1	168	0	74
chr11	124119090	124122959	1	1	1	179	0	74
chr11	124123130	124123365	1	1	1	262	0	70
chr11	124123455	124123659	1	1	1	209	0	74
chr11	124123805	124124236	1	1	1	195	0	72
chr11	124123805	124124252	1	1	0	14	0	64
chr11	124124317	124134919	1	1	1	130	0	74
chr11	124135035	124136128	1	1	1	89	0	69
chr11	124136294	124136573	1	1	1	163	0	75
chr11	124136675	124137014	1	1	1	122	0	74
chr11	124137269	124141597	1	1	1	157	0	74
chr11	124141742	124142441	1	1	1	137	0	75
chr11	124142573	124145236	1	1	1	130	0	68
chr11	124142573	124145865	1	1	0	1	0	44
chr11	124145295	124145865	1	1	0	2	0	55
chr11	124145364	124145865	1	1	1	81	0	74
chr11	124623234	124624930	1	1	1	40	0	73
chr11	124625002	124625670	1	1	1	53	1	71
chr11	124625904	124626472	1	1	1	12	0	59
chr11	124625904	124626812	1	1	1	24	0	57
chr11	124625904	124626903	1	1	1	47	1	74
chr11	124626610	124626903	1	1	1	16	0	71
chr11	124627051	124630387	1	1	1	70	2	70
chr11	124630486	124630744	1	1	1	77	2	74
chr11	124630856	124631274	1	1	1	47	2	72
chr11	124631418	124632092	1	1	1	89	0	74
chr11	124637203	124638541	2	2	1	310	0	74
chr11	124638738	124639709	2	2	1	210	0	75
chr11	124639868	124647364	2	2	1	242	0	75
chr11	124647499	124648065	2	2	1	183	0	71
chr11	124648176	124649618	2	2	1	179	0	74
chr11	124649797	124651814	2	2	0	7	0	46
chr11	124649797	124654654	2	2	1	198	0	75
chr11	124654494	124654654	2	2	0	6	0	25
chr11	124654794	124657292	2	2	0	3	0	69
chr11	124654794	124660627	2	2	1	267	0	75
chr11	124660804	124669359	2	2	1	199	0	74
chr11	124669522	124673641	2	2	1	129	0	71
chr11	124673953	124675237	1	1	1	169	0	38
chr11	124673953	124675246	1	1	0	1	0	35
chr11	124675419	124681388	1	1	1	321	0	72
chr11	124681460	124691695	1	1	1	366	0	71
chr11	124681460	124694302	1	1	0	8	0	29
chr11	124691783	124694302	1	1	1	306	0	71
chr11	124740100	124745502	1	1	1	25	0	30
chr11	124745730	124745961	1	1	1	17	0	21
chr11	124745730	124745964	1	1	1	38	0	18
chr11	124745983	124746403	1	1	1	58	0	23
chr11	124753962	124754213	2	2	1	4	0	71
chr11	124754341	124754640	2	2	1	3	0	69
chr11	124754764	124756206	2	2	1	10	0	75
chr11	124756743	124758348	2	2	1	4	0	34
chr11	124758528	124762084	2	2	1	1	0	57
chr11	124768029	124772993	2	2	1	34	0	61
chr11	124773055	124774718	2	2	1	36	0	61
chr11	124774819	124779049	2	2	1	3	0	28
chr11	124779140	124799870	2	2	1	4	0	68
chr11	124800895	124801983	1	1	1	5	0	3
chr11	124802158	124804730	1	1	1	10	0	41
chr11	124804849	124805266	1	1	1	12	0	58
chr11	124805505	124807034	1	1	1	18	0	36
chr11	124805505	124807038	1	1	0	2	0	62
chr11	124870304	124870600	1	1	1	1	0	18
chr11	124870729	124871013	1	1	1	1	0	4
chr11	124871139	124872380	1	1	1	1	0	63
chr11	124875337	124875563	1	1	1	1	0	29
chr11	124875686	124875953	1	1	1	1	0	59
chr11	124876461	124877160	1	1	1	1	0	24
chr11	124876933	124877160	1	1	1	10	0	24
chr11	124876933	124877266	1	1	1	2	0	43
chr11	124876933	124877518	1	1	1	2	0	48
chr11	124876933	124879189	1	1	0	2	0	57
chr11	124877185	124877266	1	1	1	9	0	33
chr11	124877185	124877518	1	1	1	7	0	24
chr11	124877310	124877518	1	1	1	14	0	43
chr11	124877659	124877936	1	1	1	13	0	74
chr11	124877659	124878297	1	1	1	1	0	5
chr11	124877659	124878583	1	1	1	2	0	54
chr11	124877753	124877936	1	1	1	2	0	68
chr11	124877753	124879189	1	1	0	4	0	48
chr11	124878132	124878297	1	1	1	3	0	64
chr11	124878437	124878583	1	1	1	12	0	54
chr11	124878797	124879189	1	1	1	9	0	31
chr11	124879342	124879464	1	1	1	9	0	74
chr11	124879576	124879786	1	1	1	11	0	66
chr11	124879949	124880417	1	1	1	6	0	57
chr11	124880609	124881238	1	1	1	2	0	8
chr11	124919677	124919704	0	0	0	6	0	45
chr11	124921441	124922387	2	2	1	26	0	56
chr11	124922456	124922744	2	2	0	3	0	31
chr11	124922459	124922588	2	2	1	9	0	67
chr11	124922459	124922744	2	2	1	32	0	68
chr11	124922819	124923339	2	2	1	44	0	65
chr11	124922840	124923339	2	2	0	3	0	23
chr11	124923434	124923728	2	2	1	31	0	74
chr11	124924011	124924727	2	2	1	22	0	71
chr11	124925070	124935921	2	2	1	54	0	74
chr11	124950560	124950719	2	2	1	8	0	21
chr11	124950560	124950901	2	2	1	9	0	54
chr11	124950560	124951340	2	2	0	10	0	50
chr11	124951551	124953481	2	2	1	10	0	72
chr11	124954371	124954723	1	1	1	6	0	74
chr11	124954910	124959114	1	1	1	4	0	57
chr11	124959265	124959814	1	1	1	12	0	69
chr11	124960004	124975095	1	1	1	18	0	68
chr11	124975210	124977477	1	1	1	13	0	56
chr11	124977601	124986741	1	1	1	20	0	73
chr11	124986889	124987126	1	1	1	32	0	68
chr11	124988135	124991460	1	1	1	3	0	49
chr11	124988135	124992579	1	1	0	38	0	70
chr11	124988135	125003866	1	1	0	1	0	46
chr11	124991584	124992579	1	1	1	8	0	51
chr11	124992688	124993168	1	1	1	35	0	71
chr11	124993244	125003866	1	1	1	27	0	73
chr11	125003960	125005108	1	1	1	14	0	69
chr11	125005213	125038430	1	1	1	11	0	74
chr11	125038605	125038920	1	1	1	24	0	68
chr11	125039070	125040589	1	1	1	36	0	52
chr11	125084320	125084824	1	1	1	1	0	33
chr11	125084874	125085065	1	1	1	1	0	49
chr11	125085140	125085394	1	1	1	1	0	52
chr11	125097741	125101200	2	2	1	143	0	72
chr11	125101257	125102131	2	2	1	1	0	28
chr11	125101304	125102131	2	2	1	122	0	74
chr11	125101304	125102636	2	2	0	8	0	54
chr11	125101304	125102733	2	2	1	9	0	64
chr11	125101522	125102131	2	2	1	8	0	47
chr11	125102318	125102636	2	2	1	48	7	72
chr11	125102318	125102733	2	2	1	90	1	73
chr11	125102352	125102636	2	2	1	5	0	32
chr11	125102352	125102733	2	2	1	14	0	66
chr11	125102810	125110490	2	2	1	13	0	59
chr11	125102810	125110643	2	2	1	5	0	48
chr11	125102810	125111538	2	2	1	113	8	74
chr11	125102810	125111553	2	2	0	5	0	20
chr11	125102810	125111584	2	2	1	8	0	41
chr11	125102810	125111586	2	2	1	12	1	70
chr11	125110550	125111538	2	2	1	8	0	47
chr11	125110747	125111538	2	2	1	3	0	46
chr11	125110747	125111586	2	2	1	2	0	26
chr11	125127496	125139346	2	2	0	2	0	22
chr11	125160649	125164340	2	2	1	1	0	68
chr11	125161834	125164340	2	2	0	1	0	62
chr11	125164777	125235044	1	1	1	80	0	46
chr11	125164777	125289090	1	1	0	11	0	15
chr11	125164777	125331818	1	1	1	2	0	18
chr11	125235116	125331818	1	1	1	88	0	71
chr11	125235116	125351283	1	1	1	15	0	71
chr11	125289436	125289542	1	1	0	2	0	20
chr11	125331926	125332615	1	1	1	3	0	43
chr11	125331926	125351283	1	1	1	99	0	74
chr11	125332689	125351283	1	1	1	3	0	50
chr11	125351393	125367845	1	1	1	65	0	61
chr11	125351393	125385550	1	1	1	6	2	29
chr11	125367986	125385550	1	1	1	40	2	68
chr11	125385723	125395974	1	1	0	1	0	52
chr11	125385723	125397873	1	1	1	37	0	73
chr11	125397279	125397873	1	1	0	3	0	33
chr11	125398063	125410195	1	1	1	109	0	74
chr11	125398063	125429011	1	1	0	1	0	56
chr11	125410326	125410778	1	1	1	49	0	72
chr11	125410877	125411745	1	1	1	70	0	72
chr11	125411866	125429011	1	1	1	89	0	73
chr11	125429089	125429962	1	1	1	74	0	73
chr11	125430142	125431165	1	1	1	88	0	75
chr11	125446112	125448501	2	2	1	1272	0	67
chr11	125446112	125452333	2	2	0	27	0	57
chr11	125448568	125451410	2	2	1	77	0	66
chr11	125448568	125452333	2	2	1	1174	0	67
chr11	125452410	125452507	2	2	1	2	0	17
chr11	125452410	125454129	2	2	1	1036	0	75
chr11	125452410	125455834	2	2	0	15	0	62
chr11	125454211	125455834	2	2	1	1188	0	75
chr11	125455847	125456059	2	2	0	1	0	12
chr11	125456107	125460497	2	2	1	1507	0	75
chr11	125456107	125481533	2	2	1	0	1	3
chr11	125460667	125461716	2	2	0	17	0	55
chr11	125460667	125463483	2	2	1	1630	1	75
chr11	125460667	125469048	2	2	0	1	0	21
chr11	125460667	125481533	2	2	1	25	0	67
chr11	125461795	125463483	2	2	0	16	0	50
chr11	125463571	125469048	2	2	1	13	0	64
chr11	125463571	125481533	2	2	1	1697	0	75
chr11	125463598	125481533	2	2	0	4	0	51
chr11	125469157	125481533	2	2	1	25	0	68
chr11	125481036	125481533	2	2	0	5	0	46
chr11	125481634	125489466	2	2	1	1694	0	75
chr11	125489823	125495387	2	2	1	107	0	72
chr11	125489823	125495835	2	2	1	4	0	23
chr11	125489823	125496120	2	2	1	158	3	74
chr11	125489823	125496356	2	2	0	1	0	45
chr11	125489823	125557722	2	2	1	0	3	3
chr11	125569574	125572457	1	1	1	85	0	74
chr11	125570191	125572457	1	1	1	12	0	72
chr11	125572570	125575250	1	1	1	5	0	64
chr11	125572570	125575262	1	1	1	496	0	74
chr11	125572570	125575304	1	1	1	8	0	65
chr11	125572570	125576254	1	1	1	3	0	61
chr11	125575409	125575802	1	1	1	6	0	57
chr11	125575409	125576254	1	1	1	846	0	61
chr11	125575932	125576254	1	1	1	8	0	61
chr11	125576316	125577503	1	1	1	930	0	63
chr11	125576316	125577508	1	1	0	1	0	61
chr11	125577571	125578132	1	1	1	909	0	68
chr11	125578258	125578948	1	1	1	642	0	75
chr11	125578258	125580092	1	1	0	8	0	67
chr11	125579069	125580092	1	1	1	588	0	75
chr11	125579069	125581210	1	1	0	3	0	12
chr11	125580205	125581210	1	1	1	496	0	74
chr11	125580205	125582345	1	1	1	2	0	72
chr11	125581323	125582345	1	1	1	482	0	74
chr11	125582421	125582933	1	1	0	5	0	53
chr11	125582421	125583195	1	1	0	11	0	61
chr11	125582421	125583520	1	1	1	453	0	74
chr11	125583322	125583520	1	1	0	2	0	60
chr11	125591888	125595880	1	1	1	3	0	25
chr11	125592919	125593637	1	1	1	4	0	20
chr11	125592919	125593646	1	1	0	3	0	13
chr11	125592919	125595880	1	1	1	367	8	61
chr11	125592919	125597058	1	1	1	10	0	53
chr11	125592919	125602302	1	1	0	11	0	46
chr11	125592959	125593637	1	1	0	1	0	33
chr11	125592959	125594049	1	1	0	2	0	40
chr11	125592959	125595880	1	1	0	3	0	53
chr11	125593115	125595880	1	1	0	1	0	29
chr11	125593120	125595880	1	1	0	7	0	21
chr11	125593429	125595880	1	1	0	7	0	60
chr11	125593433	125595880	1	1	1	23	0	63
chr11	125593726	125595880	1	1	1	19	0	58
chr11	125594098	125595880	1	1	1	2	0	48
chr11	125595017	125595880	1	1	1	0	8	3
chr11	125596004	125597058	1	1	1	728	8	64
chr11	125596004	125602302	1	1	0	2	0	15
chr11	125597120	125602302	1	1	1	685	2	61
chr11	125602425	125602802	1	1	1	1010	6	75
chr11	125602425	125604156	1	1	0	2	0	32
chr11	125602949	125604156	1	1	1	662	0	75
chr11	125604248	125605628	1	1	1	771	0	74
chr11	125605736	125606300	1	1	1	651	0	75
chr11	125606466	125608108	1	1	1	626	0	74
chr11	125608290	125609433	1	1	1	501	0	74
chr11	125608290	125611427	1	1	0	18	0	41
chr11	125609590	125611427	1	1	1	438	0	74
chr11	125609590	125612591	1	1	1	4	0	52
chr11	125611520	125612591	1	1	1	373	0	74
chr11	125612748	125612988	1	1	1	765	0	74
chr11	125613178	125614086	1	1	1	878	0	75
chr11	125614204	125614323	1	1	1	1010	1	74
chr11	125614427	125618372	1	1	1	1088	1	75
chr11	125618562	125620010	1	1	1	1059	14	75
chr11	125620127	125620771	1	1	1	820	15	74
chr11	125620127	125624872	1	1	0	3	0	70
chr11	125622338	125623877	1	1	0	2	0	60
chr11	125626013	125626748	1	1	1	15	0	15
chr11	125626044	125626748	1	1	0	1	0	15
chr11	125626535	125626748	1	1	0	3	0	67
chr11	125626576	125626748	1	1	1	2	0	18
chr11	125626643	125626748	1	3	1	14	0	62
chr11	125626834	125627606	1	1	1	54	0	67
chr11	125626834	125629231	1	1	1	8	0	51
chr11	125627831	125629231	1	1	1	107	0	65
chr11	125629297	125629390	1	1	1	118	0	65
chr11	125629301	125629390	1	1	0	1	0	58
chr11	125629461	125633162	1	1	1	139	0	71
chr11	125633352	125635428	1	1	1	118	3	75
chr11	125635534	125637448	1	1	1	75	3	65
chr11	125637545	125643791	1	1	1	80	0	73
chr11	125643901	125644090	1	1	1	83	0	74
chr11	125644269	125644511	1	1	1	66	0	72
chr11	125644644	125653745	1	1	1	59	0	75
chr11	125644644	125655224	1	1	1	1	0	41
chr11	125653848	125655224	1	1	1	52	0	73
chr11	125655348	125656205	1	1	1	21	0	62
chr11	125655348	125675927	1	1	1	5	0	47
chr11	125656336	125675927	1	1	1	10	0	39
chr11	125887766	125891422	1	1	1	2	0	11
chr11	125887766	125899343	1	1	0	7	0	31
chr11	125891473	125899343	1	1	1	16	0	49
chr11	125894287	125895223	2	2	1	45	0	75
chr11	125894287	125895669	2	2	0	6	0	45
chr11	125895790	125895906	2	2	1	40	0	74
chr11	125895790	125903169	2	2	1	6	0	28
chr11	125896331	125903169	2	2	1	3	0	12
chr11	125903370	125904079	2	2	0	1	0	42
chr11	125904581	125905211	1	1	1	13	0	61
chr11	125905279	125905552	1	1	1	16	0	45
chr11	125905598	125906073	1	1	1	10	0	46
chr11	125906210	125908195	1	1	1	36	0	67
chr11	125908289	125908400	1	1	1	38	0	73
chr11	125908504	125910363	1	1	1	33	0	72
chr11	125910479	125911310	1	1	1	51	0	64
chr11	125911489	125917013	1	1	1	49	0	74
chr11	125917252	125918627	1	1	1	55	0	71
chr11	125918791	125921190	1	1	1	50	0	69
chr11	125921380	125922819	1	1	1	36	0	68
chr11	125925536	125926003	2	2	1	9	0	54
chr11	125926107	125931304	2	2	1	2	0	61
chr11	125926107	125938685	2	2	0	2	0	68
chr11	125931468	125938685	2	2	1	3	0	18
chr11	125940155	125942883	1	1	1	1	0	62
chr11	125952074	125955614	1	1	1	2	0	53
chr11	125955668	125955816	1	1	1	2	0	25
chr11	125961106	125961723	2	2	1	31	0	59
chr11	125961999	125978303	2	2	1	40	0	66
chr11	125978384	125981048	2	2	1	34	0	75
chr11	125981330	125983871	2	2	1	49	0	73
chr11	125984094	125989636	2	2	1	52	0	74
chr11	125989760	125994283	2	2	1	62	0	64
chr11	125994390	125994870	2	2	1	50	0	72
chr11	125995053	125997206	2	2	1	25	0	73
chr11	125997411	126001718	2	2	1	23	0	74
chr11	126001851	126003901	2	2	1	16	0	74
chr11	126004077	126005758	2	2	1	9	0	67
chr11	126006058	126010340	2	2	1	20	0	69
chr11	126010695	126015240	2	2	1	45	0	71
chr11	126015511	126017087	2	2	1	40	0	75
chr11	126017376	126018329	2	2	1	48	0	75
chr11	126017376	126018336	2	2	1	4	0	72
chr11	126017376	126019618	2	2	0	5	0	51
chr11	126018474	126019618	2	2	1	58	0	67
chr11	126019766	126021247	2	2	1	21	0	71
chr11	126021521	126023400	2	2	1	17	0	62
chr11	126023538	126059232	2	2	0	3	0	26
chr11	126023538	126062578	2	2	1	6	0	67
chr11	126203658	126204230	2	2	1	23	0	64
chr11	126204329	126205467	2	2	1	57	0	65
chr11	126205613	126205687	2	2	1	37	0	57
chr11	126205782	126209520	2	2	1	42	0	75
chr11	126209723	126210889	2	2	1	36	0	70
chr11	126211056	126211449	2	2	1	31	0	75
chr11	126211831	126229224	1	1	1	47	0	50
chr11	126211831	126234994	1	1	1	11	0	21
chr11	126229294	126234994	1	1	1	147	0	69
chr11	126235088	126240791	1	1	1	170	0	74
chr11	126241045	126250505	1	1	1	232	0	74
chr11	126241045	126254304	1	1	1	1	0	35
chr11	126250734	126254304	1	1	1	193	0	74
chr11	126254434	126256566	1	1	1	183	0	74
chr11	126256853	126261424	1	1	1	162	0	60
chr11	126256853	126261427	1	1	1	79	0	57
chr11	126256871	126264095	2	2	0	5	0	69
chr11	126261485	126262119	1	1	1	272	0	61
chr11	126263800	126263839	0	0	0	10	0	67
chr11	126264045	126264190	2	2	1	288	0	73
chr11	126264290	126264375	2	2	1	277	0	75
chr11	126264540	126264958	2	2	1	212	0	73
chr11	126265173	126265267	2	2	1	312	0	74
chr11	126265441	126265736	2	2	1	320	0	74
chr11	126265824	126265962	2	2	1	311	0	75
chr11	126266082	126266186	2	2	1	387	2	74
chr11	126266279	126266475	2	2	1	389	0	75
chr11	126266630	126266762	2	2	1	458	0	74
chr11	126266923	126267174	2	4	1	452	1	74
chr11	126267336	126267548	2	2	1	305	0	75
chr11	126267713	126268002	2	2	1	215	1	75
chr11	126267713	126268687	2	2	1	1	0	54
chr11	126268087	126268687	2	2	1	135	0	73
chr11	126269292	126271436	1	1	1	64	0	75
chr11	126271658	126272968	1	1	1	56	0	72
chr11	126273080	126273335	1	1	1	71	0	71
chr11	126273455	126274926	1	1	1	48	0	75
chr11	126275022	126275326	1	1	1	35	0	75
chr11	126275429	126275793	1	1	1	57	0	69
chr11	126275871	126276058	1	1	1	59	0	73
chr11	126276220	126276393	1	1	1	42	0	65
chr11	126276524	126277070	1	1	1	68	0	70
chr11	126277176	126277434	1	1	1	63	0	66
chr11	126290586	126290802	1	1	1	12	0	59
chr11	126290962	126291424	1	1	1	7	0	50
chr11	126290962	126292476	1	1	1	11	0	68
chr11	126293056	126293667	1	1	1	1	0	74
chr11	126294603	126304207	2	2	1	3	0	71
chr11	126296083	126298373	1	1	0	11	0	44
chr11	126304282	126306569	1	1	1	84	0	74
chr11	126306745	126309606	1	1	0	2	0	54
chr11	126306745	126331404	1	1	1	92	0	73
chr11	126331551	126338285	1	1	1	44	0	72
chr11	126331551	126343306	1	1	1	15	0	36
chr11	126338400	126343306	1	1	1	61	0	74
chr11	126342323	126355441	2	2	1	7	0	49
chr11	126343418	126345346	1	1	1	40	0	73
chr11	126355843	126406095	1	1	1	7	0	72
chr11	126356303	126406095	1	1	1	4	0	29
chr11	126406172	126406472	1	1	1	20	0	67
chr11	126406546	126406942	1	1	1	2	0	22
chr11	126406558	126406942	1	1	1	31	0	44
chr11	126407024	126407251	1	1	1	73	0	66
chr11	126407350	126407573	1	1	1	59	0	61
chr11	126407635	126408098	1	1	1	54	0	62
chr11	126408195	126408306	1	1	1	66	0	72
chr11	126408497	126409267	1	1	1	76	0	74
chr11	126409412	126413329	1	1	1	3	0	30
chr11	126409412	126413504	1	1	1	97	0	72
chr11	126409412	126413586	1	1	1	0	3	3
chr11	126413649	126413960	1	1	1	77	3	73
chr11	126424530	126424583	0	0	0	5	0	66
chr11	126425024	126425637	2	2	1	147	0	73
chr11	126425725	126429178	2	2	1	119	0	75
chr11	126426080	126429178	2	2	0	2	0	71
chr11	126429289	126431343	2	2	0	3	0	42
chr11	126429289	126431418	2	2	1	135	0	74
chr11	126431527	126435267	2	2	1	75	0	36
chr11	126431527	126436810	2	2	1	39	0	73
chr11	126435304	126436810	2	2	1	85	0	36
chr11	126437010	126440448	2	2	1	65	0	71
chr11	126440550	126444978	2	2	1	113	0	75
chr11	126445106	126446758	2	2	1	66	0	73
chr11	126446887	126449008	2	2	1	146	0	74
chr11	126449158	126456348	2	2	1	91	0	73
chr11	126456455	126463156	2	2	1	95	0	73
chr11	126463308	126463648	2	2	0	6	0	39
chr11	126463308	126473308	2	2	1	54	0	74
chr11	126463688	126473308	2	2	0	1	0	32
chr11	126473467	126521314	2	2	1	105	0	74
chr11	126521465	126526537	2	2	1	111	0	75
chr11	126526688	126534772	2	2	0	3	0	39
chr11	126526688	126562834	2	2	1	259	0	75
chr11	126534881	126562834	2	2	0	1	0	23
chr11	126562913	127000454	2	2	1	251	0	75
chr11	126648230	126652780	1	1	0	1	0	35
chr11	126744572	126744942	2	2	0	2	0	73
chr11	127000871	127003255	2	2	1	11	0	69
chr11	128462577	128463508	2	2	1	7	0	36
chr11	128463628	128480190	2	2	1	3	0	62
chr11	128480452	128484822	2	2	1	5	0	34
chr11	128485072	128486068	2	2	1	1	0	54
chr11	128486147	128489289	2	2	1	7	0	69
chr11	128489491	128490456	2	2	1	7	0	72
chr11	128490577	128521912	2	2	1	2	0	21
chr11	128692122	128692654	2	2	1	2	0	9
chr11	128694277	128758114	1	1	1	3	0	48
