gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000113361.13	CDH6	11947.163654084043	-0.009099818194584634	0.07867721894232453	0.5946855650636902	0.9412797586972188
ENSG00000113387.12	SUB1	12034.416328424066	0.012043494427409051	0.07777008793214345	0.5949261103722061	0.9412797586972188
ENSG00000251279.3	SMIM15-AS1	96.55347954040145	0.012268418522377644	0.07763803805398331	0.5942969262651114	0.9412797586972188
ENSG00000113593.12	PPWD1	989.456482324156	-0.009886585968922716	0.07848834399388871	0.5939338522231639	0.9412797586972188
ENSG00000080709.17	KCNN2	177.1028265863442	0.007097553105495096	0.07934385314641845	0.5949369427727522	0.9412797586972188
ENSG00000253910.3	PCDHGB2	44.70334328955752	-0.00579733540911954	0.07957416509891135	0.5920343982500591	0.9412797586972188
ENSG00000113140.11	SPARC	30597.402890400223	0.007661707777311216	0.07930237764984217	0.5899850554869301	0.9412797586972188
ENSG00000168298.7	H1-4	8606.807768273819	0.013364754363690853	0.07708353922736455	0.5962954696864906	0.9412797586972188
ENSG00000158373.9	H2BC5	8012.358526933889	-0.014461962885240966	0.07607708910203213	0.5968757375094622	0.9412797586972188
ENSG00000277157.2	H4C4	7683.480401908762	-0.010635030827043694	0.0784122394981312	0.5895628743685078	0.9412797586972188
ENSG00000291008.1	ENSG00000291008	47.39396793643884	-0.009897459371383935	0.0785687557573419	0.5927741561802475	0.9412797586972188
ENSG00000137413.17	TAF8	838.7571853085461	0.015065410485608945	0.07613622678342026	0.5905594820411428	0.9412797586972188
ENSG00000146247.15	PHIP	4267.200293734128	-0.015238131230422442	0.07617703635871156	0.5940882774390082	0.9412797586972188
ENSG00000146242.9	TPBG	7384.279999575506	0.00917184211712234	0.07882947336351731	0.5966459478631576	0.9412797586972188
ENSG00000047932.14	GOPC	2669.059620776728	0.01049535196343588	0.07762980824539323	0.5923815292238432	0.9412797586972188
ENSG00000146386.8	ABRACL	1202.093273642106	-0.012445595087847155	0.07747798568297161	0.5911278493839068	0.9412797586972188
ENSG00000120265.21	PCMT1	6493.145183504611	0.013498351215802708	0.0768984593431095	0.5947453313969384	0.9412797586972188
ENSG00000230487.9	PSMG3-AS1	127.95581472322178	-0.009936541967634126	0.0785667539543919	0.5946636036349608	0.9412797586972188
ENSG00000290873.1	LINC03009	93.70074771619879	0.010223583248285772	0.07848048532811402	0.5963541783155578	0.9412797586972188
ENSG00000135218.19	CD36	1472.4583514859605	-0.006508861779848501	0.079276439031488	0.5964374638808952	0.9412797586972188
ENSG00000121716.21	PILRB	76.58678701091705	0.010468086002154174	0.07845273809503851	0.5903395592693956	0.9412797586972188
ENSG00000128534.8	LSM8	3692.4945007661113	-0.012139944727941575	0.07730078234515554	0.5971859494844373	0.9412797586972188
ENSG00000181072.12	CHRM2	1399.666438762778	0.010807864648691594	0.07831277112350248	0.5908972305664826	0.9412797586972188
ENSG00000164898.13	FMC1	47.01031168465607	0.007783168182464427	0.07915702800793183	0.5961615217786289	0.9412797586972188
ENSG00000164885.13	CDK5	1150.7273581615343	0.017765375215435364	0.07342938245665676	0.5906729749236701	0.9412797586972188
ENSG00000273344.2	PAXIP1-DT	541.042486254428	0.009849453867018227	0.0786286257754263	0.5958721218751274	0.9412797586972188
ENSG00000198791.12	CNOT7	7050.616673736887	0.016249429489023224	0.07535107125546049	0.5922511457768052	0.9412797586972188
ENSG00000253706.5	ENSG00000253706	63.884082251970014	0.00567912652671202	0.07961175214759146	0.5972376986620307	0.9412797586972188
ENSG00000197275.14	RAD54B	86.29782307980689	0.006963219301952109	0.07939062675530106	0.5905025470577329	0.9412797586972188
ENSG00000253868.4	FER1L6-AS2	271.8497189914951	0.0031253500837483345	0.07991631180383325	0.593973308615743	0.9412797586972188
ENSG00000104549.12	SQLE	8821.18401565253	-0.014718678562708372	0.07806161085447	0.592802271236615	0.9412797586972188
ENSG00000177076.6	ACER2	321.373394060227	0.01084137435139986	0.07813141256600624	0.5960005130584922	0.9412797586972188
ENSG00000136813.15	ECPAS	6469.454003877647	-0.019358208075982354	0.0709091865924784	0.5973973042961142	0.9412797586972188
ENSG00000165209.19	STRBP	4385.7507080611	-0.018230853754743065	0.07260669479930358	0.5921363969384168	0.9412797586972188
ENSG00000136930.13	PSMB7	4149.259207687695	0.016236339697644847	0.07841109783465498	0.5943194870959041	0.9412797586972188
ENSG00000204130.14	RUFY2	3409.8188320427294	0.015192202014585739	0.07612468975706621	0.5903138537313908	0.9412797586972188
ENSG00000172731.15	LRRC20	1035.8969338092115	-0.01633429983289533	0.07468579810853203	0.59576814757702	0.9412797586972188
ENSG00000165650.12	PDZD8	5035.665931306836	0.013961764774886622	0.0767648550204664	0.5914320408924163	0.9412797586972188
ENSG00000151893.15	CACUL1	4815.897141817663	-0.021253686374902554	0.0682033754269494	0.5924314063767047	0.9412797586972188
ENSG00000177830.18	CHID1	1723.5817260784322	0.012288178278283601	0.07754802936952175	0.5896899805718234	0.9412797586972188
ENSG00000181830.9	SLC35C1	341.2714102371496	-0.008917853253993701	0.07882411362835509	0.596613597884068	0.9412797586972188
ENSG00000168000.16	BSCL2	226.20184598832125	0.008945162907490136	0.07893492699693985	0.5926456509473518	0.9412797586972188
ENSG00000173653.8	RCE1	199.5272351900786	0.011702264476340927	0.07783896333119167	0.5968909136290389	0.9412797586972188
ENSG00000172890.13	NADSYN1	850.5891067803659	-0.013838002210483064	0.07669504136469513	0.5913841408134224	0.9412797586972188
ENSG00000062282.15	DGAT2	161.7408944263058	0.011093370167467463	0.07819075162656648	0.5964238939793955	0.9412797586972188
ENSG00000076043.11	REXO2	1321.966010305548	0.009624390077174453	0.07839008460862773	0.5963775897856793	0.9412797586972188
ENSG00000120647.10	CCDC77	672.2997828748806	-0.010438887552656421	0.07839356047999425	0.5927811792877413	0.9412797586972188
ENSG00000139194.8	RBP5	34.00357072047308	0.00748679431138919	0.07924903687633038	0.5973700628562402	0.9412797586972188
ENSG00000151743.11	AMN1	1915.081083830049	0.010666591068508648	0.07814855881943206	0.5947783841878176	0.9412797586972188
ENSG00000139132.16	FGD4	4032.619014956171	-0.014109644723425064	0.07673092660564702	0.5907513357191241	0.9412797586972188
ENSG00000283545.1	U6	76.01634460680883	-0.005537699789099729	0.07963368062234553	0.5972018666462855	0.9412797586972188
ENSG00000257815.9	PRANCR	90.29208550853338	0.013005381685699704	0.07747373781433041	0.591727122049927	0.9412797586972188
ENSG00000139289.15	PHLDA1	2654.414901061934	0.007755082119588894	0.0790300230646253	0.5953202967747719	0.9412797586972188
ENSG00000120800.5	UTP20	933.3511628952264	-0.016523596823021475	0.07472163099725822	0.5902820478484754	0.9412797586972188
ENSG00000089159.17	PXN	229.25533927892945	-0.009722837388003502	0.07861889916059092	0.5957784347477828	0.9412797586972188
ENSG00000089053.13	ANAPC5	3764.9692222746557	-0.01934867876725421	0.0709383054976736	0.5917920712482838	0.9412797586972188
ENSG00000150457.9	LATS2	876.9938677265458	-0.009853321399044046	0.0785832269516938	0.5943705817728742	0.9412797586972188
ENSG00000127863.16	TNFRSF19	2534.727550856258	-0.014978247434273907	0.07579638341962495	0.5958591091456438	0.9412797586972188
ENSG00000180389.7	ATP5F1EP2	39.74790790384862	-0.0069573403526196785	0.0794131753876988	0.589385487817217	0.9412797586972188
ENSG00000133119.13	RFC3	494.0558672850292	-0.010155158396540628	0.07843842328148544	0.5961287894974989	0.9412797586972188
ENSG00000152749.8	GPR180	2417.352729833537	0.015287677539706532	0.07571844124158629	0.5952494804219961	0.9412797586972188
ENSG00000199436.1	SNORD9	233.43943030361376	0.011238462036002376	0.07813043656777693	0.5906588856933257	0.9412797586972188
ENSG00000125952.21	MAX	2236.9993453411917	-0.018103485193724875	0.07203954749063639	0.5917065646329762	0.9412797586972188
ENSG00000134001.15	EIF2S1	3482.3243803018927	0.011865313445650321	0.07788952720068328	0.5969746144571721	0.9412797586972188
ENSG00000165934.13	CPSF2	3683.567217716315	0.013412585090883639	0.07705873912746909	0.5943422140106598	0.9412797586972188
ENSG00000140105.18	WARS1	3412.244228621509	0.012676169164182982	0.07756546827873773	0.5908399160330575	0.9412797586972188
ENSG00000259345.7	ENSG00000259345	29.94298763826318	0.006537278177763854	0.07946935339989321	0.590169607890352	0.9412797586972188
ENSG00000066933.17	MYO9A	5630.957262608228	-0.015421688502007092	0.07544672118712695	0.5957942105395966	0.9412797586972188
ENSG00000140379.9	BCL2A1	47.04796546398355	-0.0024728709508143767	0.07994261636560356	0.5939786404596007	0.9412797586972188
ENSG00000260260.3	SNHG19	236.23307010646303	-0.013297495337901678	0.0772497183845055	0.5904272252555679	0.9412797586972188
ENSG00000162063.13	CCNF	691.410487687306	-0.014148534500491106	0.07658812260691408	0.5914072295092242	0.9412797586972188
ENSG00000122390.19	NAA60	401.6671980889619	-0.011424985379623581	0.07807155409144649	0.5963783649412038	0.9412797586972188
ENSG00000207441.1	RNU6-21P	3550.0160473744054	-0.005704863819311297	0.07971019874136043	0.5934306238319768	0.9412797586972188
ENSG00000102878.18	HSF4	30.349583185554383	-0.008295818651323695	0.07900644594960043	0.5935104233244342	0.9412797586972188
ENSG00000168286.3	THAP11	726.0199657190585	0.018357032924249804	0.07248133554654763	0.5918007262398163	0.9412797586972188
ENSG00000040199.18	PHLPP2	1347.9069167914104	-0.015129857764810586	0.07544171460059819	0.5916491574622855	0.9412797586972188
ENSG00000261141.1	ENSG00000261141	38.92601364388821	-0.005800836253010445	0.07955401208065442	0.5932757231747533	0.9412797586972188
ENSG00000129204.17	USP6	45.184358579889256	-0.009512120881319527	0.0786697176286792	0.5965321301311786	0.9412797586972188
ENSG00000167842.16	MIS12	1547.0802974568876	0.012439952999050406	0.07757332812547761	0.5943027330198671	0.9412797586972188
ENSG00000205309.14	NT5M	218.30966815762395	0.012464627742523778	0.07756660923626535	0.5937329412524396	0.9412797586972188
ENSG00000108551.5	RASD1	186.86321331829643	-0.009629390016727376	0.07867058998844309	0.5915295371514248	0.9412797586972188
ENSG00000291194.1	ENSG00000291194	70.89751608761529	-0.005343135133684352	0.0796549880548915	0.5939998477483638	0.9412797586972188
ENSG00000291074.1	CCDC144NL	82.88976771228855	0.0026612054402379414	0.0799668746835602	0.5921082311503618	0.9412797586972188
ENSG00000277161.2	PIGW	307.81941935945173	0.01544727279057366	0.0757739715550353	0.591703808106334	0.9412797586972188
ENSG00000262879.7	ENSG00000262879	1192.8865536337626	-0.01775865075803336	0.07300820204684941	0.5919946943776498	0.9412797586972188
ENSG00000262902.1	MTCO1P40	52.35554921772505	-0.006108069762902759	0.07948745469741068	0.5967478472801235	0.9412797586972188
ENSG00000279059.1	ENSG00000279059	316.18156982405776	-0.010382198111887708	0.07838956180130613	0.5922601115812635	0.9412797586972188
ENSG00000180891.13	CUEDC1	1224.4994037352383	-0.012663460153427841	0.07708278969713621	0.5956133453895798	0.9412797586972188
ENSG00000146872.19	TLK2	2495.479498568789	0.01548848738812626	0.07563827101711254	0.5969314850893567	0.9412797586972188
ENSG00000214140.11	PRCD	56.89355541578982	-0.009089975103673362	0.07885680206562196	0.5967241958049985	0.9412797586972188
ENSG00000182534.14	MXRA7	6066.441149557551	0.017015388849148497	0.07420348256286753	0.5932858857677941	0.9412797586972188
ENSG00000184640.20	SEPTIN9	4055.5620857495037	0.010815504268053583	0.07840664439023551	0.5916565019943334	0.9412797586972188
ENSG00000141582.15	CBX4	1311.6168823921112	-0.015244476695960456	0.07567629393786232	0.5913334114094166	0.9412797586972188
ENSG00000183684.8	ALYREF	1445.5859507233722	-0.012717732338082002	0.07776408005261595	0.5965918168061151	0.9412797586972188
ENSG00000268573.1	ENSG00000268573	83.44501740324169	0.00788664046333496	0.07918494050102037	0.5951472239957694	0.9412797586972188
ENSG00000215421.10	ZNF407	1315.4583799027444	-0.017378568535384296	0.07378524951824744	0.5956220908406118	0.9412797586972188
ENSG00000011304.22	PTBP1	2321.2887043039973	0.010809620920750279	0.07809397402885919	0.5957821972347954	0.9412797586972188
ENSG00000196605.7	ZNF846	335.4036405756544	-0.016355171232743	0.07311529091136822	0.5932321164744251	0.9412797586972188
ENSG00000129353.15	SLC44A2	3273.63233031143	-0.011671483223336287	0.0779469030618808	0.5921563811879903	0.9412797586972188
ENSG00000132026.15	RTBDN	146.5831182566264	0.007181847402412085	0.07935448769066104	0.5905022393316737	0.9412797586972188
ENSG00000179262.10	RAD23A	1299.2687110093873	-0.012766239543065888	0.07714697010744459	0.5937265304725012	0.9412797586972188
ENSG00000104915.15	STX10	468.7593170661782	0.011670659869486531	0.07801644970434066	0.5959968260352255	0.9412797586972188
ENSG00000105186.16	ANKRD27	1435.5064574480205	-0.01678044846000315	0.07418684157941013	0.5928279144362668	0.9412797586972188
ENSG00000142546.14	NOSIP	1360.3989711734657	0.01700769325275177	0.07506228820337106	0.5945051527865617	0.9412797586972188
ENSG00000268182.6	SMIM17	256.6772367023723	-0.009164484259587314	0.07879106472661018	0.5968981572754058	0.9412797586972188
ENSG00000101040.20	ZMYND8	3031.120893359827	0.01641264753468365	0.0751011190001928	0.590017875821002	0.9412797586972188
ENSG00000196700.9	ZNF512B	1034.866949914196	-0.008926248279955565	0.07888371905565754	0.5909943518169722	0.9412797586972188
ENSG00000280433.2	ENSG00000280433	76.08713574300387	-0.01040412151438254	0.078428160847594	0.5931906569139642	0.9412797586972188
ENSG00000099901.18	RANBP1	3194.8274011540034	-0.014661892184101962	0.07614651516122962	0.5952004651157365	0.9412797586972188
ENSG00000100029.18	PES1	1592.22647447985	0.015992640093057318	0.07546370239512401	0.5904231780017128	0.9412797586972188
ENSG00000100211.12	CBY1	569.8226232795669	0.015318074855091514	0.07588094565813758	0.5910752936775684	0.9412797586972188
ENSG00000130540.14	SULT4A1	2596.601692805892	0.011927791038226238	0.07791374047491184	0.5951413468231553	0.9412797586972188
ENSG00000188636.4	RTL6	3993.4353353584916	-0.011388515471138507	0.07793171304304425	0.5948555070497235	0.9412797586972188
ENSG00000184083.12	FAM120C	319.3905513447741	-0.010433367232351257	0.0784310496705387	0.5904302806101511	0.9412797586972188
ENSG00000186767.7	SPIN4	619.3704860948199	0.015686831752267247	0.0751075403043953	0.5972521029356244	0.9412797586972188
ENSG00000165240.22	ATP7A	1757.489928086923	0.017117859575305983	0.07217518561651859	0.58936302874611	0.9412797586972188
ENSG00000235703.7	EOLA2-DT	43.07888749760875	-0.008808134849377388	0.07890035129691339	0.5973414140250631	0.9412797586972188
ENSG00000198888.2	MT-ND1	6931.334617589216	-0.007070779113313682	0.07860355534163445	0.5900895426007282	0.9412797586972188
ENSG00000267475.3	NUDT19-DT	35.24554056196451	0.005894974069971909	0.07956963030830323	0.5974982307978964	0.9413537685326802
ENSG00000142794.19	NBPF3	513.2019976384353	0.011694453211706701	0.0778478230809061	0.5982498398396938	0.9413747944915402
ENSG00000160062.15	ZBTB8A	737.8176525761852	-0.013089820673201408	0.07693161262768303	0.5999470265543844	0.9413747944915402
ENSG00000197056.11	ZMYM1	1126.0601864239948	-0.015533543832224092	0.07488625210605228	0.5989221384692041	0.9413747944915402
ENSG00000171812.13	COL8A2	469.8880021316628	-0.005920355194791834	0.07953932314867795	0.5990849502975513	0.9413747944915402
ENSG00000164008.17	C1orf50	549.165758653542	-0.01956279160111269	0.0681311251596568	0.5990672860966264	0.9413747944915402
ENSG00000116752.6	BCAS2	2938.9410723375076	0.011977691420672171	0.07768943605065878	0.5981560232761072	0.9413747944915402
ENSG00000069248.12	NUP133	3374.9164179190984	0.017053583096235534	0.0716453407308784	0.598263195967987	0.9413747944915402
ENSG00000162946.24	DISC1	369.2537921310956	-0.014501763993690776	0.07620651276974598	0.5986288867450407	0.9413747944915402
ENSG00000162885.14	B3GALNT2	921.6093963621819	0.011674260561685702	0.07795125560590141	0.5999156776365991	0.9413747944915402
ENSG00000115289.14	PCGF1	428.1210520590397	-0.015418242683893114	0.07505547240706877	0.5985698104560662	0.9413747944915402
ENSG00000121989.15	ACVR2A	4109.8722796955035	-0.012126952123853089	0.0774078792136082	0.5995346537589792	0.9413747944915402
ENSG00000229127.2	KANSL1L-AS1	52.639231968658045	-0.00775942025055624	0.0791345059951807	0.599466074608076	0.9413747944915402
ENSG00000170876.8	TMEM43	2469.5232532328555	-0.01877363539047046	0.07166601187998571	0.5998467235658138	0.9413747944915402
ENSG00000196653.12	ZNF502	470.0433500165266	-0.012475367185470392	0.07740634195832037	0.5994508822034688	0.9413747944915402
ENSG00000155903.14	RASA2	1622.4471672346922	0.011047250501514465	0.07428718544231364	0.5995388262912957	0.9413747944915402
ENSG00000168827.15	GFM1	2451.747351144329	0.01355469672628201	0.0768243735355842	0.5987719412413129	0.9413747944915402
ENSG00000180611.7	MB21D2	708.2444080845794	0.014421926231846136	0.07627335626931797	0.5986734609483315	0.9413747944915402
ENSG00000171368.12	TPPP	1396.0629355848416	-0.008920772865981483	0.07876815086629146	0.5989547481645991	0.9413747944915402
ENSG00000281327.4	LINC01338	109.14843357015863	-0.0062218470959759745	0.07949385459996756	0.599002180434934	0.9413747944915402
ENSG00000112624.14	BICRAL	1503.6063637799825	-0.011651841988662778	0.07750207509332492	0.5979265014925612	0.9413747944915402
ENSG00000106397.12	PLOD3	557.1230032289228	0.010817577399512461	0.07818362514959983	0.5999906026439494	0.9413747944915402
