gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000198804.2	MT-CO1	111667.5548598785	0.07628567419272488	0.11481971169568699	0.26146840460499543	0.6753247328013537
ENSG00000214223.4	HNRNPA1P10	35.62511540139309	-0.04524645254439847	0.13011514937277263	0.2612876795776173	0.6753247328013537
ENSG00000287737.3	ENSG00000287737	163.98490310893268	0.0717937384071451	0.12362365879485786	0.261363652066344	0.6753247328013537
ENSG00000112031.16	MTRF1L	871.4062379524686	0.07597889674748014	0.11569301803460716	0.2617388373135648	0.6755800047516317
ENSG00000119013.10	NDUFB3	580.9034964428726	-0.07658337658046488	0.09905830053622	0.2617434646796622	0.6755800047516317
ENSG00000165588.19	OTX2	642.1803736790548	0.030654065244646887	0.1284685222646877	0.2617698956525077	0.6755800047516317
ENSG00000187790.12	FANCM	64.2691762698874	-0.03742938898717671	0.1292580767519841	0.2616312366328185	0.6755800047516317
ENSG00000293186.1	ENSG00000293186	13.329158446586368	0.026172778384039766	0.12786476780347267	0.2616629360850952	0.6755800047516317
ENSG00000146776.15	ATXN7L1	325.51777892648005	-0.075439371163507	0.11649271585074457	0.26188557469615664	0.675618835933388
ENSG00000159147.18	DONSON	214.91592366274244	-0.05063843195283066	0.13035596497541327	0.2619392278387553	0.675618835933388
ENSG00000276570.1	ENSG00000276570	35.063871210199856	-0.04185976738926498	0.12973974057826684	0.2618521923081572	0.675618835933388
ENSG00000278934.1	ENSG00000278934	16.68738900247821	0.02387020964343581	0.1275905485466999	0.26190196067682014	0.675618835933388
ENSG00000272316.1	ENSG00000272316	131.82353500244153	-0.06393763720991844	0.12862650854677268	0.26210034376906727	0.675934867705975
ENSG00000099308.13	MAST3	1442.8455357427351	-0.0771556057307525	0.10225212278405127	0.26225713187297867	0.6760406066059006
ENSG00000141431.14	ASXL3	2318.8373404311537	-0.07608416243170266	0.11451118952845203	0.2622132858383753	0.6760406066059006
ENSG00000185008.19	ROBO2	2972.544179755138	-0.07830137820599994	0.10414570924192211	0.2622368863999642	0.6760406066059006
ENSG00000102978.13	POLR2C	992.060336061141	-0.07295773652949065	0.09723123029894479	0.26239243865530626	0.6762898698479023
ENSG00000154240.18	CEP112	94.71573509272797	-0.03510649652388664	0.12895605192883583	0.26245407679786864	0.6763132114163443
ENSG00000225697.13	SLC26A6	187.64226276506986	0.05625457766125194	0.1300682214153694	0.2624787172418537	0.6763132114163443
ENSG00000234684.8	SDCBP2-AS1	95.63930576762951	-0.05675079292121797	0.12996425715690452	0.2626796301254447	0.6765721213668461
ENSG00000236794.5	BCRP8	8.220093819620333	-0.023778144456924978	0.12754695714766043	0.26269507863758396	0.6765721213668461
ENSG00000272335.1	ENSG00000272335	316.56178450087083	0.07300895249370402	0.12142432163993436	0.26267995371267355	0.6765721213668461
ENSG00000134569.10	LRP4	211.1699330627285	-0.019399616603487532	0.12710653259952057	0.2628142882548838	0.6765806985703329
ENSG00000153253.20	SCN3A	4804.680782561144	-0.07125378889755128	0.1234387985902926	0.2628086256530112	0.6765806985703329
ENSG00000287078.1	ENSG00000287078	16.214524253640807	0.031681006693572815	0.12854229781349003	0.26280046312706484	0.6765806985703329
ENSG00000140287.11	HDC	15.79030950808164	0.014860558638365077	0.12672188008470145	0.26290376402538906	0.6767115842275848
ENSG00000196361.10	ELAVL3	8473.60648914232	0.07227180793650899	0.12257525267400514	0.26300383096467095	0.6768696889769581
ENSG00000068976.14	PYGM	152.07075264709866	-0.05370467301604491	0.1303200602688507	0.26306709118412946	0.676933034990629
ENSG00000164970.15	FAM219A	5309.964364504565	-0.07293613614488123	0.08789437267914252	0.2632779745131494	0.6772105511233957
ENSG00000177694.16	NAALADL2	28.90081804416877	0.03387034333305701	0.12882012731574127	0.2632459216884833	0.6772105511233957
ENSG00000214193.11	SH3D21	166.6631656283039	-0.03954703455406204	0.1294497103883027	0.26329092561945217	0.6772105511233957
ENSG00000006704.11	GTF2IRD1	1493.8249153041309	0.08074145654990282	0.12335360046863668	0.2633332688774943	0.6772200172747307
ENSG00000140015.20	KCNH5	268.18413578260856	-0.030745309603255916	0.12838097443275254	0.26341462417809103	0.6773256950594584
ENSG00000156504.17	PABIR2	2495.7636925008387	0.05193935996320093	0.1293398724999674	0.2634516990431657	0.6773256950594584
ENSG00000272076.1	ENSG00000272076	13.154943948035895	0.026852920281877458	0.12791972210932312	0.2635028952269639	0.6773578973870706
ENSG00000181652.20	ATG9B	267.3591970367077	-0.05672897060509294	0.12989662566186452	0.2636236167230485	0.6775687851094524
ENSG00000138107.13	ACTR1A	8033.450664702247	-0.0738470045052995	0.08747122723671125	0.26367665395602513	0.6776056735172734
ENSG00000129691.16	ASH2L	1369.6593017756984	-0.07042361697297159	0.07982590651990588	0.2638911605782762	0.6780574400306713
ENSG00000154146.13	NRGN	46.67072727765373	-0.02896853652857292	0.12819760312799872	0.26396058210395174	0.6780777088528217
ENSG00000254343.2	ENSG00000254343	10.912275359972488	-0.02271635366886599	0.12744190325933322	0.26397647274876634	0.6780777088528217
ENSG00000135968.22	GCC2	1357.2200612455629	-0.0716815535878769	0.12155695372025362	0.26402044225919813	0.6780912121132132
ENSG00000157388.20	CACNA1D	700.0540032613773	0.06299780460762182	0.12909270914013085	0.26409058753280135	0.6781719295154007
ENSG00000042980.14	ADAM28	102.32261800256119	0.027771628528244028	0.12806013401084615	0.2643030135688814	0.678319646252385
ENSG00000049618.25	ARID1B	3992.7059724170963	-0.07824695155687221	0.10340310461455104	0.2642301612475548	0.678319646252385
ENSG00000116649.10	SRM	915.6602759290176	0.07697612291310539	0.10903986257613489	0.26426889551574795	0.678319646252385
ENSG00000198185.12	ZNF334	420.79722090555083	0.07669027611371973	0.10469999833912043	0.2642503875682375	0.678319646252385
ENSG00000204388.7	HSPA1B	903.3151848244352	0.07411875050413583	0.11731701317668708	0.2645365682951752	0.6788195913065175
ENSG00000280128.1	ENSG00000280128	760.7103096371075	-0.06651197215422881	0.12706533816952398	0.264582615671015	0.6788383032215466
ENSG00000106305.10	AIMP2	405.8433819847208	-0.07641072972534384	0.10729439549911762	0.2646965853034351	0.6789174046898726
ENSG00000156042.19	CFAP70	108.78607993723776	0.03709726237661777	0.12923345465092895	0.2647297256241054	0.6789174046898726
ENSG00000277795.1	ENSG00000277795	12.141224767628838	0.02464372292316458	0.12765049185511881	0.2646653109036292	0.6789174046898726
ENSG00000174705.13	SH3PXD2B	2698.3260434988247	-0.06750708811079237	0.1263728918200556	0.2648467741362427	0.6791181519207183
ENSG00000070182.21	SPTB	1299.2385564247854	0.07164453538527397	0.08256226566131014	0.26494190996300093	0.6792574588951575
ENSG00000290842.1	CROCCP3	75.13508110433325	0.04327552516778267	0.1298435729208264	0.2649786604607565	0.6792574588951575
ENSG00000074695.6	LMAN1	3084.5111611555762	-0.07312296351411149	0.08675642888070091	0.2651061328388444	0.679404023267094
ENSG00000132313.15	MRPL35	1406.758321372856	-0.07571713656518558	0.09937923833094688	0.2651521981647554	0.679404023267094
ENSG00000136161.13	RCBTB2	233.07223333800215	-0.06400850142313709	0.128072436894569	0.2651254043087993	0.679404023267094
ENSG00000140443.15	IGF1R	3055.164762308888	-0.06763180555588873	0.12495820345884813	0.2652273940881	0.6794972992317039
ENSG00000255529.9	POLR2M	688.9773495130697	-0.07689260483368025	0.10400313856503857	0.26526678196784503	0.679498823186425
ENSG00000015676.18	NUDCD3	5419.054287638052	-0.07110341294970242	0.08208262347325593	0.2655643290682474	0.6796847661059213
ENSG00000065361.17	ERBB3	56.6917475970995	0.03376899972397488	0.12875826679618196	0.26592765771228477	0.6796847661059213
ENSG00000068489.13	PRR11	43.737431024706375	-0.03490165580928602	0.12885706037039374	0.2658066409153537	0.6796847661059213
ENSG00000102445.20	RUBCNL	35.40889293775259	0.03572782612869304	0.12898808477176335	0.2659002996636288	0.6796847661059213
ENSG00000113441.16	LNPEP	999.1957071426617	-0.0555558039018113	0.12990265638709167	0.2659602298978068	0.6796847661059213
ENSG00000119547.6	ONECUT2	12971.738416700377	0.05869598067906323	0.12979537803457145	0.2657086665671964	0.6796847661059213
ENSG00000138629.16	UBL7	873.3967211847273	-0.07660758954467095	0.10152312183847897	0.26588104488365233	0.6796847661059213
ENSG00000146263.12	MMS22L	58.921783495211386	-0.04260520778713249	0.12968928934877583	0.26551710870867973	0.6796847661059213
ENSG00000157578.14	LCA5L	40.21855413893232	0.03425655066697464	0.128820701241515	0.2659284494018785	0.6796847661059213
ENSG00000158077.5	NLRP14	11.708722983773054	-0.02086974154461891	0.12721804035725323	0.26580529703467437	0.6796847661059213
ENSG00000163125.16	RPRD2	2439.705650056317	-0.07655743577223671	0.10676335467977908	0.26569062232145585	0.6796847661059213
ENSG00000174173.7	TRMT10C	1074.1710871775012	-0.06913608594593151	0.07763007083885087	0.2656999955097523	0.6796847661059213
ENSG00000179397.18	CATSPERE	31.720953617564124	-0.03921500511511656	0.12936051070947763	0.26544459617497296	0.6796847661059213
ENSG00000180488.17	MIGA1	987.9847037857927	-0.06360875936368028	0.13054251395090088	0.2658895675905088	0.6796847661059213
ENSG00000247828.10	TMEM161B-DT	320.66651524069096	0.07300390582499011	0.12061750675263802	0.26584277849614246	0.6796847661059213
ENSG00000248323.8	LUCAT1	29.01755712023584	-0.01646602698930203	0.12683112732523835	0.26545997421143114	0.6796847661059213
ENSG00000163608.15	NEPRO	588.10359443743	-0.07729225195835802	0.11016785547785309	0.2661379689756163	0.6798001836804348
ENSG00000166225.9	FRS2	1122.330696555514	-0.07625387975828841	0.1058632159105791	0.2661994439292134	0.6798001836804348
ENSG00000180044.6	C3orf80	42.822120488500005	-0.04128647401194133	0.12954159099131088	0.2661859129072456	0.6798001836804348
ENSG00000271254.7	ENSG00000271254	766.2944162060405	0.06292985958661935	0.1286000720168088	0.26614719870570963	0.6798001836804348
ENSG00000279675.1	ENSG00000279675	158.52711957576292	0.04222724784269066	0.12970955610831778	0.26615096128248256	0.6798001836804348
ENSG00000130734.10	ATG4D	562.1250767850394	0.07344590003509441	0.11924019398764724	0.2662716585180973	0.6798854767642846
ENSG00000103540.17	CCP110	3564.734729993222	-0.07578380494753875	0.11554572111580548	0.26635143948172146	0.6799271404922613
ENSG00000273487.1	ENSG00000273487	16.54699835967312	0.022891886855856768	0.12745782517402582	0.26636561075918574	0.6799271404922613
ENSG00000131142.14	CCL25	15.630025969101823	0.02528910507543212	0.1277247686788451	0.2666949892407148	0.680577888875448
ENSG00000132780.17	NASP	1854.6515997370523	-0.06750324865589112	0.1259781937046922	0.26669825469519726	0.680577888875448
ENSG00000099942.13	CRKL	2574.404628764895	-0.07266168089389867	0.08835871631354375	0.26682032237420633	0.6807902063665838
ENSG00000134461.16	ANKRD16	140.8714921693686	0.06306043378527336	0.12840443524940556	0.2670487282143482	0.6809917399614867
ENSG00000185262.9	UBALD2	377.012844648327	-0.07329433144972924	0.11862492924265254	0.2670548219796444	0.6809917399614867
ENSG00000272807.1	ENSG00000272807	14.729664711266835	0.02896353415685947	0.12811561929024406	0.26700558202589286	0.6809917399614867
ENSG00000277151.1	ENSG00000277151	17.581660252010256	0.02823772886670031	0.12804729935520553	0.26697433428899986	0.6809917399614867
ENSG00000244038.11	DDOST	3618.7205797308766	-0.07635080177197523	0.10348037417354669	0.2671598490359173	0.6811603953003096
ENSG00000077616.11	NAALAD2	97.1710455363877	-0.03581379784565727	0.12891980316556628	0.2673457376730611	0.681332514015656
ENSG00000105438.9	KDELR1	2999.180252754246	-0.07815831359353304	0.10480593053137267	0.2673132641767151	0.681332514015656
ENSG00000113569.16	NUP155	1021.1807822155463	-0.07411455942695637	0.11269652550758134	0.2673829470965757	0.681332514015656
ENSG00000165730.16	STOX1	110.14951881527014	0.039160601195286804	0.12937960295699233	0.26735318055116514	0.681332514015656
ENSG00000099622.14	CIRBP	8274.95135824189	-0.0739765026362354	0.1015593891085839	0.2674428654451005	0.6813860699834735
ENSG00000106976.22	DNM1	5665.0177022599455	0.06883221862299777	0.1244303892897053	0.2675697161843562	0.6814667571419795
ENSG00000141560.15	FN3KRP	695.4214391981102	-0.07486607348987787	0.09552286508913801	0.2675774374833664	0.6814667571419795
ENSG00000255302.5	EID1	6632.810996570521	-0.07666939784733423	0.10525959110079398	0.2675912511773541	0.6814667571419795
ENSG00000254473.2	UBQLN1-AS1	64.85392145939119	-0.04775589338060024	0.1299618005574609	0.26771407507654676	0.6816804388778591
ENSG00000248858.7	FLJ46284	17.797943730066795	0.03259459015764259	0.12856937948787753	0.26777351567343705	0.6817326890313843
ENSG00000034053.15	APBA2	2952.3847475510865	0.07582331895728368	0.10160753231779025	0.2679436134480442	0.6818959794673897
ENSG00000091732.17	ZC3HC1	318.1326188314984	-0.067535682861723	0.12558481380962086	0.2678923086063277	0.6818959794673897
ENSG00000136867.11	SLC31A2	49.92758600483632	-0.04155915312193434	0.12952601667833935	0.2679544431761842	0.6818959794673897
ENSG00000100532.13	CGRRF1	323.9199453942346	-0.07476593074454324	0.11404626062317193	0.2682791429989571	0.6819353074292644
ENSG00000109332.20	UBE2D3	6076.984434333696	-0.06985601512907558	0.08017605623580489	0.2682813543899898	0.6819353074292644
ENSG00000135931.19	ARMC9	1009.8246133583569	-0.07545802249914767	0.11002068549044511	0.2681852102282434	0.6819353074292644
ENSG00000136895.19	GARNL3	581.4573627230634	0.07363253032367116	0.11559361348465746	0.2681637018050865	0.6819353074292644
ENSG00000153048.11	CARHSP1	1910.3128063816778	-0.07528598121113417	0.0995064766895997	0.2681325782415863	0.6819353074292644
ENSG00000158813.18	EDA	295.5788096633646	-0.057928560168881746	0.12926447910224936	0.2681145501441593	0.6819353074292644
ENSG00000165688.14	PMPCA	1368.1498093258115	-0.07389860153933549	0.09158708545194783	0.2682810334553403	0.6819353074292644
ENSG00000198298.13	ZNF485	77.22548619575942	0.051844459111928705	0.13005796192946195	0.26803148370740554	0.6819353074292644
ENSG00000214694.13	ARHGEF33	36.15700472695087	-0.03176614495805336	0.12841727704733433	0.26835547330033016	0.6820247345224294
ENSG00000144792.9	ZNF660	166.78969013742133	-0.0625567990863437	0.12811698283394912	0.26856119606953766	0.6822506033870952
ENSG00000198055.11	GRK6	1031.4963124947192	-0.0728079643787178	0.08783533059020213	0.26848921822497307	0.6822506033870952
ENSG00000272824.1	ENSG00000272824	12.976931881962585	0.02444097858073017	0.1275944799882759	0.26854414877288585	0.6822506033870952
ENSG00000130856.18	ZNF236	549.296895420406	0.07576488876756364	0.10547936945326296	0.2687137313823503	0.6825323715886419
ENSG00000132305.22	IMMT	2776.2959640659665	-0.07300041581832406	0.090588301730625	0.2687500437797935	0.6825323715886419
ENSG00000084774.14	CAD	1008.8124119033515	0.07270195838354389	0.08762340574494012	0.2687960082067266	0.6825501420337813
ENSG00000104447.13	TRPS1	337.7581651277219	-0.04781764710772919	0.12991380619972234	0.2688513734434473	0.6825555328248799
ENSG00000268516.4	ZNF8-DT	78.13265209491244	-0.05631492395688859	0.12960356010306806	0.2688760662532354	0.6825555328248799
ENSG00000130749.10	ZC3H4	923.8438479682289	0.07595744810410564	0.1104809565347995	0.26893807367770045	0.6826140122501958
ENSG00000070501.12	POLB	1169.897602597568	0.07512700647254987	0.11490492878169423	0.26903893804377227	0.6826289049800184
ENSG00000111696.12	NT5DC3	1043.1648391652254	0.05664688815557768	0.1296948628462704	0.26909982809357313	0.6826289049800184
ENSG00000186815.13	TPCN1	594.1981511675034	0.05568435456649576	0.12987703957270028	0.2690661544120035	0.6826289049800184
ENSG00000272512.1	ENSG00000272512	39.84169254103795	0.03148537506379848	0.12842383224022377	0.2689923561427922	0.6826289049800184
ENSG00000096092.6	TMEM14A	1646.2991003990355	0.07495685386012924	0.09364129672865935	0.2692832895336705	0.6827181566140067
ENSG00000101236.17	RNF24	1477.2493917334493	-0.07419613578515413	0.09331985525630486	0.2692909193906241	0.6827181566140067
ENSG00000181031.16	RPH3AL	380.9218465514455	0.06395302628530869	0.12759591656698238	0.269289955734035	0.6827181566140067
ENSG00000237301.1	ENSG00000237301	20.104667440969124	-0.029458115915014123	0.12816249294093401	0.26927806547785244	0.6827181566140067
ENSG00000101439.9	CST3	932.3146780550694	-0.05869184467721047	0.1285141032161437	0.2694635918508762	0.6827789499684325
ENSG00000106266.11	SNX8	843.1647119980319	0.0815673949736285	0.11423541984613657	0.269553337617741	0.6827789499684325
ENSG00000111231.9	GPN3	302.6850422614026	-0.07545936703127992	0.10781988199118989	0.26958776078908875	0.6827789499684325
ENSG00000139370.12	SLC15A4	273.10460736453626	0.04045745144228321	0.12944854129954245	0.26957639919710846	0.6827789499684325
ENSG00000143367.17	TUFT1	789.9999374629751	-0.07516051494253934	0.10667408369669475	0.26955131278805894	0.6827789499684325
ENSG00000215915.10	ATAD3C	8.935937681625623	0.021905256439624973	0.12732202154784938	0.2695132378631284	0.6827789499684325
ENSG00000233170.4	ENSG00000233170	16.37159421611408	-0.022249923417061966	0.12734424592016663	0.26953605710923095	0.6827789499684325
ENSG00000108654.16	DDX5	17060.28002718796	-0.07597850313272117	0.10249499427251747	0.26972720301854375	0.6830333508851832
ENSG00000128165.9	ADM2	27.444282601953336	-0.02574344675904544	0.1277144129712044	0.26980131058371515	0.6831063602786969
ENSG00000272994.2	C2orf49-DT	105.36025987727227	-0.06192121135395558	0.12825004094663411	0.26983403212881385	0.6831063602786969
