gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000136451.9	VEZF1	2866.647449087196	0.0720944141476396	0.08969333955892408	0.39428965438894087	0.7016059316487981
ENSG00000160961.12	ZNF333	809.7562163155018	-0.09022149731983505	0.11812251461238042	0.39437668978434764	0.7016917669886583
ENSG00000117419.16	ERI3	2143.6744999425414	0.07731042601579313	0.09738149506818458	0.3948656727428532	0.7018626071643457
ENSG00000116473.15	RAP1A	1355.6160585196749	-0.08292094850898495	0.10621671167732905	0.39458138139399307	0.7018626071643457
ENSG00000186448.15	ZNF197	2010.1858159342296	-0.07829202142573412	0.09855838164711121	0.39484910977689136	0.7018626071643457
ENSG00000145555.15	MYO10	3344.9931936313938	0.08395992639561677	0.10761351737710824	0.39487694800788364	0.7018626071643457
ENSG00000131508.17	UBE2D2	3458.7539677045047	-0.07259549937693294	0.09060559772864821	0.3949217073796497	0.7018626071643457
ENSG00000197279.5	ZNF165	75.04350504377754	0.11859162652556188	0.2304970483161396	0.3949383917456345	0.7018626071643457
ENSG00000138326.21	RPS24	15410.615580916858	-0.06748949691803781	0.08322398205345735	0.3946205545234662	0.7018626071643457
ENSG00000122970.16	IFT81	2201.5343838964477	0.08062898684414807	0.10289239602269801	0.39478895188253654	0.7018626071643457
ENSG00000198176.13	TFDP1	1718.0694588242773	0.07937324974340952	0.10043247570982033	0.3946919629759919	0.7018626071643457
ENSG00000213983.12	AP1G2	56.774576631679686	0.1146252765970556	0.2413216365740976	0.3948637198833936	0.7018626071643457
ENSG00000280039.1	RN7SKP23	19.191827250305238	-0.08320326518957584	0.26575979211157175	0.394748793014043	0.7018626071643457
ENSG00000105671.12	DDX49	1301.1789400535151	-0.08280917702694866	0.10611363815164124	0.3945756192504307	0.7018626071643457
ENSG00000008056.14	SYN1	80.54416545539976	0.11931607666318966	0.2268346964287835	0.3950413670198577	0.7019766323365245
ENSG00000136379.12	ABHD17C	294.0661450315307	0.10995975033488345	0.1581857731313052	0.39515344126742735	0.7021068021183506
ENSG00000123179.14	EBPL	588.4238158990925	-0.09913180875279531	0.13470209816120043	0.39533255117966815	0.7022958317300163
ENSG00000280254.1	ENSG00000280254	174.7070896769888	0.1178063760698207	0.18477744761601636	0.3953763219437701	0.7022958317300163
ENSG00000277969.2	ENSG00000277969	29.354576392857613	0.09779869038634391	0.25982684219825697	0.3953521872699374	0.7022958317300163
ENSG00000174165.8	ZDHHC24	770.4496162412247	0.0938286375151716	0.124241003167658	0.39546277774561	0.7023483204690903
ENSG00000167964.13	RAB26	49.887898015009725	0.11214257315071523	0.24534297011513945	0.3954835395143877	0.7023483204690903
ENSG00000174903.16	RAB1B	687.723450216664	0.10091629312410025	0.13683152084306002	0.39569540470843173	0.7026555807124886
ENSG00000128951.14	DUT	1180.424409856756	0.08903062331400664	0.11549764548582174	0.39577111503943896	0.7027210275479376
ENSG00000278058.1	ENSG00000278058	17.485553016379562	0.08220961409475555	0.26635311547893387	0.3958876322953512	0.7028589101495751
ENSG00000091317.8	CMTM6	2602.5362202114866	0.0757050255450059	0.09522642963237758	0.39593406627489824	0.7028723520463104
ENSG00000125611.16	CHCHD5	355.1321213681853	-0.10554726249351637	0.14882775283475372	0.3962173787769867	0.7032842959368796
ENSG00000149054.16	ZNF215	58.11116253684899	-0.11420288711991552	0.23928910074304158	0.3962605282248218	0.7032842959368796
ENSG00000102471.16	NDFIP2	1237.4961696616633	-0.08658910596921453	0.1126094514314038	0.39628277451579896	0.7032842959368796
ENSG00000117036.12	ETV3	782.3594906501809	-0.08985486960369343	0.11815148199262528	0.3964215117029887	0.7033014666049783
ENSG00000197713.15	RPE	1266.8101205210103	0.08224045959349395	0.10526899232015996	0.3965880837923061	0.7033014666049783
ENSG00000106266.11	SNX8	565.9770658582036	0.09538704614998558	0.1274668281512983	0.3967202013880343	0.7033014666049783
ENSG00000106524.9	ANKMY2	1289.479325579239	-0.08086826374262833	0.10350289767145839	0.39638428654360525	0.7033014666049783
ENSG00000273391.1	ENSG00000273391	24.65539169505021	0.09084091556446411	0.26337300638131705	0.39667735905327056	0.7033014666049783
ENSG00000166926.9	MS4A6E	17.80322669627529	0.07832042318199899	0.267286812768765	0.3966785514387323	0.7033014666049783
ENSG00000168061.17	SAC3D1	450.3178653457801	-0.10072699949426944	0.1379633769250163	0.3965998088078064	0.7033014666049783
ENSG00000100578.18	KIAA0586	840.7254622193993	-0.09036144514912825	0.11913449191197015	0.3967129556556748	0.7033014666049783
ENSG00000183018.9	SPNS2	422.7814927550302	0.10318752872774117	0.1429310993806479	0.3964961432330314	0.7033014666049783
ENSG00000231125.2	ENSG00000231125	16.677301023063205	-0.07713081457334457	0.2671326044739077	0.396483855471377	0.7033014666049783
ENSG00000005893.17	LAMP2	4134.3872565251095	0.06842245429455691	0.08496979235894345	0.39644202493600056	0.7033014666049783
ENSG00000249592.7	PCGF3-AS1	358.403086947373	0.10530576240887472	0.14778541471615866	0.39681898315229197	0.7034076378802658
ENSG00000212864.4	RNF208	32.679731316107876	0.09953223209694678	0.25836542833861637	0.3969085749600743	0.7034974996793321
ENSG00000188674.11	C2orf80	286.9311637060796	-0.11083151552625611	0.16304492186358407	0.3970446980995901	0.7035586798680222
ENSG00000197826.13	CFAP299	58.12582507387151	0.11275934185473184	0.24346378411481484	0.39698793571841323	0.7035586798680222
ENSG00000279110.1	ENSG00000279110	20.960459846801207	0.08521825702349509	0.26527451327160545	0.3970597946153325	0.7035586798680222
ENSG00000131732.12	ZCCHC9	594.4443993401208	-0.09450758331800112	0.1260265124107095	0.39711172733439615	0.7035817692564545
ENSG00000143952.20	VPS54	1453.6836401205792	0.0809503988472852	0.10334868974144347	0.39722446391412347	0.7036436488100721
ENSG00000168993.15	CPLX1	57.22813497137928	0.11409847575051	0.24066160498911332	0.39719052070355026	0.7036436488100721
ENSG00000229931.3	ATXN1-AS1	45.105074245047675	-0.1073875723353922	0.24992748238731716	0.3973205965198111	0.7037450111308691
ENSG00000136883.16	KIF12	20.96428522699082	0.08319594018049303	0.26584843443242184	0.39748157926852695	0.7039612066833704
ENSG00000196428.13	TSC22D2	974.7083686186407	-0.09335713449124784	0.1252348055646136	0.3976273062962213	0.7041503438434796
ENSG00000284543.1	LINC01226	18.44797058013489	-0.07722958227030316	0.2668742872951991	0.3983833263129517	0.7042882521233338
ENSG00000143222.12	UFC1	960.5067562098726	0.08644467993189107	0.11219306864422342	0.39814785928948615	0.7042882521233338
ENSG00000286957.1	ENSG00000286957	16.22812785606649	0.07701783129061252	0.267300679096812	0.3979004485566755	0.7042882521233338
ENSG00000144381.18	HSPD1	10217.674255605729	0.06748846088435692	0.0839959142115089	0.3982220714481027	0.7042882521233338
ENSG00000287042.3	ENSG00000287042	37.28961880067296	0.10452136936518784	0.2539796023959947	0.3979081140264834	0.7042882521233338
ENSG00000072840.13	EVC	410.7378516758482	0.10509047206786308	0.14778719295207904	0.3981363475961009	0.7042882521233338
ENSG00000251141.6	MRPS30-DT	94.56346357642877	-0.11879281028994593	0.2179397534897039	0.39838974760964907	0.7042882521233338
ENSG00000146006.8	LRRTM2	913.0716845327904	-0.08774531990256865	0.11504589852135709	0.3978734528825365	0.7042882521233338
ENSG00000146151.14	HMGCLL1	549.9947319026008	0.09937044727323628	0.13561619218945986	0.3983019340003215	0.7042882521233338
ENSG00000279968.3	CCDC28A-AS1	31.27844664222759	0.09924845939180832	0.2581232335079515	0.39862855604270325	0.7042882521233338
ENSG00000147854.17	UHRF2	1522.1114574990065	-0.07828597179246277	0.10003835480439374	0.3982672252435177	0.7042882521233338
ENSG00000165138.18	ANKS6	593.9264987440986	0.09521138709830566	0.12749995956498814	0.3977715706470989	0.7042882521233338
ENSG00000197601.14	FAR1	1570.0619124617988	-0.07795166557523112	0.09942575502506011	0.397800396819163	0.7042882521233338
ENSG00000162298.19	SYVN1	229.3237344443645	0.11395381673977681	0.17431396423635692	0.3984694472599645	0.7042882521233338
ENSG00000165325.15	DEUP1	32.52898967903148	0.09938036550865889	0.25818025621506413	0.3984003669470174	0.7042882521233338
ENSG00000111335.14	OAS2	17.97969116000923	-0.08067958698218212	0.26606495345289666	0.39804807215759846	0.7042882521233338
ENSG00000022840.17	RNF10	2940.1362507174053	0.0705590098111097	0.08841831019969676	0.398079952911284	0.7042882521233338
ENSG00000133106.15	EPSTI1	18.292989072221765	0.08109754241905123	0.26646990706468027	0.398098775789941	0.7042882521233338
ENSG00000259556.2	ENSG00000259556	32.76446956421644	0.09869998545343099	0.258431427928169	0.3985855160770396	0.7042882521233338
ENSG00000103740.10	ACSBG1	26.094866867082544	-0.08644578638597455	0.264086611604826	0.3985702599016039	0.7042882521233338
ENSG00000075399.14	VPS9D1	311.08608492833	0.10759963384987208	0.15454351036041328	0.3985718303867991	0.7042882521233338
ENSG00000108852.16	MPP2	1480.3370878046082	0.07859889688889263	0.10098018284881484	0.39863976760956366	0.7042882521233338
ENSG00000101213.7	PTK6	44.779675612637135	0.10520942311046742	0.25289013786827524	0.39854622777697263	0.7042882521233338
ENSG00000205424.2	PCBP3-AS1	18.92348626999267	0.08140935360101056	0.26632447386146535	0.39835573822748355	0.7042882521233338
ENSG00000132792.21	CTNNBL1	790.2039739171812	-0.09119551055586193	0.12179474365006901	0.3988989539981303	0.704677327799393
ENSG00000165023.7	DIRAS2	811.03498980875	0.09003571179265348	0.11883690747445654	0.3989514512798895	0.7047012352620453
ENSG00000175582.20	RAB6A	4732.747697233746	-0.06758307879274239	0.0844718667842169	0.39902403380145596	0.7047606128255012
ENSG00000138448.13	ITGAV	4051.569821666184	0.07362624183372257	0.0928473097526266	0.3991406204262224	0.7048974988825734
ENSG00000233608.5	TWIST2	29.673279499263394	-0.0929739434348829	0.2611586569211513	0.3991794859866923	0.7048974988825734
ENSG00000240869.3	RN7SL128P	19.792012603446015	-0.07871295703822685	0.26655600531185286	0.3993294404073079	0.7050934549650074
ENSG00000112983.18	BRD8	1832.2994537712425	-0.07718302786809714	0.09868313766856342	0.3994687791658537	0.7052551782084933
ENSG00000148841.17	ITPRIP	399.20994915013955	0.10349636142242116	0.14502580266700701	0.39961355851829455	0.7052551782084933
ENSG00000172000.7	ZNF556	18.62417085417497	0.08141293109270424	0.26609502787244893	0.3996549995277478	0.7052551782084933
ENSG00000099330.9	OCEL1	36.60532793944721	0.10063218633079916	0.2566588324983494	0.39960694893820475	0.7052551782084933
ENSG00000125812.16	GZF1	959.1564859283881	-0.08486801392276673	0.11080435714137957	0.3996226415112235	0.7052551782084933
ENSG00000085224.23	ATRX	4080.304818348801	-0.06899056614110215	0.09011397227839275	0.3995309201561939	0.7052551782084933
ENSG00000100292.18	HMOX1	54.63301076657013	-0.1111409735087401	0.24310976790296723	0.3996956652629993	0.705258127019181
ENSG00000229839.6	ENSG00000229839	18.875178352240447	-0.08272744094987722	0.26533966294102185	0.39981632999901756	0.7052993392423007
ENSG00000242419.6	PCDHGC4	252.1813758298587	0.1123423070316178	0.1652146825992859	0.39999200058654644	0.7052993392423007
ENSG00000118503.18	TNFAIP3	54.11236551068082	0.1116368001993097	0.24400482481289335	0.3999281848860962	0.7052993392423007
ENSG00000165392.11	WRN	640.5685994151395	-0.09312891180595118	0.12511906046517426	0.39987082271131424	0.7052993392423007
ENSG00000139668.9	WDFY2	1045.6376372222776	0.08467199555204206	0.11209566166345475	0.3999628718169124	0.7052993392423007
ENSG00000104853.16	CLPTM1	1363.157532062405	0.08145049868567918	0.1049984926975549	0.3997615735553156	0.7052993392423007
ENSG00000165591.7	FAAH2	69.35688868873707	0.11592680792509974	0.23430518349403326	0.3998928224458011	0.7052993392423007
ENSG00000179085.8	DPM3	301.5449487494022	0.10888353187821391	0.1582170679681153	0.40003593453571695	0.7053080436744956
ENSG00000206503.14	HLA-A	1169.5829431229495	-0.08257576456295666	0.10727352121188802	0.4002936056964954	0.7054370178496252
ENSG00000102543.14	CDADC1	367.16949177334124	0.1042335464216914	0.14703665495865276	0.400299805468444	0.7054370178496252
ENSG00000257060.9	ENSG00000257060	317.32071544298503	0.10632066120209659	0.15202956372719312	0.4002365788149555	0.7054370178496252
ENSG00000070495.15	JMJD6	857.0990752863636	0.0917189385341256	0.1221368107370414	0.40030410893457385	0.7054370178496252
ENSG00000280011.1	ENSG00000280011	25.85931903347435	-0.08173698993204523	0.2654809832671309	0.4003011111199518	0.7054370178496252
ENSG00000172292.15	CERS6	2322.7495170767115	-0.07730948185934296	0.09908807161536676	0.4004036335778114	0.7055436590888832
ENSG00000049130.16	KITLG	2193.1427217596083	-0.07940085652747922	0.10236021187326336	0.40046868857750895	0.7055895471615029
ENSG00000289340.2	ENSG00000289340	18.584397582699356	0.08258763155377952	0.26564657865604796	0.4005185710171064	0.7056086962220326
ENSG00000122694.16	GLIPR2	794.9074938541658	0.09144100069769488	0.12168235479455514	0.4006126504517233	0.7057056974841597
ENSG00000148339.13	SLC25A25	1266.7320257012027	0.0803939267610725	0.10348670148515061	0.40070702640830097	0.7058032021445785
ENSG00000167528.13	ZNF641	1504.4735383726138	-0.08069501631692906	0.1044021724179262	0.4007827135525332	0.7058677726469097
ENSG00000213281.5	NRAS	5067.108106848199	-0.0681701841310542	0.08458463999548732	0.40083439885190353	0.7058900620871984
ENSG00000170325.16	PRDM10	579.6684953243064	-0.09474804455323516	0.12844859763093708	0.4008945050512109	0.7059271753827475
ENSG00000011304.22	PTBP1	3032.3734408086057	0.08307290192747065	0.10643852223841913	0.4009422286581996	0.7059424793138822
ENSG00000228495.3	LINC01013	130.6314219106241	-0.11832394384842251	0.20481166690349925	0.4010686729654057	0.7059426680080754
ENSG00000203485.14	INF2	138.16793447624858	0.11836550460236803	0.19646368357625668	0.40101107781369755	0.7059426680080754
ENSG00000188803.15	SHISA6	499.5829134865852	0.09764433618025878	0.13310481225572082	0.4010984660207333	0.7059426680080754
ENSG00000239713.9	APOBEC3G	19.440661890948533	-0.08372675380655521	0.2648027877457557	0.40107384629052256	0.7059426680080754
ENSG00000151502.11	VPS26B	2272.5698375595284	0.0777662926214461	0.09962670307809314	0.4012195792028618	0.7060871177836877
ENSG00000244509.4	APOBEC3C	48.74415642048021	0.10698120075601636	0.25004395695936066	0.40136852838188286	0.7062805219220406
ENSG00000047932.14	GOPC	1751.5624910963961	0.07738543208421006	0.09905197640950236	0.4014810077403886	0.7063470225541352
ENSG00000111361.13	EIF2B1	1141.5608925618212	-0.08178713932038774	0.10647576227209535	0.4014844294955496	0.7063470225541352
ENSG00000289018.2	ENSG00000289018	28.378108384284218	0.09509762251707811	0.26008407574049486	0.40152499993161767	0.706349688625935
ENSG00000134323.13	MYCN	350.4096027583313	0.11065719575975545	0.16451578805063533	0.40186168506542536	0.70640231072122
ENSG00000116044.17	NFE2L2	720.1071144568652	0.09650759417715037	0.13153819690752744	0.4016325326034617	0.70640231072122
ENSG00000164306.11	PRIMPOL	288.1487630564793	0.10792480298544063	0.15869216410143677	0.4016404728761805	0.70640231072122
ENSG00000184863.11	RBM33	1394.2440128387432	-0.07951437190197275	0.10299275252482258	0.40196491363732373	0.70640231072122
ENSG00000198546.15	ZNF511	184.39988646757544	-0.11506565676652639	0.1821198423300418	0.4020236085510072	0.70640231072122
ENSG00000285813.1	ENSG00000285813	41.32863184078205	-0.10488993516058345	0.2511105415842866	0.4016958495320525	0.70640231072122
ENSG00000257511.1	ENSG00000257511	18.937800904504602	-0.08187393534744006	0.26523366260697795	0.4019917563598439	0.70640231072122
ENSG00000180185.13	FAHD1	1168.8143740038458	-0.08122462998429376	0.10538061827276932	0.4018690245280458	0.70640231072122
ENSG00000185739.13	SRL	29.381614843824924	-0.0926957899664829	0.26069932738741947	0.40183999383698976	0.70640231072122
ENSG00000261329.7	ENSG00000261329	16.46817170547229	-0.06893568932516689	0.26807755385485327	0.4017743058126189	0.70640231072122
ENSG00000135740.17	SLC9A5	32.836917333315235	-0.09946866719604412	0.25634082302080863	0.401724443855319	0.70640231072122
ENSG00000260876.6	LINC01229	16.643744238575866	-0.07794997046901464	0.26634422801946966	0.4019125519077775	0.70640231072122
ENSG00000240207.7	ENSG00000240207	42.66009874955782	0.10178434447923351	0.2549994864040671	0.40236104887165197	0.7067654638257211
ENSG00000081087.16	OSTM1	1205.2480956863126	-0.08160582080245846	0.10632563354218325	0.4023139876561537	0.7067654638257211
ENSG00000165409.18	TSHR	23.23412628716329	0.08646165593738846	0.26414043718652214	0.40238659631833745	0.7067654638257211
ENSG00000180479.15	ZNF571	160.6698351794427	0.1177089127091959	0.1949975503247244	0.4023864439547283	0.7067654638257211
ENSG00000168397.17	ATG4B	1521.9709596209364	-0.07722575321421798	0.09949271503576215	0.4024953001367922	0.7068877450256383
ENSG00000236519.2	LINC01424	25.487043356648684	0.09250282280597127	0.2613619069436653	0.4025868826985153	0.706979935963234
ENSG00000198354.7	DCAF12L2	97.73773132198997	0.11837730514784238	0.21678533960991705	0.40269621134032896	0.7071032697379795
ENSG00000253816.3	GUSBP14	161.61347718157353	-0.11710377385321184	0.1946385368210968	0.40278883484324335	0.7071972494879041
ENSG00000104047.15	DTWD1	455.6829826407353	-0.0994253860791816	0.1386370868710174	0.4030270157562079	0.7075449910089137
ENSG00000156642.17	NPTN	2992.6823338260215	0.06985708360916001	0.08802307780505636	0.40310425673757855	0.7075449910089137
ENSG00000168096.15	ANKS3	568.308386394136	0.09622855965891511	0.1314702110410294	0.40308216774968114	0.7075449910089137
ENSG00000254585.5	MAGEL2	324.23869583617756	0.10827988951333704	0.15918767352504112	0.40324164468605406	0.7077174561661304
