gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000267282.1	ENSG00000267282	37.79232944138893	-0.4113898904216037	0.3323075850433398	-1.2379792365195332	0.21572375986316175	0.44737445614697546
ENSG00000079974.19	RABL2B	440.07362389037104	0.1378956794471023	0.11140405613724805	1.2377976550262855	0.2157910981718588	0.447461498971622
ENSG00000198860.14	TSEN15	790.5038203490268	0.23569038308246412	0.19043147998667334	1.237665028381642	0.21584029146068334	0.44746748343452875
ENSG00000277161.2	PIGW	238.67462685045913	-0.20597533618057984	0.16642412702264622	-1.2376530967324928	0.21584471749117945	0.44746748343452875
ENSG00000100811.15	YY1	1892.045938843498	-0.1429152923584318	0.11548450328788318	-1.2375278785428756	0.21589117096611746	0.4474723057303532
ENSG00000159214.13	CCDC24	46.05641980827056	0.4020148872005731	0.3248758192272206	1.237441703592599	0.2159231443524244	0.4474723057303532
ENSG00000267283.1	ENSG00000267283	99.06137400315983	-0.22781761119598856	0.18409472783792075	-1.2375020940119588	0.21590073741158514	0.4474723057303532
ENSG00000102362.16	SYTL4	139.54563522292628	-0.6902229367248206	0.5579434263728495	-1.2370840915035253	0.21605586516392203	0.4475069457355663
ENSG00000122641.11	INHBA	121.09261602952886	-0.917931870412842	0.7421120076277511	-1.2369182292941465	0.21611744165086677	0.4475069457355663
ENSG00000167792.13	NDUFV1	1226.316670051535	0.21415811961290018	0.17312110747067125	1.2370422228796167	0.21607140773427488	0.4475069457355663
ENSG00000167889.13	MGAT5B	269.4259778248658	0.24733922526482333	0.19989842673872069	1.2373245217587963	0.21596662765551175	0.4475069457355663
ENSG00000184371.14	CSF1	348.18053396924466	-0.6438063862190276	0.5203865992420644	-1.2371694181916335	0.21602419247938834	0.4475069457355663
ENSG00000196387.10	ZNF140	388.7398838850573	0.27178270940699845	0.21972107330454835	1.2369442098541414	0.21610779551128226	0.4475069457355663
ENSG00000245598.7	DACT3-AS1	43.16379465438323	-0.3450628138608751	0.2789226802845698	-1.2371271260867927	0.21603989060230266	0.4475069457355663
ENSG00000221914.11	PPP2R2A	1751.7321748646743	0.0940401011650722	0.07603307200877726	1.2368315350222363	0.216149632001058	0.447521069072613
ENSG00000271843.1	ENSG00000271843	13.233191022637287	0.5349005225322065	0.43251012579403636	1.2367352592039176	0.21618538410937635	0.447542562573571
ENSG00000062485.19	CS	3555.3503531779706	0.12629845754769395	0.10212941218101539	1.2366511747256614	0.2162166124357047	0.4475546870882223
ENSG00000261324.2	ENSG00000261324	25.252193521027014	-0.8260268436818635	0.6681094858080765	-1.2363644899949091	0.21632310934374788	0.4477225916723821
ENSG00000065361.17	ERBB3	27.04123040078352	-0.651359806694026	0.526865526423321	-1.236292325132462	0.21634992290937377	0.4477255560911958
ENSG00000235655.3	H3P6	422.13298781104453	0.2530061136503838	0.20466210325374096	1.2362137866662384	0.216379107368875	0.44773342568761937
ENSG00000221843.6	C2orf16	122.01733870088215	0.3460247633704053	0.27996003969900707	1.2359791195287237	0.21646632526161416	0.4478380445176929
ENSG00000234771.3	SLC25A25-AS1	92.62800548756232	0.19078484262437087	0.154364568721494	1.2359367450997558	0.21648207711025014	0.4478380445176929
ENSG00000290854.1	ENSG00000290854	32.42663336652579	0.30611152071009895	0.24768852276092038	1.2358728506995496	0.2165058301387123	0.4478380445176929
ENSG00000067829.20	IDH3G	574.4135740110484	0.14051311407753272	0.11373845277527403	1.2354055347944677	0.21667961394430402	0.44796041230631667
ENSG00000151665.13	PIGF	1024.2583765878035	-0.15534691845760257	0.12574886309186	-1.2353743376917934	0.2166912189871017	0.44796041230631667
ENSG00000155636.16	RBM45	204.8726561717067	0.15524502155210088	0.12566658347712872	1.2353723420861156	0.2166919613497619	0.44796041230631667
ENSG00000178927.19	CYBC1	441.14367788835966	0.2082180617259314	0.1685283516570725	1.2355076144672734	0.21664164434626143	0.44796041230631667
ENSG00000255114.1	HYOU1-AS1	901.7345296614347	-0.3931786328529393	0.31821124557518027	-1.2355899997885125	0.2166110037593166	0.44796041230631667
ENSG00000222043.2	ENSG00000222043	27.50869831370747	-0.38853022425520806	0.31459570655114316	-1.2350143888312903	0.21682514909216707	0.44818322357462237
ENSG00000070010.19	UFD1	777.735933961245	0.16738528812892725	0.1355650862292719	1.2347226914003508	0.21693372782555498	0.4482792315471361
ENSG00000104866.11	PPP1R37	195.56056380640192	0.19675453900900017	0.15935608728476744	1.234684801575243	0.21694783445112817	0.4482792315471361
ENSG00000137486.17	ARRB1	479.51231430647823	0.410689983781138	0.33260861372336203	1.2347545037505192	0.21692188439263885	0.4482792315471361
ENSG00000168917.9	SLC35G2	396.27110549454807	0.21505326336942618	0.17422045285236085	1.234374379405776	0.21706343147404264	0.4484655576484085
ENSG00000114948.13	ADAM23	611.5723969355332	-0.25854487895879025	0.20948494023279224	-1.2341931533191821	0.21713093810227652	0.4485524942176084
ENSG00000127419.17	TMEM175	149.82605568162938	0.2529705440122126	0.20503487146879634	1.233792779735575	0.21728013059958737	0.44880667309818467
ENSG00000230319.1	TTLL1-AS1	72.6994965746679	-0.28465057973329777	0.23072423021832641	-1.2337264251090694	0.2173048636582537	0.44880667309818467
ENSG00000177692.13	DNAJC28	41.2443352554738	0.357650813062486	0.2900108556989163	1.233232501592258	0.21748903260779293	0.4491344574106143
ENSG00000095383.20	TBC1D2	29.252119072378118	-0.6098807322578332	0.49458514334127973	-1.2331157546254798	0.21753258037133832	0.4491718035526639
ENSG00000165655.17	ZNF503	204.69494973075305	-0.2552208162212758	0.20707038400859412	-1.232531718348884	0.2177505257708533	0.44951659152695755
ENSG00000272273.3	IER3-AS1	118.87288895666752	-0.6680936584056777	0.5420362247782066	-1.2325627474050318	0.21773894267979466	0.44951659152695755
ENSG00000113391.19	FAM172A	1649.2541541046662	0.18138977584400806	0.14718526518119748	1.2323908620927642	0.21780311272884478	0.44951993781874605
ENSG00000156298.13	TSPAN7	625.1448649434637	0.3991481889130597	0.32386512715746313	1.2324518926021757	0.21778032661484817	0.44951993781874605
ENSG00000102452.18	NALCN	246.05382359676054	0.45189725361064226	0.36673353303467493	1.2322223437580087	0.2178660389798452	0.4495972072536814
ENSG00000167637.18	ZNF283	129.16778318259347	-0.28496973960349425	0.23130435922763573	-1.2320119713915305	0.21794461223980838	0.4497067446379951
ENSG00000135862.6	LAMC1	3688.848437864499	-0.5229087408555111	0.4244765664633152	-1.231890714750923	0.21798991037600318	0.44974760456522767
ENSG00000014216.16	CAPN1	1574.4519762149641	0.21787936943957542	0.176930667790825	1.2314392533529672	0.21815862340311468	0.4500324374273168
ENSG00000105497.8	ZNF175	207.1160065863629	0.2520849491411431	0.20472809725085134	1.2313158405036406	0.21820475963348732	0.4500324374273168
ENSG00000140006.12	WDR89	513.0371174346562	0.20928158836818922	0.16999396989349824	1.2311118359039723	0.2182810393780115	0.4500324374273168
ENSG00000197256.11	KANK2	245.41051436987308	-0.39563412760327177	0.32132875074680917	-1.231244097155226	0.21823158314000538	0.4500324374273168
ENSG00000233932.6	CTXN2	23.437352484371324	0.34674586983415434	0.28161230271213433	1.2312880740462533	0.21821514071553458	0.4500324374273168
ENSG00000248599.2	FLJ42969	13.059159100726447	1.0895111107219675	0.8849423917849815	1.231166142379459	0.21826073167006335	0.4500324374273168
ENSG00000154310.17	TNIK	1048.764830461304	-0.27435386832734976	0.22290021553483907	-1.2308371603367452	0.21838377410369042	0.4500864324324219
ENSG00000171202.7	TMEM126A	531.580653816935	0.15320870140664566	0.12447151020372088	1.2308736445463786	0.21837012620332072	0.4500864324324219
ENSG00000221792.1	MIR1282	1372.1348621426591	-0.26793971499474734	0.21768841288965946	-1.2308405001352045	0.2183825247367217	0.4500864324324219
ENSG00000165633.13	VSTM4	150.98528311943372	0.3848691121473978	0.3127255389915565	1.2306929372908977	0.21843773061499175	0.4501450429963148
ENSG00000182154.8	MRPL41	343.9110854053788	0.25429754185994957	0.20666551786882223	1.2304788166033631	0.21851785479366062	0.45020497063304993
ENSG00000185499.17	MUC1	49.19863941667532	-0.6271742395378909	0.5096794983461402	-1.2305267164424103	0.21849992879205649	0.45020497063304993
ENSG00000130414.13	NDUFA10	1363.085802787263	0.09356080156231346	0.07604090587003562	1.2304009334426098	0.21854700398785681	0.45021244310940023
ENSG00000075420.13	FNDC3B	1615.9903476430643	-0.34475381775059855	0.2803119951645182	-1.2298932036363934	0.21873709960169413	0.45026635196976933
ENSG00000099338.23	CATSPERG	23.754252319204475	0.4967608346545973	0.40386228989734146	1.2300253009036073	0.21868763054827237	0.45026635196976933
ENSG00000157259.8	GATAD1	458.0113674989265	-0.18896706940512895	0.15364990944319	-1.2298547398428308	0.21875150540346322	0.45026635196976933
ENSG00000160949.18	TONSL	111.85166328024556	-0.35170417745955534	0.2859195775013237	-1.2300807819217174	0.21866685588045043	0.45026635196976933
ENSG00000174173.7	TRMT10C	707.01741290741	-0.14524164141650595	0.11807968827718018	-1.2300306982142926	0.21868560948243243	0.45026635196976933
ENSG00000185298.13	CCDC137	184.63497818742573	-0.17797103900114966	0.14468582699791951	-1.2300516415039655	0.21867776722837282	0.45026635196976933
ENSG00000268001.1	CARD8-AS1	32.35630906508358	-0.38839609750799475	0.31580671732975907	-1.2298538194247441	0.21875185013497297	0.45026635196976933
ENSG00000115935.19	WIPF1	353.69905746780097	-0.5051707659026478	0.4108588067292694	-1.229548345146035	0.21886628340452732	0.4504493337132029
ENSG00000269951.1	ENSG00000269951	13.048687134052766	0.9144122657272744	0.7437863233545671	1.2294018282067403	0.21892118515330006	0.4505097650611541
ENSG00000184368.16	MAP7D2	295.002643519296	-0.3607929699701924	0.29352467807594734	-1.229174229353349	0.21900648893469243	0.450580180173545
ENSG00000197070.14	ARRDC1	50.61648523056312	0.27277312681781235	0.2219105449172257	1.2292030868544745	0.21899567185614305	0.450580180173545
ENSG00000059728.11	MXD1	337.3190650219035	-0.3129910668981121	0.25469953035481496	-1.2288639341505374	0.21912282566218264	0.4507669556479185
ENSG00000093183.14	SEC22C	1351.417758918996	0.11728264933234302	0.09545501133429984	1.22866937725877	0.21919579209595186	0.4508119123904151
ENSG00000171310.11	CHST11	718.9406122119129	0.36454167831679285	0.2966949937911853	1.2286748544647108	0.21919373769115522	0.4508119123904151
ENSG00000111817.19	DSE	927.6520113795791	-0.23643900258134826	0.1925200410196608	-1.2281266995844984	0.21939940961455093	0.45114762620148635
ENSG00000166483.12	WEE1	1020.9423957786698	0.22729096323200262	0.18507558831665585	1.22809801821685	0.21941017489697004	0.45114762620148635
ENSG00000136159.4	NUDT15	560.1462923833025	-0.27851719951127446	0.2268119561750895	-1.2279652457839154	0.21946001472556168	0.4511975127924135
ENSG00000171811.14	CFAP46	67.541611699429	-0.36910030320540616	0.3006143224859133	-1.2278200857269603	0.21951451389289137	0.4512569659795599
ENSG00000115524.17	SF3B1	5460.644463384826	0.1292796055988972	0.10531841384441362	1.2275118935030804	0.21963025437367592	0.45144228468324904
ENSG00000272888.8	CHASERR	872.0068409543761	0.2685171344711106	0.21877423932653556	1.2273708974955244	0.2196832195174658	0.4514985427342534
ENSG00000155265.12	GOLGA7B	147.75639104797546	0.4945193947612776	0.40303703854281836	1.2269825040130653	0.2198291669168918	0.4515880405745862
ENSG00000253972.6	MAL2-AS1	169.41059392725577	-0.2910896327549582	0.23721879498204465	-1.2270934635554114	0.21978746432876403	0.4515880405745862
ENSG00000275832.5	ARHGAP23	460.5258029848823	0.21478327749002266	0.1750444914631945	1.2270210601582043	0.21981467548667677	0.4515880405745862
ENSG00000279204.1	ENSG00000279204	8.807154438255434	0.744285940582888	0.6065519686934466	1.227076951355264	0.21979366984805784	0.4515880405745862
ENSG00000146700.9	SSC4D	67.25667513123723	-0.7132964878864277	0.5814111520671015	-1.2268366118373064	0.21988400708624417	0.45164810025632823
ENSG00000213889.11	PPM1N	64.69342642390565	0.23952230493391388	0.19526716206193998	1.2266389412569836	0.219958326170395	0.4517481515479996
ENSG00000070047.13	PHRF1	314.9403099331307	-0.24961689627089612	0.20356084840333863	-1.226251994078455	0.22010386058746023	0.4519488986836438
ENSG00000123144.11	TRIR	1847.0967398985185	0.12223098320415333	0.09970073959571868	1.2259787008581242	0.22020669031732262	0.4519488986836438
ENSG00000124217.5	MOCS3	343.65782702770116	0.17776871764407456	0.14500244889579653	1.2259704508289024	0.22020979502187746	0.4519488986836438
ENSG00000124374.9	PAIP2B	377.900477836863	0.37306228630217947	0.3042389520093094	1.2262147362733624	0.2201178772383198	0.4519488986836438
ENSG00000138207.15	RBP4	511.01789141150203	0.5434132457387613	0.4431791391388574	1.2261706333801474	0.22013446988760788	0.4519488986836438
ENSG00000186448.15	ZNF197	866.3384996378928	-0.32837809444656624	0.26783604976795955	-1.2260414336720447	0.22018308332474817	0.4519488986836438
ENSG00000088766.12	CRLS1	49.80761723167269	0.29753968330865405	0.24273558721025384	1.2257769317151248	0.2202826303986223	0.4520398180623939
ENSG00000092964.18	DPYSL2	11281.117427725661	-0.173278939796213	0.14136986931664597	-1.225713376080838	0.2203065547950445	0.4520398180623939
ENSG00000279592.1	ENSG00000279592	116.42034808898221	0.4806823556647689	0.3921861364027215	1.225648514946928	0.22033097254537773	0.4520398180623939
ENSG00000100379.18	KCTD17	418.512093083681	0.18904893261740416	0.15427090376963262	1.2254347903458473	0.22041144546716537	0.45209975558613924
ENSG00000151320.11	AKAP6	2213.3195703114943	-0.2393535544116668	0.19532067457786217	-1.2254389092653448	0.22040989438666977	0.45209975558613924
ENSG00000069345.12	DNAJA2	1852.9467676411975	-0.08603846505658888	0.07026312129650587	-1.2245181180254157	0.22075683576578622	0.4526663978277418
ENSG00000145365.12	TIFA	280.26460425229726	-0.1663082348921465	0.13581755933712472	-1.2244973014081204	0.22076468370249788	0.4526663978277418
ENSG00000163053.11	SLC16A14	934.9570554527486	0.327595614652885	0.26753267462500135	1.2245069321423017	0.22076105285753897	0.4526663978277418
ENSG00000100084.14	HIRA	66.36911733561962	-0.26706129729539047	0.2181453467700602	-1.2242355899385329	0.22086336689941494	0.4527634854277373
ENSG00000121851.13	POLR3GL	203.38003737904614	0.3473777015704965	0.28373727520139075	1.2242934994139743	0.22084152832591566	0.4527634854277373
ENSG00000142856.17	ITGB3BP	331.0368116021255	-0.2162778042541109	0.17672909618924873	-1.22378153296564	0.22103465258758476	0.4530619650993487
ENSG00000054392.13	HHAT	190.78239752334176	0.3077901666005416	0.2515673447467834	1.2234901430086231	0.22114462491285466	0.45321131898869765
ENSG00000175772.11	LINC01106	13.793363277374151	-0.7180025549048192	0.5868659879444115	-1.2234523207244192	0.22115890214595857	0.45321131898869765
ENSG00000115687.14	PASK	192.88450116937557	0.21527828036669303	0.17601311900167996	1.2230808793555799	0.22129914969824543	0.4534460449154431
ENSG00000142327.13	RNPEPL1	142.6975907952988	0.47419689139117094	0.38773252328589236	1.2230000397504044	0.22132968128176744	0.4534559323821577
ENSG00000237836.6	PHKA2-AS1	33.11226847468967	-0.3169148642405505	0.25916519186912074	-1.2228295858519207	0.22139406837505968	0.4535351720051159
ENSG00000186468.13	RPS23	14936.579673904309	0.22218266106410386	0.1817446536245887	1.2224990206481883	0.22151897401582532	0.45368802000780756
ENSG00000203499.12	IQANK1	35.93004848200944	-0.4025245387374663	0.3292645068241527	-1.2224959884681372	0.22152011997319992	0.45368802000780756
ENSG00000114473.14	IQCG	656.3216293766413	-0.5132927972136841	0.41997052978402993	-1.2222114667846937	0.22162766867639347	0.4538555926923126
ENSG00000106077.19	ABHD11	105.62412689741082	-0.3474372354928168	0.28428975320974914	-1.2221236663302366	0.22166086464841186	0.4538708824605903
ENSG00000158234.13	FAIM	102.41361644103881	0.2184539657897917	0.17876029997391998	1.2220496711051771	0.2216888438462424	0.45387548809746014
ENSG00000186281.13	GPAT2	17.130855208913598	0.3027551348657067	0.24777384061130955	1.2219011261186687	0.22174501956214945	0.45393781421333607
ENSG00000105221.18	AKT2	663.7829884276667	0.1717405539236967	0.14059451943492113	1.221530928900771	0.22188506256087528	0.45411909775772596
ENSG00000198331.11	HYLS1	136.610360419506	0.2581130733622783	0.21129276860111432	1.2215897168234515	0.22186281927346993	0.45411909775772596
ENSG00000135926.15	TMBIM1	511.254980066782	-0.9986520087899053	0.8182178620589519	-1.22052090903627	0.22226746815049994	0.4547962113646699
ENSG00000213983.12	AP1G2	71.34115855949912	0.22946523650975922	0.18799559854817954	1.2205883450561308	0.22224192137403048	0.4547962113646699
ENSG00000056972.21	TRAF3IP2	108.94484708082827	-0.39281176195728146	0.3218968099578286	-1.2203033699176558	0.22234989279230852	0.4548822200351533
ENSG00000230330.1	HMGN2P3	54.628397456539545	-0.404436410481282	0.33143085677019113	-1.2202738586941884	0.22236107615437226	0.4548822200351533
ENSG00000169926.11	KLF13	740.3632870290447	0.36764434982918925	0.30136655076629426	1.2199242049071748	0.22249360910667149	0.45510056408182803
ENSG00000264015.2	ENSG00000264015	7.762563851234059	-0.7770037800563891	0.6370215629712188	-1.2197448645729672	0.2225616082978725	0.45518687192747487
