gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000262831.1	ENSG00000262831	2054.3362475886925	-0.10165478303707835	0.1807502206700881	0.44376162244694184	0.6693992662873315
ENSG00000186591.13	UBE2H	3908.89716706943	-0.1064913713100468	0.18699110916613385	0.44401180971234594	0.669719394897459
ENSG00000009724.18	MASP2	315.6017786752645	-0.08987626261294761	0.13827135846111513	0.4440573888024982	0.6697308770926871
ENSG00000091542.9	ALKBH5	1334.4680896900309	0.0673515972438903	0.09422835194535059	0.4442285630278002	0.6698491860372993
ENSG00000165072.10	MAMDC2	2588.586744707777	-0.07864514344592363	0.2515224778383732	0.44420254745507787	0.6698491860372993
ENSG00000249158.7	PCDHA11	219.26928156518238	0.09773982779398926	0.23336886951960398	0.4442497521230365	0.6698491860372993
ENSG00000198576.4	ARC	80.7481411630883	-0.07010865447767758	0.2560510633505239	0.4443178520713074	0.669893567226847
ENSG00000256269.11	HMBS	293.4085398417377	-0.09396213801324989	0.14864017988877753	0.4443551377619805	0.669893567226847
ENSG00000155330.10	C16orf87	747.5596927773427	-0.08202779252056196	0.12166572356841843	0.4445689481361729	0.6701586263136293
ENSG00000221916.4	C19orf73	12.708305650393473	-0.10208565231555414	0.21819301590576226	0.44463199225182304	0.6701963892439681
ENSG00000087301.9	TXNDC16	941.8562045408537	-0.10323284278949457	0.19421294838111938	0.44472461190226015	0.6702787212880954
ENSG00000108960.9	MMD	2410.221811910969	0.0771892521933816	0.11457980033612455	0.444825138743297	0.6703057863447891
ENSG00000124279.12	FASTKD3	185.0345027523316	0.08146971815879116	0.1197930577316791	0.4449692728563942	0.6703057863447891
ENSG00000161981.11	SNRNP25	545.9514814817965	0.09745925865800892	0.15807232966145648	0.4449510345159277	0.6703057863447891
ENSG00000215375.7	MYL5	303.8263472254657	-0.09017638040018736	0.13884071288905675	0.4448879655028095	0.6703057863447891
ENSG00000239672.8	NME1	157.4873140572656	-0.095413875782986	0.15302468960980803	0.44493084530619953	0.6703057863447891
ENSG00000257337.9	TNS2-AS1	2349.07272292526	-0.09680415044967285	0.15503634192093468	0.4449705645179977	0.6703057863447891
ENSG00000152583.13	SPARCL1	1830.9919741030362	-0.07827927202232492	0.25194503463611106	0.445161146940469	0.6705356188224637
ENSG00000090097.22	PCBP4	1071.4763037527312	0.10137375964011147	0.2235132562201809	0.44522858154891537	0.670579933275518
ENSG00000187187.14	ZNF546	97.77768744428252	0.10395101611158825	0.19281444743612003	0.4454446347043949	0.6708480625105033
ENSG00000157502.13	PWWP3B	137.07647505172812	-0.09287138207783335	0.23937925641625898	0.4456463401157781	0.6710945398362921
ENSG00000106105.15	GARS1	4068.997789394191	0.10099658326906484	0.17204018961167472	0.44572395754697486	0.6711541281373143
ENSG00000144306.15	SCRN3	916.5645085606074	-0.06872405233440822	0.0972866408795605	0.4457729278373836	0.6711705741764635
ENSG00000171824.14	EXOSC10	676.2339360810928	0.09276083438682305	0.14535852605307376	0.44590864332185887	0.67131761271636
ENSG00000181396.13	OGFOD3	207.3885772883853	0.09583542450440678	0.15410435256154897	0.44597364426080455	0.6713581741560498
ENSG00000260947.1	ENSG00000260947	100.76881742455201	-0.0945762393264042	0.23667984960824165	0.44603446603186986	0.671392437989776
ENSG00000124251.11	TP53TG5	17.700714586859103	0.10045376306790807	0.22491175677617478	0.44619690366119064	0.671579639981519
ENSG00000187325.5	TAF9B	1023.8980438799276	-0.08018192126114743	0.11819790074737739	0.44646427447571624	0.6719247335339675
ENSG00000065923.10	SLC9A7	595.5394142493616	0.10313839564476299	0.1856219727139748	0.44655360973470065	0.6720018491486196
ENSG00000034152.20	MAP2K3	210.36597917966546	0.1015625815384873	0.21866870849777084	0.4467222908792429	0.6720901778667173
ENSG00000160602.14	NEK8	37.524993778634375	-0.10227239715524294	0.2164598718842538	0.4466675971199775	0.6720901778667173
ENSG00000289924.1	ENSG00000289924	12.42230969524391	-0.08366442294671761	0.24872294958271843	0.4467266063201395	0.6720901778667173
ENSG00000143614.11	GATAD2B	784.9344361054456	-0.09693075098096578	0.16054686859137596	0.44684205230555746	0.6721492114496489
ENSG00000236772.1	ENSG00000236772	22.344435969368604	-0.10117244272418693	0.22158197378689798	0.4468141457426079	0.6721492114496489
ENSG00000212916.6	MAP10	103.63934216061124	-0.09836946261078264	0.16473181278341562	0.4469167297234749	0.6722042217191421
ENSG00000178403.4	NEUROG2	106.6443008701781	0.06492860211696025	0.2580033875736916	0.44697418775111664	0.6722333252561769
ENSG00000116786.13	PLEKHM2	636.4107575243083	0.09200681294150048	0.14949244231151912	0.4470410120253628	0.6722765091327706
ENSG00000162636.16	EEIG2	654.1921593051563	-0.0897039665754655	0.13938119652043776	0.4471320298906665	0.6723560657464289
ENSG00000073910.23	FRY	486.0564158831843	-0.10687957530680177	0.20762397562581883	0.4474923935527868	0.6725627046438887
ENSG00000104043.15	ATP8B4	11.859606411944668	-0.0867880155673889	0.24581793851317216	0.44753633940532683	0.6725627046438887
ENSG00000138944.8	SHISAL1	572.4624993817044	0.10410851823795227	0.19080590963596328	0.447501706921106	0.6725627046438887
ENSG00000197568.15	ANKRD13C-DT	109.6717084231401	0.10329569534689927	0.21099439172131398	0.4473502760046744	0.6725627046438887
ENSG00000225830.16	ERCC6	285.850690218414	-0.09136447276535252	0.14352024140615902	0.44738131134321824	0.6725627046438887
ENSG00000227053.2	MUC12-AS1	11.977021261993178	-0.0814665147926425	0.2501722511373564	0.4473996926788	0.6725627046438887
ENSG00000268516.4	ZNF8-DT	63.67488955664902	-0.09558621801422852	0.15533122229931956	0.44749398641739196	0.6725627046438887
ENSG00000107625.14	DDX50	1015.4971645738136	-0.08864890975647971	0.13704173839438574	0.4476332533182503	0.6726510425533637
ENSG00000123096.12	SSPN	637.3018519493845	0.09462557765636007	0.2380816951241933	0.44776237954203346	0.6727304637698212
ENSG00000189337.17	KAZN	1240.714318950641	-0.10174997698662483	0.21026838621553198	0.44775922790748274	0.6727304637698212
ENSG00000004534.15	RBM6	618.972770574592	0.07875775566203377	0.11807391926643428	0.44781119413134984	0.6727402675557117
ENSG00000130741.11	EIF2S3	4129.292581252865	-0.0864712008196187	0.13219598842350222	0.4478451792464128	0.6727402675557117
ENSG00000120725.13	SIL1	432.7908491843156	-0.10156618023627757	0.2131928381638306	0.448355777644163	0.6731633260399214
ENSG00000132570.15	PCBD2	149.06654104244382	-0.09082825484099949	0.1424489919165701	0.4482546179324622	0.6731633260399214
ENSG00000145685.14	LHFPL2	518.5134644182119	-0.10256623519506929	0.20551252664471406	0.44818271034911344	0.6731633260399214
ENSG00000169220.18	RGS14	85.89084972928755	-0.10306875687407017	0.19501801171631605	0.4483148691036642	0.6731633260399214
ENSG00000240889.1	NDUFB2-AS1	238.66981692046312	0.09897912494766782	0.16631506642752245	0.4482325338520234	0.6731633260399214
ENSG00000260032.2	NORAD	12857.35636091985	0.08981730331127488	0.13895244151009287	0.4483230938883982	0.6731633260399214
ENSG00000178235.8	SLITRK1	309.87103967103167	0.08750939161090202	0.24564465642444178	0.44850946098953876	0.6733367567536565
ENSG00000248254.1	ENSG00000248254	30.294008971080157	-0.09817472223782377	0.22875122556088096	0.4487105652135669	0.6735813437466871
ENSG00000134207.17	SYT6	422.27501329889395	-0.10295187242214618	0.2001188792651106	0.44884190401413904	0.6736653260335366
ENSG00000151687.15	ANKAR	41.21417911729388	0.10316276780844184	0.1966661148393927	0.4488428898453603	0.6736653260335366
ENSG00000006015.18	REX1BD	93.89225849189272	0.1029734164302298	0.194479842333719	0.4489422274020363	0.6736997780835322
ENSG00000104313.20	EYA1	40.51172395768051	0.07876884661674736	0.25193464018042516	0.4489153125375908	0.6736997780835322
ENSG00000109089.7	CDR2L	236.77088709392459	-0.09717271792927462	0.1617601625348162	0.44907247358992836	0.6737805931892775
ENSG00000272338.2	ENSG00000272338	14.841828225319967	-0.09907529085092076	0.22594950161494914	0.449047767928928	0.6737805931892775
ENSG00000125826.22	RBCK1	263.7765791070922	-0.08303028144631826	0.12486853046033948	0.4491272043672832	0.6738053993059088
ENSG00000136161.13	RCBTB2	863.1735757367637	0.10426183452686844	0.20034899842870255	0.44933805522206327	0.6739663459594623
ENSG00000147140.17	NONO	10225.810748105643	0.08573739291914416	0.1295748178777195	0.4493491040152628	0.6739663459594623
ENSG00000176472.11	ZNF575	44.37205999728837	0.10167149274013869	0.21822710288172148	0.44933154050191476	0.6739663459594623
ENSG00000232973.14	CYP1B1-AS1	78.627715177821	-0.09862396862916101	0.22695481167643586	0.4494121765423491	0.6740036383444175
ENSG00000170915.9	PAQR8	755.5052672998429	0.08564238293224456	0.1301996785682165	0.4495375278236388	0.6741343186949749
ENSG00000164850.16	GPER1	32.73104632628994	-0.08418515339651444	0.24760575486630576	0.44958279385003896	0.6741448897921359
ENSG00000114850.7	SSR3	4605.413599500198	-0.06745898019234246	0.09634776274435007	0.44971003702018947	0.6742525358065607
ENSG00000166965.13	RCCD1	169.10179813645166	0.08291189901119457	0.12447621687355295	0.4497310281349203	0.6742525358065607
ENSG00000130706.13	ADRM1	694.6061065592197	0.09078838073400183	0.1425580849725651	0.4498450855706063	0.6742908870620569
ENSG00000281128.2	PTENP1-AS	44.893144653719204	-0.07800261652991236	0.2516187900388963	0.4498443023874765	0.6742908870620569
ENSG00000286670.1	ENSG00000286670	109.47508422737381	-0.10178047149795208	0.185372656258134	0.449871284004158	0.6742908870620569
ENSG00000132128.18	LRRC41	1068.4801868962986	0.0792566432304971	0.11710538271594248	0.4500506919683265	0.6745024814206695
ENSG00000233138.1	ENSG00000233138	16.803788229662892	-0.09344415044225855	0.23685036618966335	0.4501740160335484	0.6746299925946643
ENSG00000234614.1	C2CD4D-AS1	12.953629270314531	-0.07922251159521233	0.2507825457444079	0.4502962781153858	0.674755890753942
ENSG00000274020.4	LINC01138	68.58008121777159	-0.09745038845033563	0.1643078827034434	0.4503519186220728	0.6747819455103512
ENSG00000203867.8	RBM20	40.64202906087354	-0.10230212075581879	0.20397548396982626	0.4505521565882015	0.6750246341273887
ENSG00000150787.8	PTS	384.13111739770017	-0.09019516031071016	0.14368462085722017	0.45070759995042997	0.6750964438517568
ENSG00000160460.17	SPTBN4	107.42292407201789	0.09316520377059491	0.1492405000920658	0.45071489905000794	0.6750964438517568
ENSG00000186017.16	ZNF566	342.500983894796	-0.10240069309112183	0.20448974938075296	0.4506617756971115	0.6750964438517568
ENSG00000158805.12	ZNF276	85.44902821057234	-0.0997448491580365	0.1739806799912092	0.45090293198971165	0.675263411180789
ENSG00000165516.11	KLHDC2	1032.2696983818994	0.075136754256488	0.10958174669714532	0.4508653056889463	0.675263411180789
ENSG00000131269.19	ABCB7	560.2441909607461	0.08754240100721247	0.13470940773521065	0.45101283012660914	0.6752640667743719
ENSG00000177674.16	AGTRAP	274.8825549842189	-0.10070460965697849	0.2195171020694538	0.45105654781093407	0.6752640667743719
ENSG00000184675.11	AMER1	303.7129590888254	0.10301399766876247	0.2038352902532282	0.4510450618969127	0.6752640667743719
ENSG00000249207.2	ENSG00000249207	185.05009019365315	-0.09947552507843481	0.1729432537744939	0.45100398736876685	0.6752640667743719
ENSG00000278817.1	ENSG00000278817	16.58443754322518	0.09512504928669491	0.23472331887516432	0.4510947711377097	0.6752640667743719
ENSG00000171067.11	C11orf24	210.3922864575721	-0.09786885617983736	0.16590474370290048	0.4511353098857072	0.6752674472960437
ENSG00000126461.15	SCAF1	862.7980369943552	0.0874021368009081	0.13488536424255618	0.45135426050204563	0.6755378546797968
ENSG00000168876.9	ANKRD49	169.48138705874715	0.0932577099512712	0.14993646538157043	0.45140716409237697	0.6755597161779529
ENSG00000196365.12	LONP1	1017.3895136586383	-0.08659030295003807	0.13293481629403495	0.45154453007718	0.6757079666238086
ENSG00000065970.9	FOXJ2	389.5761441889654	0.07081721964947606	0.10264681799699964	0.45187850308365807	0.6761037228721423
ENSG00000104133.16	SPG11	1188.3128045784367	-0.07773021423724041	0.11514300480828871	0.45188565151148286	0.6761037228721423
ENSG00000116032.5	GRIN3B	36.18384198187588	0.10001019295152376	0.22177079486059345	0.4520702022354425	0.6763224804879319
ENSG00000100412.17	ACO2	2701.389046695434	0.09639145752229202	0.1650038848850939	0.45218386567340846	0.676435158622704
ENSG00000108587.16	GOSR1	1051.5469399454855	-0.06138385055275457	0.08700303503636457	0.45228744218873906	0.6765327296031
ENSG00000106799.14	TGFBR1	4962.261847101321	-0.09790458242754933	0.20719981480323824	0.4525110282251981	0.6766798131156563
ENSG00000173226.17	IQCB1	501.7187301584893	0.10273761532671245	0.19211142248024546	0.45243927320112687	0.6766798131156563
ENSG00000219545.12	UMAD1	284.88676069662586	0.07937082015889485	0.1182412560660125	0.4525235943419956	0.6766798131156563
ENSG00000249786.8	EAF1-AS1	359.6651080538998	-0.07865599047646288	0.1180277395366306	0.452539215154501	0.6766798131156563
ENSG00000116852.15	KIF21B	1642.6008763594755	0.09241128513713394	0.24286589146349327	0.4525868180345418	0.6766936319824816
ENSG00000117410.14	ATP6V0B	1940.521437491538	0.10341389470098868	0.19284755809448023	0.45270505876655	0.6768130550590679
ENSG00000184602.6	SNN	4851.592841245884	0.08219102513802944	0.11719870412526946	0.4528330742983036	0.6769461922106343
ENSG00000278768.4	BACE1-AS	582.3800334958111	-0.09170587144038216	0.14643225790955489	0.4528708624873977	0.6769461922106343
ENSG00000197978.10	GOLGA6L9	58.56788066372357	-0.09660802921836265	0.22990819609438773	0.45293166676991636	0.6769694156054519
ENSG00000225284.1	ENSG00000225284	58.93603636096918	0.10228847931771737	0.20359196524691692	0.45296315262988374	0.6769694156054519
ENSG00000078246.17	TULP3	436.9175849562924	-0.07884407242772785	0.11787161133952678	0.45309688439862905	0.6770388086939515
ENSG00000079387.15	SENP1	582.4653982606607	-0.09770878072019248	0.16799931582462596	0.4533031017870279	0.6770388086939515
ENSG00000135637.14	CCDC142	41.36647643109235	-0.10154728433168414	0.19600027696024175	0.4532448962642618	0.6770388086939515
ENSG00000161547.17	SRSF2	1769.8026334515182	-0.08286065249772398	0.12746034049979751	0.45322266710945874	0.6770388086939515
ENSG00000167524.17	RSKR	23.97270471614557	-0.08957684041369049	0.2410008900588493	0.4530673400459965	0.6770388086939515
ENSG00000188730.5	VWC2	79.05954029375984	-0.08707285837747797	0.24372296273795288	0.45315031617001444	0.6770388086939515
ENSG00000198739.11	LRRTM3	251.0466267407356	0.0843583820779782	0.2470588571515076	0.4532011605793195	0.6770388086939515
ENSG00000255680.1	ENSG00000255680	160.61089940341353	-0.09295650729111199	0.23611090790833672	0.4533550118079907	0.6770388086939515
ENSG00000263327.6	TAPT1-AS1	23.690714002951434	-0.10148307776226252	0.18665594088342755	0.4533506638342173	0.6770388086939515
ENSG00000131061.15	ZNF341	32.58083847090513	0.10151458269145294	0.21114976447554706	0.45365646976635016	0.6774316538286986
ENSG00000013619.15	MAMLD1	108.51430738383665	-0.09876475885640486	0.17661402195600723	0.45387510403752224	0.6776324135710097
ENSG00000164056.11	SPRY1	679.914848518618	-0.10136302723670071	0.20744079866856693	0.45390615639200965	0.6776324135710097
ENSG00000174963.18	ZIC4	1384.8561386180043	-0.08404469861767033	0.24592808809288394	0.453838121480854	0.6776324135710097
ENSG00000083635.8	NUFIP1	317.8507402847854	-0.08892743845515698	0.14073251780371568	0.45418707462724045	0.6779528833195281
ENSG00000239922.2	ENSG00000239922	109.35009440246031	0.0708376001571735	0.2551723382063623	0.4541976856615749	0.6779528833195281
ENSG00000174428.19	GTF2IRD2B	267.06960992928197	0.10208101050267597	0.19626506885582057	0.45434308192694883	0.6781125277258125
ENSG00000071073.13	MGAT4A	658.8472522852009	-0.09305030136424809	0.15225624948571345	0.45439487319534216	0.6781293648977444
ENSG00000229111.1	MED4-AS1	251.1363294283173	-0.08695072253027972	0.1360233105796126	0.45443124843856225	0.6781293648977444
ENSG00000101150.18	TPD52L2	754.1248736243018	-0.06784858507764213	0.09800982931013234	0.4545703505717726	0.6782636804650544
ENSG00000286437.1	ENSG00000286437	19.410572500842786	0.09683350491704806	0.22893490213027504	0.45459815726407815	0.6782636804650544
ENSG00000272195.1	ENSG00000272195	27.378984887775296	0.09941769905744455	0.22073439031061906	0.4546864235342647	0.6783379999276411
ENSG00000204899.6	MZT1	1370.6316349767244	-0.10341584336242787	0.17579533966066432	0.4549526088077377	0.6785610041293133
ENSG00000229953.1	BCAN-AS2	18.59449271217364	0.06530834311157979	0.2569934623151177	0.45498977079600444	0.6785610041293133
ENSG00000234787.9	LINC00458	13.099565715775254	-0.0677177852411717	0.2558596957427616	0.4549712771977821	0.6785610041293133
ENSG00000260874.5	ENSG00000260874	21.510683426318643	-0.09340473360375691	0.23480794317097398	0.45487512573177175	0.6785610041293133
ENSG00000012779.12	ALOX5	21.194572493240756	-0.07503581224790519	0.2525660455419019	0.45508631296717467	0.6786476084826242
ENSG00000105509.11	HAS1	10.807804672951374	0.07108651502021729	0.2548353218730274	0.4552144690536808	0.6786666019360149
ENSG00000177879.17	AP3S1	1501.1614153875541	0.08369548577433451	0.12824062541759224	0.45515105609534595	0.6786666019360149
ENSG00000279541.1	ENSG00000279541	18.60308085835643	0.09260416311546098	0.23671936113267508	0.45520251235034326	0.6786666019360149
ENSG00000102805.16	CLN5	1027.3461520299322	0.10008640766779045	0.18675578872809098	0.45534359543757785	0.6788017428816762
ENSG00000226445.2	THBS2-AS1	626.7664567432681	-0.08143047037201322	0.247923165636332	0.4555972574515963	0.6790680322244679
