gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000164296.7	TIGD6	124.14278764350651	0.2562695817554051	0.15652069549471087	1.6372888003431145	0.10157013993674624	0.2534096577973961
ENSG00000028310.18	BRD9	549.0469285158589	0.17581456191001602	0.10743640606582637	1.6364523753921394	0.10174494524565575	0.2537751825790685
ENSG00000175643.10	RMI2	262.3657736511787	-0.3588811021221346	0.21929667165362288	-1.6365095713307682	0.10173298418351455	0.2537751825790685
ENSG00000169180.12	XPO6	1507.065186041823	0.18148224701713672	0.11093404194799411	1.635947305536885	0.1018506162413578	0.25400342782327495
ENSG00000173456.5	RNF26	494.4850126701605	0.2512759988866359	0.15362297442622308	1.6356667993517489	0.10190934162547967	0.2541145490608374
ENSG00000104312.8	RIPK2	251.53445952595723	-0.3761804460468234	0.23004526940559436	-1.6352453020173916	0.10199763489361378	0.25429935772197065
ENSG00000072135.13	PTPN18	256.92693015715565	0.14361826182987264	0.08786220182591956	1.63458528064687	0.10213601535896014	0.25460897449316316
ENSG00000241058.4	NSUN6	150.5354183569994	-0.2807542154403295	0.17177002136190372	-1.634477385601566	0.10215865089948294	0.254630011469306
ENSG00000101134.12	DOK5	1090.3743726598545	-0.3797280892679301	0.2323468646956646	-1.6343155297804866	0.10219261447711615	0.2546792737615055
ENSG00000196417.13	ZNF765	268.3420574451053	0.22805791663213767	0.1395648948775192	1.6340636148673282	0.10224549379292644	0.2547756566643413
ENSG00000035687.10	ADSS2	957.3439288826576	-0.14435240992966833	0.08834771547297236	-1.6339121974673936	0.10227728820875572	0.25480511799492167
ENSG00000071564.19	TCF3	989.8576843258861	0.27360735678281545	0.16745948061232488	1.6338720016469355	0.10228572979278747	0.25480511799492167
ENSG00000198455.5	ZXDB	466.727068792912	0.33383615441011893	0.20435479601191323	1.6336105681153545	0.10234064736801904	0.25490652009343
ENSG00000143162.9	CREG1	971.8543174108754	-0.311248174451636	0.190545185992171	-1.6334612329929152	0.10237202771498013	0.2549492764642993
ENSG00000137414.7	FAM8A1	1564.2066747335316	-0.17852175273045173	0.10930009791361367	-1.6333174090250864	0.10240225721948892	0.25496630465344144
ENSG00000164002.12	EXO5	155.4365821579264	0.2120476947321005	0.12982829023360828	1.633293439746835	0.10240729586994826	0.25496630465344144
ENSG00000149923.14	PPP4C	1501.8283252813808	0.22874183084678612	0.14007981700213043	1.6329392466532653	0.10248177480894141	0.2551163237991913
ENSG00000127951.8	FGL2	100.63198971038808	1.0853797443629478	0.664725520366673	1.6328239417740955	0.10250603015966572	0.25514129294251514
ENSG00000125870.11	SNRPB2	1358.3960127139499	0.23061244544624346	0.1412471316225761	1.6326876361812344	0.10253470907761893	0.2551772640510855
ENSG00000077235.18	GTF3C1	1683.3274308932207	-0.250540723245384	0.15347350434998294	-1.632468902736773	0.10258074428988183	0.25521317119734727
ENSG00000142856.17	ITGB3BP	318.387078508976	-0.2644012786008595	0.16196803574977975	-1.6324287528517432	0.10258919612538131	0.25521317119734727
ENSG00000165124.19	SVEP1	55.91005939329148	-0.5882377039000785	0.360347857119752	-1.6324162674418052	0.10259182450562408	0.25521317119734727
ENSG00000288852.1	ENSG00000288852	20.441756147581827	0.4914900650030259	0.3011131733267629	1.632243649698013	0.10262816881638387	0.2552681786008405
ENSG00000149357.10	LAMTOR1	1225.1583947889787	0.3337964948871347	0.20452347542297203	1.6320693465472118	0.10266487837821665	0.25532407911698474
ENSG00000205930.11	C21orf62-AS1	26.046617008709596	0.49078193996514075	0.300765034930501	1.631778574522626	0.10272614041115094	0.25544101683271914
ENSG00000172965.17	MIR4435-2HG	312.6294187222342	0.5161955657234673	0.31635706646432754	1.6316865353841354	0.10274553796538001	0.255453835451491
ENSG00000149541.10	B3GAT3	361.46519388329887	-0.46102858040240974	0.2825696350741895	-1.6315574045362848	0.10277275763165296	0.25548609575624776
ENSG00000197296.6	FITM2	232.83118461551817	-0.3218623976550549	0.19728561739127812	-1.631453939273752	0.10279457135314517	0.2555049101704561
ENSG00000025770.19	NCAPH2	566.881164689305	0.24462444036447845	0.14995776443890335	1.6312889251169433	0.10282936913146676	0.2555538112512777
ENSG00000093183.14	SEC22C	1353.4566710507565	0.13836120914504116	0.08483223898310147	1.6309979649670998	0.1028907489136016	0.2555538112512777
ENSG00000106105.15	GARS1	4378.553192906446	0.3432170947573823	0.21043507923419008	1.6309880273118396	0.10289284583585098	0.2555538112512777
ENSG00000131781.13	FMO5	32.24452667781612	-0.5205805232195353	0.31919503144887185	-1.6309167497267922	0.10290788695464538	0.2555538112512777
ENSG00000151617.17	EDNRA	201.8241218874196	-0.7638826181255183	0.46838451160917294	-1.6308878692447315	0.10291398186150641	0.2555538112512777
ENSG00000166340.18	TPP1	1794.715798485248	-0.5673463401688968	0.3478567048347375	-1.6309771589380064	0.10289513918584117	0.2555538112512777
ENSG00000197429.11	IPP	233.12035025550762	-0.2527596807693291	0.15495265772032632	-1.631205843694107	0.10284689268265267	0.2555538112512777
ENSG00000146083.12	RNF44	580.2160827403887	0.3160958445233232	0.19383222063583522	1.630770382170838	0.10293877917071914	0.2555800032123503
ENSG00000171444.19	MCC	308.1293226597048	0.47046291703513093	0.2885407590566454	1.6304903285527546	0.10299790761225158	0.2556914146620546
ENSG00000229619.6	MBNL1-AS1	59.287344698385944	-0.35934186016006464	0.2204004975524357	-1.630404033341954	0.1030161327847851	0.2557012673163445
ENSG00000102543.14	CDADC1	192.42099999152938	0.2538491068924002	0.1557340316048836	1.630016922289963	0.10309792050924582	0.25583346738431556
ENSG00000158769.19	F11R	333.50450087089735	-0.7490643687019244	0.4595303402867701	-1.6300650969737287	0.10308773948671678	0.25583346738431556
ENSG00000136940.14	PDCL	969.8148150780197	0.24894221135670444	0.15273109203446747	1.629938004375197	0.10311460039655694	0.25583946226485615
ENSG00000115641.19	FHL2	257.03143014100897	-0.9007066180878972	0.5526691408994054	-1.6297392986735262	0.10315660782536797	0.2559082874074412
ENSG00000134954.14	ETS1	73.88512595309398	-0.7856977251749278	0.48234543647094114	-1.6289108712698728	0.10333188836739052	0.25616777944407076
ENSG00000161048.12	NAPEPLD	364.82289219363963	-0.24907833572546867	0.15291650136190446	-1.62885191269175	0.10334437197615112	0.25616777944407076
ENSG00000169018.6	FEM1B	5023.776539877943	0.2616211819115866	0.16058586321987967	1.6291669557074644	0.10327768017839656	0.25616777944407076
ENSG00000186281.13	GPAT2	18.087860986431004	0.42163317902267866	0.2588233875174822	1.629038175671816	0.1033049376279718	0.25616777944407076
ENSG00000205090.10	TMEM240	87.01802210953963	0.3459120787469856	0.2123671369226366	1.6288399597014778	0.10334690299159768	0.25616777944407076
ENSG00000267512.1	ENSG00000267512	157.62693988787933	-0.2995831865278457	0.18390866163429423	-1.628978123518578	0.103317650159954	0.25616777944407076
ENSG00000125967.17	NECAB3	176.27258151957295	0.321851604907082	0.19761122973272158	1.6287111078778331	0.1033741901681642	0.25619951282714615
ENSG00000196267.14	ZNF836	57.182887559139665	0.5228283116966459	0.32102050169486973	1.6286446159553842	0.10338827351934009	0.25619951282714615
ENSG00000152910.19	CNTNAP4	56.59579053778094	0.9870922548780646	0.60612044714812	1.6285414219607166	0.10341013358961552	0.2562182837495986
ENSG00000227495.1	KIF1C-AS1	56.004393359617154	-0.773556554847004	0.475077090586822	-1.6282758528547354	0.10346640723977557	0.2563223039022948
ENSG00000141698.17	NT5C3B	1264.8963325241343	0.22157059516090635	0.13610706752014526	1.627913959193277	0.10354313108585111	0.25644289912739804
ENSG00000164330.18	EBF1	1065.8310366428097	0.7503107965644279	0.4609039618299074	1.627911362674126	0.10354368172840192	0.25644289912739804
ENSG00000029363.17	BCLAF1	4538.367389432257	-0.32706422816322317	0.20093971550313683	-1.627673391217265	0.10359415810200441	0.2565324892610177
ENSG00000169062.15	UPF3A	731.7618764246904	0.2299203481144513	0.1412654562595124	1.627576579599722	0.10361469851075364	0.25654793380575336
ENSG00000113119.13	TMCO6	46.27734418659372	0.4239523954327826	0.26050966187967095	1.6273960526984432	0.10365300933980934	0.2565972413527743
ENSG00000159202.18	UBE2Z	1236.0935423709388	0.24670468249957184	0.15160550277806906	1.6272805272821511	0.10367753167281196	0.2565972413527743
ENSG00000184465.16	WDR27	113.35674678813568	0.2465819969317693	0.1515267718431362	1.6273163740796663	0.10366992205646262	0.2565972413527743
ENSG00000213020.10	ZNF611	210.0707481092592	0.2838925277187789	0.17447872275303514	1.627089671676545	0.10371805428429023	0.2566621166726034
ENSG00000198860.14	TSEN15	803.5336547298266	0.2784630515894534	0.17119323344051787	1.6266008065453537	0.10382190792362356	0.2568836723021261
ENSG00000106018.14	VIPR2	249.12500736916837	0.7399326498728094	0.4549386395081304	1.626444943592411	0.10385503653933222	0.2569015578803448
ENSG00000164073.11	MFSD8	293.0898335572374	-0.22343257925189058	0.13737590995777535	-1.6264320237847094	0.10385778301685884	0.2569015578803448
ENSG00000164818.16	DNAAF5	328.79690765607916	-0.29286631780051786	0.18010848698640483	-1.6260550665923053	0.1039379415434213	0.25706438493144024
ENSG00000260912.1	ENSG00000260912	122.55454569799605	-0.3732582422890132	0.22959156596451907	-1.6257489281931912	0.10400307688514969	0.2571900161329167
ENSG00000181072.12	CHRM2	47.12379626995614	0.8342455594472137	0.5132542484484344	1.6254040993701169	0.10407648300312523	0.2573360627438729
ENSG00000250358.7	LINC02200	64.04688683610011	0.7860842271098891	0.4837328519942224	1.6250379189033826	0.10415447945077053	0.2574934174264673
ENSG00000140575.13	IQGAP1	2204.8854782531084	-0.5521701456823181	0.33981479265408665	-1.6249149760952224	0.1041806766811338	0.25750331739624704
ENSG00000232160.7	RAP2C-AS1	120.32321999575468	0.23653562119363464	0.14557073993024908	1.6248843779111917	0.10418719749913942	0.25750331739624704
ENSG00000223343.1	ENSG00000223343	106.43552639213665	-0.23473810111877713	0.14447159086464517	-1.6248045703234644	0.10420420692154211	0.25750987260192604
ENSG00000175224.17	ATG13	1399.4464767265115	0.18388160217662816	0.11317730763751141	1.6247214747815981	0.10422191945086852	0.2575181632829285
ENSG00000102981.10	PARD6A	159.36621029659742	0.3054386745299344	0.18800939534863828	1.6245926112550877	0.10424939254979647	0.2575505653957506
ENSG00000248491.6	ENSG00000248491	37.79527426727224	0.6157859162545559	0.37907048470964644	1.6244628402715777	0.10427706492731639	0.25758345083822437
ENSG00000185798.8	WDR53	114.14012515612535	-0.24027442757699105	0.14792905158323572	-1.6242544990683934	0.1043215038286541	0.25765773790563756
ENSG00000163468.15	CCT3	5117.561158381394	-0.1620126668156338	0.09975461000430173	-1.6241120767115156	0.10435189098284532	0.2576973036855726
ENSG00000103316.12	CRYM	50.70139949431862	-0.8514059110501943	0.5244447005514017	-1.6234426816688685	0.10449480691529363	0.25790819551846794
ENSG00000132256.20	TRIM5	436.11577214387074	-0.4682439102174583	0.2884235982983647	-1.6234590823358197	0.10449130351410088	0.25790819551846794
ENSG00000226702.2	MIR217HG	34.42148573380536	-0.8974615358847047	0.5527539224785147	-1.623618574899554	0.10445723863947244	0.25790819551846794
ENSG00000259595.1	CTDSPL2-DT	707.7857660075858	-0.3119703233047067	0.19215933481298456	-1.6234981433940012	0.10448295992676149	0.25790819551846794
ENSG00000118961.15	LDAH	749.2367862044681	-0.16713446441187563	0.10295708986773947	-1.6233409921218596	0.10451653124104758	0.2579155119322445
ENSG00000179168.15	GGN	30.597493309881173	0.580776975420268	0.35780644936163797	1.6231596061402231	0.10455529032445081	0.2579155119322445
ENSG00000247473.2	CARS1-AS1	363.1724091968377	0.3229293242490632	0.19893916334888276	1.623256672105014	0.10453454756770379	0.2579155119322445
ENSG00000287069.1	ENSG00000287069	19.33470149031519	-1.0895067854109648	0.6712200005844102	-1.6231738989636264	0.10455223577822872	0.2579155119322445
ENSG00000100246.13	DNAL4	343.33326563867536	0.2103596182219799	0.1296267479090431	1.6228102734598084	0.10462996890455491	0.2580642357359869
ENSG00000130202.10	NECTIN2	1012.7827239263582	-0.36186130956069457	0.22302383546452878	-1.6225230312580086	0.10469140582036705	0.258109285882351
ENSG00000145781.9	COMMD10	542.5924115422116	0.1964431540763705	0.12106864236850397	1.622576665875583	0.1046799319839197	0.258109285882351
ENSG00000197417.9	SHPK	24.678277052694334	-0.47893699399083395	0.29516751916296696	-1.622593825191195	0.10467626137187294	0.258109285882351
ENSG00000138399.18	FASTKD1	565.8565011565311	-0.19847575990342023	0.12234403536462157	-1.622275735076937	0.10474432180732744	0.25820425452669393
ENSG00000150672.19	DLG2	352.05359955697327	0.3671769816840985	0.22638774695806446	1.6218942350802825	0.10482599612879936	0.2583345790830098
ENSG00000167863.12	ATP5PD	1627.6712057239815	0.2040105537800961	0.1257819999573351	1.621937589236106	0.10481671200707234	0.2583345790830098
ENSG00000101384.12	JAG1	2167.1565885103264	0.4355112353654461	0.2685452172173613	1.6217426617318678	0.10485846009574376	0.25837908232961393
ENSG00000115286.21	NDUFS7	329.00699322343377	0.3333546048405373	0.20557122372427147	1.6216015004495916	0.10488870118472748	0.25841809676500993
ENSG00000104147.9	OIP5	156.350402211236	-0.3510941837927673	0.21653030576967106	-1.6214551701886726	0.1049200569360613	0.2584243533651738
ENSG00000197056.11	ZMYM1	227.18463985547598	-0.24294390153703263	0.14983022287618636	-1.6214612571042604	0.10491875247919484	0.2584243533651738
ENSG00000136536.15	MARCHF7	2929.1541972263612	0.22002087656615205	0.13570598678720552	1.6213056017282195	0.10495211426048293	0.2584323340713923
ENSG00000156959.9	LHFPL4	409.69569284229794	0.7041585196055493	0.4343129118501456	1.6213161073334856	0.10494986231803616	0.2584323340713923
ENSG00000165246.15	NLGN4Y	714.665076212398	-0.19980707148294574	0.12324951235312359	-1.6211591240253853	0.10498351667167054	0.25847417364764347
ENSG00000114904.13	NEK4	700.2074960702884	-0.23907162390265335	0.1474828940300064	-1.6210125619993097	0.10501494462463316	0.2585160646153473
ENSG00000172175.16	MALT1	750.8303927797308	-0.42972395896275956	0.2651119100762335	-1.6209153290743952	0.10503579883740888	0.2585282190885076
ENSG00000247137.9	ANKRD42-DT	66.08666213775346	-0.4233015114461422	0.26115937279199236	-1.6208551388400387	0.10504870989724818	0.2585282190885076
ENSG00000257702.5	LBX2-AS1	21.507950414369503	-0.9157815568184122	0.5652096110844939	-1.6202512109821694	0.10517832471681608	0.25881169325295833
ENSG00000130818.12	ZNF426	303.776876090864	-0.29523228511454963	0.18222924866340728	-1.6201147032102867	0.10520763955443613	0.2588483159188431
ENSG00000187630.18	DHRS4L2	42.5817466614634	-0.39247283454974785	0.24231692011119652	-1.6196674766650487	0.10530372620247286	0.2590491884744964
ENSG00000138413.14	IDH1	8484.694601939435	0.20959655699980054	0.12941804720360892	1.619531135947752	0.10533303286028017	0.259083661920758
ENSG00000187566.6	NHLRC1	26.119234503153685	-0.7226979783233582	0.44625644137006626	-1.6194678918349725	0.10534662948194067	0.259083661920758
ENSG00000147144.13	CCDC120	97.13657174342075	0.3437729286095438	0.21232426004752047	1.6190939675598242	0.105427046562325	0.25917482279904897
ENSG00000158321.19	AUTS2	2698.1597058511966	0.5770595952070698	0.3563956199306973	1.619154565702243	0.105414010869571	0.25917482279904897
ENSG00000255302.5	EID1	7499.535796544383	0.13286071996176374	0.08205489436226478	1.6191687405652604	0.10541096179963902	0.25917482279904897
ENSG00000166292.12	TMEM100	977.949930549172	-1.3170104246808885	0.8134839060665612	-1.6189753907351765	0.1054525581575097	0.2592020122122919
ENSG00000103024.8	NME3	211.73580614008975	0.377081026092036	0.23292541827850247	1.6188916988062274	0.10547056727723789	0.25921075564326373
ENSG00000115207.15	GTF3C2	820.7558093398661	0.16843657847744986	0.1040501520613553	1.6188018483445155	0.10548990432756421	0.25922275983274307
ENSG00000143624.14	INTS3	767.8242489174313	-0.16966575302998008	0.10482439376162848	-1.6185712785117685	0.10553953898529081	0.2593092015397501
ENSG00000243004.7	ENSG00000243004	21.60412723787032	0.7172786268750071	0.44317859509041835	1.6184866210171234	0.10555776781350508	0.25931846644336765
ENSG00000089289.16	IGBP1	1387.3931343315246	0.2542104405045997	0.15707801111555625	1.6183706344332742	0.10558274661599233	0.259344308861194
ENSG00000107745.20	MICU1	1264.943503129973	0.19721982839027669	0.12188461854845034	1.6180862748639595	0.10564400596738531	0.25945924839532014
ENSG00000140995.17	DEF8	399.1048474853777	0.19767090799706594	0.12217618069793904	1.6179169038339436	0.10568050682768114	0.25951335849689056
ENSG00000139990.18	DCAF5	1273.6505775952294	0.16961122202044224	0.10484128101015848	1.6177904389017141	0.10570776759166275	0.2595447665330682
ENSG00000118292.9	C1orf54	365.49689578966525	0.4120472768997176	0.2547569827815215	1.6174130828558588	0.10578914356723265	0.2597090171122208
ENSG00000167766.21	ZNF83	191.47231776051177	-0.19424140475413668	0.12011362132471558	-1.6171471862381352	0.10584651340629639	0.25981429649039717
ENSG00000140848.17	CPNE2	595.9433706070936	0.20148556496785133	0.12461577055385524	1.616854464505961	0.10590969956420296	0.2599227537851851
ENSG00000179546.5	HTR1D	49.245939181883834	-0.8625057143875547	0.5334619754291315	-1.6168082339771852	0.10591968150177954	0.2599227537851851
